reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2023-03-04,wk inc flu hosp,2023-03-18,22,quantile,0.8,32.288872636644065,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,22,quantile,0.85,35.80508065077395,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,22,quantile,0.9,40.61376230588296,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,22,quantile,0.95,48.58249376720475,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,22,quantile,0.975,56.36939513715271,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,22,quantile,0.99,66.52959615691248,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,23,point,nan,2.300982096674036,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,23,quantile,0.01,0.0,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,23,quantile,0.025,0.0,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,23,quantile,0.05,0.0,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,23,quantile,0.1,0.0,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,23,quantile,0.15,0.1928029535619633,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,23,quantile,0.2,0.4740498288542052,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,23,quantile,0.25,0.7529195276236014,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,23,quantile,0.3,1.035731279256534,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,23,quantile,0.35,1.327348117315147,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,23,quantile,0.4,1.632223123066082,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,23,quantile,0.45,1.9549963901809488,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,23,quantile,0.5,2.300982096674036,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,23,quantile,0.55,2.6767133861480454,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,23,quantile,0.6,3.090697789485131,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,23,quantile,0.65,3.5546134337676616,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,23,quantile,0.7,4.085395522936029,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,23,quantile,0.75,4.7092294529221865,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,23,quantile,0.8,5.470084245107345,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,23,quantile,0.85,6.450901743776645,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,23,quantile,0.9,7.839816585406782,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,23,quantile,0.95,10.247385016308142,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,23,quantile,0.975,12.710091323355297,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,23,quantile,0.99,16.06257218658495,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,24,point,nan,18.823595699735776,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,24,quantile,0.01,0.0,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,24,quantile,0.025,0.8230913767458501,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,24,quantile,0.05,2.0474526203060393,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,24,quantile,0.1,4.076109408250242,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,24,quantile,0.15,5.892141921093688,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,24,quantile,0.2,7.631263927468039,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,24,quantile,0.25,9.353505800676333,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,24,quantile,0.3,11.095964728365244,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,24,quantile,0.35,12.88728619376313,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,24,quantile,0.4,14.753631054728809,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,24,quantile,0.45,16.722112099357428,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,24,quantile,0.5,18.82359569973578,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,24,quantile,0.55,21.095816605915353,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,24,quantile,0.6,23.58766912918711,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,24,quantile,0.65,26.365969278202368,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,24,quantile,0.7,29.527204289204416,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,24,quantile,0.75,33.21994073768373,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,24,quantile,0.8,37.69253969832158,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,24,quantile,0.85,43.41115394405102,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,24,quantile,0.9,51.42662150600402,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,24,quantile,0.95,65.11928307151662,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,24,quantile,0.975,78.89807704271146,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,24,quantile,0.99,97.34351274430504,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,25,point,nan,17.859691035963728,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,25,quantile,0.01,1.2277833284031483,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,25,quantile,0.025,2.4625725248035812,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,25,quantile,0.05,3.852890137003981,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,25,quantile,0.1,5.893242996590131,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,25,quantile,0.15,7.568005906755221,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,25,quantile,0.2,9.087565464100598,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,25,quantile,0.25,10.533625269149644,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,25,quantile,0.3,11.950628845212409,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,25,quantile,0.35,13.36851465137226,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,25,quantile,0.4,14.811175867283092,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,25,quantile,0.45,16.300619728181942,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,25,quantile,0.5,17.85969103596373,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,25,quantile,0.55,19.51452257685838,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,25,quantile,0.6,21.297471483040237,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,25,quantile,0.65,23.251429569497216,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,25,quantile,0.7,25.437073606786775,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,25,quantile,0.75,27.94648099706644,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,25,quantile,0.8,30.931865707753033,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,25,quantile,0.85,34.67614527424035,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,25,quantile,0.9,39.810749199577266,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,25,quantile,0.95,48.341250742613305,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,25,quantile,0.975,56.68917054593086,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,25,quantile,0.99,67.58306215487332,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,26,point,nan,36.09811821484078,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,26,quantile,0.01,3.8160589692717863,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,26,quantile,0.025,6.080334500128225,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,26,quantile,0.05,8.63625591793467,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,26,quantile,0.1,12.43395282877843,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,26,quantile,0.15,15.602402710971834,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,26,quantile,0.2,18.51898304464903,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,26,quantile,0.25,21.33116895111836,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,26,quantile,0.3,24.12086920722332,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,26,quantile,0.35,26.945177142126703,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,26,quantile,0.4,29.851663287397606,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,26,quantile,0.45,32.88614578395648,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,26,quantile,0.5,36.09811821484079,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,26,quantile,0.55,39.546032889771695,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,26,quantile,0.6,43.304031552769864,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,26,quantile,0.65,47.47218218680356,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,26,quantile,0.7,52.19402562732331,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,26,quantile,0.75,57.68989898161018,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,26,quantile,0.8,64.32786924106303,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,26,quantile,0.85,72.79939404109517,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,26,quantile,0.9,84.66690013118289,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,26,quantile,0.95,104.97872575708524,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,26,quantile,0.975,125.51938345399236,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,26,quantile,0.99,153.22736187486308,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,27,point,nan,14.464213746229898,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,27,quantile,0.01,0.0,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,27,quantile,0.025,0.0,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,27,quantile,0.05,0.2407288357031587,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,27,quantile,0.1,1.6130703430619917,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,27,quantile,0.15,2.985007381412428,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,27,quantile,0.2,4.383754706227613,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,27,quantile,0.25,5.830269533347586,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,27,quantile,0.3,7.342984243114035,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,27,quantile,0.35,8.940384907128447,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,27,quantile,0.4,10.642828296447378,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,27,quantile,0.45,12.47425067680411,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,27,quantile,0.5,14.464213746229891,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,27,quantile,0.55,16.65075835510219,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,27,quantile,0.6,19.08478370392211,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,27,quantile,0.65,21.837274964030534,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,27,quantile,0.7,25.01211130730142,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,27,quantile,0.75,28.77071684845163,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,27,quantile,0.8,33.38482747203236,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,27,quantile,0.85,39.36751722574187,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,27,quantile,0.9,47.882346550766854,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,27,quantile,0.95,62.70010174426075,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,27,quantile,0.975,77.87474257485461,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,27,quantile,0.99,98.49734759222476,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,28,point,nan,33.35890939820732,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,28,quantile,0.01,8.395292918808659,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,28,quantile,0.025,10.79984098174542,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,28,quantile,0.05,13.240519100069976,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,28,quantile,0.1,16.53888291121994,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,28,quantile,0.15,19.090110440851017,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,28,quantile,0.2,21.322415257266112,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,28,quantile,0.25,23.39179613410244,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,28,quantile,0.3,25.378353986735306,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,28,quantile,0.35,27.33275651698387,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,28,quantile,0.4,29.29276711090089,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,28,quantile,0.45,31.290888210873405,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,28,quantile,0.5,33.35890939820733,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,28,quantile,0.55,35.531542003089676,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,28,quantile,0.6,37.850364778963446,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,28,quantile,0.65,40.36929370025531,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,28,quantile,0.7,43.16354384704343,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,28,quantile,0.75,46.34627929295106,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,28,quantile,0.8,50.103604716620005,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,28,quantile,0.85,54.78034902839526,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,28,quantile,0.9,61.14463842168051,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,28,quantile,0.95,71.63327028738595,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,28,quantile,0.975,81.83589658640929,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,28,quantile,0.99,95.10715312498554,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,29,point,nan,21.24882334069697,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,29,quantile,0.01,0.2839673028099003,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,29,quantile,0.025,1.4348820963465738,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,29,quantile,0.05,2.887255670239677,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,29,quantile,0.1,5.217976429396895,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,29,quantile,0.15,7.2582166622333055,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,29,quantile,0.2,9.185269788320175,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,29,quantile,0.25,11.074403416921156,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,29,quantile,0.3,12.970317117954515,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,29,quantile,0.35,14.906155772369909,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,29,quantile,0.4,16.911082274007963,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,29,quantile,0.45,19.01442073309356,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,29,quantile,0.5,21.24882334069697,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,29,quantile,0.55,23.65360550618062,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,29,quantile,0.6,26.279197380793324,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,29,quantile,0.65,29.194053801805993,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,29,quantile,0.7,32.49657944798188,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,29,quantile,0.75,36.3377965339609,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,29,quantile,0.8,40.969514540011765,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,29,quantile,0.85,46.86324928099709,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,29,quantile,0.9,55.07930212281571,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,29,quantile,0.95,69.01759096203492,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,29,quantile,0.975,82.94637004040098,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,29,quantile,0.99,101.47426439955052,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,30,point,nan,3.470782358672185,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,30,quantile,0.01,0.0,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,30,quantile,0.025,0.0,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,30,quantile,0.05,0.0,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,30,quantile,0.1,0.2167677100656451,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,30,quantile,0.15,0.6043405917708504,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,30,quantile,0.2,0.97796144189906,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,30,quantile,0.25,1.3512380712855974,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,30,quantile,0.3,1.7326009549882793,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,30,quantile,0.35,2.1287022337145096,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,30,quantile,0.4,2.545798480208491,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,30,quantile,0.45,2.990563550049904,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,30,quantile,0.5,3.470782358672184,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,30,quantile,0.55,3.996157839882832,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,30,quantile,0.6,4.5794565131017,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,30,quantile,0.65,5.238345882451409,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,30,quantile,0.7,5.9986237473797726,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,30,quantile,0.75,6.900433279301985,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,30,quantile,0.8,8.011614351240205,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,30,quantile,0.85,9.461045167644391,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,30,quantile,0.9,11.54356925681401,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,30,quantile,0.95,15.227685415337737,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,30,quantile,0.975,19.081730318800595,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,30,quantile,0.99,24.448834835306553,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,31,point,nan,9.32487463663129,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,31,quantile,0.01,0.0,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,31,quantile,0.025,0.3961694688568147,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,31,quantile,0.05,1.0430314851399567,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,31,quantile,0.1,2.065302772135114,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,31,quantile,0.15,2.9605567560242556,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,31,quantile,0.2,3.811761747017095,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,31,quantile,0.25,4.653323428268766,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,31,quantile,0.3,5.505764170746665,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,31,quantile,0.35,6.3846327073252915,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,31,quantile,0.4,7.304023247133818,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,31,quantile,0.45,8.278540728615319,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,31,quantile,0.5,9.324874636631288,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,31,quantile,0.55,10.463540336577257,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,31,quantile,0.6,11.72128398104955,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,31,quantile,0.65,13.134890606064795,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,31,quantile,0.7,14.757837197931805,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,31,quantile,0.75,16.67305598279016,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,31,quantile,0.8,19.02029072805703,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,31,quantile,0.85,22.064268579558743,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,31,quantile,0.9,26.408724787170502,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,31,quantile,0.95,34.02855650847767,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,31,quantile,0.975,41.93104753134969,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,31,quantile,0.99,52.84813465284559,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,32,point,nan,7.669890079335746,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,32,quantile,0.01,0.0,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,32,quantile,0.025,0.0398275028700343,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,32,quantile,0.05,0.5993379571553368,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,32,quantile,0.1,1.4902789511036767,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,32,quantile,0.15,2.2693324344870907,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,32,quantile,0.2,3.0064063402870422,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,32,quantile,0.25,3.7308085348712217,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,32,quantile,0.3,4.459916442719597,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,32,quantile,0.35,5.2066787528338,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,32,quantile,0.4,5.982584345384967,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,32,quantile,0.45,6.799291797925548,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,32,quantile,0.5,7.669890079335746,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,32,quantile,0.55,8.610245529285033,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,32,quantile,0.6,9.640818868778236,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,32,quantile,0.65,10.78950368590938,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,32,quantile,0.7,12.09654442479598,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,32,quantile,0.75,13.623912074836182,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,32,quantile,0.8,15.475281736711043,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,32,quantile,0.85,17.845496783565125,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,32,quantile,0.9,21.174636487279255,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,32,quantile,0.95,26.882626880043876,2,MIGHTE-Nsemble
2023-03-04,wk inc flu hosp,2023-03-18,32,quantile,0.975,32.65419814737236,2,MIGHTE-Nsemble
