reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2023-02-04,wk inc flu hosp,2023-02-18,06,quantile,0.65,172.1753058289034,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,06,quantile,0.7,191.1677830414215,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,06,quantile,0.75,213.3308099625284,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,06,quantile,0.8,240.15466766028712,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,06,quantile,0.85,274.4374894043131,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,06,quantile,0.9,322.49234271947824,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,06,quantile,0.95,404.6580854902809,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,06,quantile,0.975,487.49439917381926,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,06,quantile,0.99,598.6805922814033,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,08,point,nan,29.738050814551887,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,08,quantile,0.01,2.9929953471975472,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,08,quantile,0.025,4.851094934458492,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,08,quantile,0.05,6.95154149821474,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,08,quantile,0.1,10.079532909078114,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,08,quantile,0.15,12.695673387392858,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,08,quantile,0.2,15.108745929591295,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,08,quantile,0.25,17.43962911828487,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,08,quantile,0.3,19.755697845054353,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,08,quantile,0.35,22.104160247755605,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,08,quantile,0.4,24.524592819049985,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,08,quantile,0.45,27.055344077797795,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,08,quantile,0.5,29.73805081455188,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,08,quantile,0.55,32.62208107833088,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,08,quantile,0.6,35.770237819291445,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,08,quantile,0.65,39.26747046902109,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,08,quantile,0.7,43.235840817488494,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,08,quantile,0.75,47.86298459457184,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,08,quantile,0.8,53.46276280109866,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,08,quantile,0.85,60.62562662999565,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,08,quantile,0.9,70.68796553140442,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,08,quantile,0.95,87.97770790897079,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,08,quantile,0.975,105.53807951520102,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,08,quantile,0.99,129.33002063153594,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,09,point,nan,27.702166362078952,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,09,quantile,0.01,4.020587379365953,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,09,quantile,0.025,6.137622708160498,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,09,quantile,0.05,8.373241234873033,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,09,quantile,0.1,11.476163738502525,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,09,quantile,0.15,13.913881834560938,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,09,quantile,0.2,16.062207923052114,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,09,quantile,0.25,18.061123606646923,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,09,quantile,0.3,19.983498927625988,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,09,quantile,0.35,21.87586684699093,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,09,quantile,0.4,23.77312358181318,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,09,quantile,0.45,25.705396993645703,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,09,quantile,0.5,27.702166362078952,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,09,quantile,0.55,29.79556972205476,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,09,quantile,0.6,32.02399567191641,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,09,quantile,0.65,34.4370512086937,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,09,quantile,0.7,37.10367476287051,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,09,quantile,0.75,40.12715552743029,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,09,quantile,0.8,43.6765756958854,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,09,quantile,0.85,48.06354505461331,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,09,quantile,0.9,53.977519005021726,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,09,quantile,0.95,63.58423039952656,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,09,quantile,0.975,72.767317147696,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,09,quantile,0.99,84.48712944865298,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,10,point,nan,4.888889284392515,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,10,quantile,0.01,0.0075619295529496,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,10,quantile,0.025,0.3915003598110871,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,10,quantile,0.05,0.8081215830620818,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,10,quantile,0.1,1.406422251495124,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,10,quantile,0.15,1.8926208888340672,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,10,quantile,0.2,2.33253668109564,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,10,quantile,0.25,2.751188606110679,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,10,quantile,0.3,3.1620522673120357,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,10,quantile,0.35,3.574182446311217,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,10,quantile,0.4,3.994829015852432,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,10,quantile,0.45,4.430717111992363,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,10,quantile,0.5,4.888889284392514,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,10,quantile,0.55,5.377472704325302,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,10,quantile,0.6,5.90661099864587,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,10,quantile,0.65,6.48984601461433,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,10,quantile,0.7,7.146458519883144,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,10,quantile,0.75,7.905888548829207,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,10,quantile,0.8,8.817114120315926,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,10,quantile,0.85,9.971817234277276,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,10,quantile,0.9,11.576403580188323,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,10,quantile,0.95,14.294692388018449,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,10,quantile,0.975,17.015650475965707,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,10,quantile,0.99,20.652250982938753,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,11,point,nan,5.37365807515194,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,11,quantile,0.01,0.1066404940636289,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,11,quantile,0.025,0.5236084791137583,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,11,quantile,0.05,0.9751038051440186,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,11,quantile,0.1,1.6222456647678207,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,11,quantile,0.15,2.1473299853096206,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,11,quantile,0.2,2.62194191110769,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,11,quantile,0.25,3.073252538799431,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,11,quantile,0.3,3.5158721701341884,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,11,quantile,0.35,3.95959764559148,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,11,quantile,0.4,4.412254498079869,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,11,quantile,0.45,4.88108499184299,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,11,quantile,0.5,5.373658075151939,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,11,quantile,0.55,5.898694968871648,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,11,quantile,0.6,6.46706875870618,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,11,quantile,0.65,7.093284050245726,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,11,quantile,0.7,7.797981397934858,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,11,quantile,0.75,8.61266489469923,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,11,quantile,0.8,9.58973026662385,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,11,quantile,0.85,10.82722978201362,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,11,quantile,0.9,12.545845671226273,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,11,quantile,0.95,15.45504049649007,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,11,quantile,0.975,18.36475659474708,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,11,quantile,0.99,22.250706105591785,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,12,point,nan,267.33483223602644,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,12,quantile,0.01,74.25682414065511,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,12,quantile,0.025,94.1462578214405,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,12,quantile,0.05,113.99969442221588,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,12,quantile,0.1,140.32683413775368,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,12,quantile,0.15,160.32493691718966,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,12,quantile,0.2,177.58246695520685,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,12,quantile,0.25,193.39325576420416,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,12,quantile,0.3,208.41189578053695,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,12,quantile,0.35,223.04348607730884,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,12,quantile,0.4,237.58113004384668,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,12,quantile,0.45,252.2683536614589,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,12,quantile,0.5,267.3348322360264,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,12,quantile,0.55,283.02324239802095,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,12,quantile,0.6,299.6166025065998,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,12,quantile,0.65,317.4745079357251,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,12,quantile,0.7,337.091052874554,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,12,quantile,0.75,359.2010466786308,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,12,quantile,0.8,385.0014283524315,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,12,quantile,0.85,416.69037974510826,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,12,quantile,0.9,459.1176071769911,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,12,quantile,0.95,527.4713961749598,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,12,quantile,0.975,592.3102948553098,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,12,quantile,0.99,674.535263972503,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,13,point,nan,66.73476431717285,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,13,quantile,0.01,6.942821500294872,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,13,quantile,0.025,11.338907703336034,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,13,quantile,0.05,16.300419806395876,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,13,quantile,0.1,23.60105129700393,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,13,quantile,0.15,29.608264273521208,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,13,quantile,0.2,35.068706105305495,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,13,quantile,0.25,40.27287356830724,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,13,quantile,0.3,45.37922183867628,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,13,quantile,0.35,50.49490055595131,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,13,quantile,0.4,55.70581851937389,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,13,quantile,0.45,61.0914798287786,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,13,quantile,0.5,66.73476431717283,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,13,quantile,0.55,72.73080117726118,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,13,quantile,0.6,79.19767377206186,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,13,quantile,0.65,86.29219449703824,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,13,quantile,0.7,94.2364912575633,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,13,quantile,0.75,103.36798798396178,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,13,quantile,0.8,114.24496249926388,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,13,quantile,0.85,127.90592741726984,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,13,quantile,0.9,146.67078577483636,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,13,quantile,0.95,177.9170787269235,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,13,quantile,0.975,208.5693695253832,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,13,quantile,0.99,248.66612911355975,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,15,point,nan,7.965477744775448,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,15,quantile,0.01,0.2387591413753897,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,15,quantile,0.025,0.7907795199425987,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,15,quantile,0.05,1.4090571474021334,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,15,quantile,0.1,2.3223380690250437,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,15,quantile,0.15,3.0813091850566785,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,15,quantile,0.2,3.778403378875877,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,15,quantile,0.25,4.449555824531344,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,15,quantile,0.3,5.114634964085462,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,15,quantile,0.35,5.787427510191181,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,15,quantile,0.4,6.479371898148619,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,15,quantile,0.45,7.201446092946597,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,15,quantile,0.5,7.965477744775448,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,15,quantile,0.55,8.785411548157025,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,15,quantile,0.6,9.678917480722252,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,15,quantile,0.65,10.669832477298009,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,15,quantile,0.7,11.79234324204841,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,15,quantile,0.75,13.09892970516072,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,15,quantile,0.8,14.6772773003597,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,15,quantile,0.85,16.692173264037308,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,15,quantile,0.9,19.51617135568196,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,15,quantile,0.95,24.354039655868434,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,15,quantile,0.975,29.252640039748815,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,15,quantile,0.99,35.87069291545198,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,16,point,nan,11.050071636864752,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,16,quantile,0.01,0.6900922484761232,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,16,quantile,0.025,1.4354049432415734,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,16,quantile,0.05,2.268285430910446,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,16,quantile,0.1,3.4960830557179543,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,16,quantile,0.15,4.5147953210689975,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,16,quantile,0.2,5.449450174973731,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,16,quantile,0.25,6.348573128518097,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,16,quantile,0.3,7.238940504601715,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,16,quantile,0.35,8.139087368885855,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,16,quantile,0.4,9.06435132281354,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,16,quantile,0.45,10.029416435217442,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,16,quantile,0.5,11.05007163686475,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,16,quantile,0.55,12.144904332086758,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,16,quantile,0.6,13.337443040763889,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,16,quantile,0.65,14.65940524681259,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,16,quantile,0.7,16.156257066204617,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,16,quantile,0.75,17.897767406380982,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,16,quantile,0.8,20.000473143735903,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,16,quantile,0.85,22.683319677062247,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,16,quantile,0.9,26.44115007218181,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,16,quantile,0.95,32.87354445459562,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,16,quantile,0.975,39.381217208752965,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,16,quantile,0.99,48.16618372091808,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,17,point,nan,59.24190097011851,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,17,quantile,0.01,5.426501912600672,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,17,quantile,0.025,9.313306355603462,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,17,quantile,0.05,13.746656633694812,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,17,quantile,0.1,20.3106356646217,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,17,quantile,0.15,25.728278329526816,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,17,quantile,0.2,30.658351482050225,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,17,quantile,0.25,35.358859180524206,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,17,quantile,0.3,39.971049248383686,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,17,quantile,0.35,44.590634363875616,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,17,quantile,0.4,49.29442189223612,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,17,quantile,0.45,54.15349228624761,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,17,quantile,0.5,59.2419009701185,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,17,quantile,0.55,64.6445758021917,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,17,quantile,0.6,70.46683856302016,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,17,quantile,0.65,76.84842421345677,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,17,quantile,0.7,83.98708947468837,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,17,quantile,0.75,92.18296117016226,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,17,quantile,0.8,101.93212486811947,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,17,quantile,0.85,114.15638767282114,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,17,quantile,0.9,130.91215653486557,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,17,quantile,0.95,158.7263138919248,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,17,quantile,0.975,185.9138396765451,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,17,quantile,0.99,221.3447577168247,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,18,point,nan,49.20670360021733,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,18,quantile,0.01,0.9566330848732876,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,18,quantile,0.025,3.95809963263907,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,18,quantile,0.05,7.79755970499653,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,18,quantile,0.1,13.766979492811249,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,18,quantile,0.15,18.771952819532853,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,18,quantile,0.2,23.330715847356423,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,18,quantile,0.25,27.66111228980422,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,18,quantile,0.3,31.885806282113116,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,18,quantile,0.35,36.08844565786358,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,18,quantile,0.4,40.3355873247531,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,18,quantile,0.45,44.687754963409695,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,18,quantile,0.5,49.20670360021733,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,18,quantile,0.55,53.961853169153414,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,18,quantile,0.6,59.037831107690344,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,18,quantile,0.65,64.54535348127116,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,18,quantile,0.7,70.63931469155268,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,18,quantile,0.75,77.55247326893064,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,18,quantile,0.8,85.66602625911172,2,MIGHTE-Nsemble
2023-02-04,wk inc flu hosp,2023-02-18,18,quantile,0.85,95.6815989335566,2,MIGHTE-Nsemble
