reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-11-26,wk inc flu hosp,2022-12-10,11,quantile,0.55,19.294280863023552,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,11,quantile,0.6,20.81194196821611,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,11,quantile,0.65,22.47463110069072,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,11,quantile,0.7,24.335032684036012,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,11,quantile,0.75,26.47312788709895,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,11,quantile,0.8,29.021370823999273,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,11,quantile,0.85,32.22668748518128,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,11,quantile,0.9,36.64259675164961,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,11,quantile,0.95,44.03934519234455,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,11,quantile,0.975,51.35725421137742,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,11,quantile,0.99,61.03042892505525,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,12,point,nan,658.0474243914059,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,12,quantile,0.01,229.71740450152984,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,12,quantile,0.025,277.5322807567156,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,12,quantile,0.05,323.91769089983393,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,12,quantile,0.1,383.8750956142776,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,12,quantile,0.15,428.48677281013374,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,12,quantile,0.2,466.4538652579224,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,12,quantile,0.25,500.8641956551692,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,12,quantile,0.3,533.2562308683019,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,12,quantile,0.35,564.5646306609716,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,12,quantile,0.4,595.4502802902031,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,12,quantile,0.45,626.4477677475269,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,12,quantile,0.5,658.0474243914057,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,12,quantile,0.55,690.7542677413162,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,12,quantile,0.6,725.1450827962285,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,12,quantile,0.65,761.9413210905856,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,12,quantile,0.7,802.1232926206155,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,12,quantile,0.75,847.1375432952858,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,12,quantile,0.8,899.3270095938901,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,12,quantile,0.85,962.974969770594,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,12,quantile,0.9,1047.4908806759613,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,12,quantile,0.95,1182.190735075524,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,12,quantile,0.975,1308.5399670816043,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,12,quantile,0.99,1467.0897963445975,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,13,point,nan,201.77541267824284,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,13,quantile,0.01,39.88424887005786,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,13,quantile,0.025,54.617416230447326,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,13,quantile,0.05,69.99325251247934,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,13,quantile,0.1,91.18937458183822,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,13,quantile,0.15,107.78992574048598,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,13,quantile,0.2,122.40772626133662,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,13,quantile,0.25,136.00957019719985,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,13,quantile,0.3,149.09717440634515,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,13,quantile,0.35,161.99062503316765,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,13,quantile,0.4,174.9301788053069,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,13,quantile,0.45,188.12374786101563,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,13,quantile,0.5,201.7754126782428,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,13,quantile,0.55,216.10840593533845,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,13,quantile,0.6,231.39020554466393,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,13,quantile,0.65,247.9673894491852,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,13,quantile,0.7,266.32271950011426,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,13,quantile,0.75,287.1810285603073,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,13,quantile,0.8,311.7312626103697,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,13,quantile,0.85,342.16931369893075,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,13,quantile,0.9,383.3661830197185,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,13,quantile,0.95,450.6782116147482,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,13,quantile,0.975,515.4577804172159,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,13,quantile,0.99,598.7190244734426,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,15,point,nan,15.975967573312262,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,15,quantile,0.01,2.5193435981069374,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,15,quantile,0.025,3.670992809190832,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,15,quantile,0.05,4.88642450710808,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,15,quantile,0.1,6.588664171091337,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,15,quantile,0.15,7.944315210224975,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,15,quantile,0.2,9.154321937392988,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,15,quantile,0.25,10.29367359213877,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,15,quantile,0.3,11.401920115217708,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,15,quantile,0.35,12.504944988842936,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,15,quantile,0.4,13.622849570616154,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,15,quantile,0.45,14.773714482579306,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,15,quantile,0.5,15.975967573312264,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,15,quantile,0.55,17.250427418950135,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,15,quantile,0.6,18.622679901365405,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,15,quantile,0.65,20.12651608085601,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,15,quantile,0.7,21.80968639102012,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,15,quantile,0.75,23.744703138112342,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,15,quantile,0.8,26.05167940858014,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,15,quantile,0.85,28.954580696757947,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,15,quantile,0.9,32.95556429620536,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,15,quantile,0.95,39.66105726667346,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,15,quantile,0.975,46.29892640947416,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,15,quantile,0.99,55.0779914019317,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,16,point,nan,62.12599301941172,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,16,quantile,0.01,13.933625803300446,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,16,quantile,0.025,18.29992495191316,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,16,quantile,0.05,22.822360013690467,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,16,quantile,0.1,29.048662998836193,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,16,quantile,0.15,33.93863575636863,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,16,quantile,0.2,38.26213137672058,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,16,quantile,0.25,42.303069012281675,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,16,quantile,0.3,46.20921507333359,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,16,quantile,0.35,50.07566068939208,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,16,quantile,0.4,53.97478437704674,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,16,quantile,0.45,57.97032432164484,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,16,quantile,0.5,62.12599301941168,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,16,quantile,0.55,66.51264116350772,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,16,quantile,0.6,71.21632633839108,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,16,quantile,0.65,76.34976191919178,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,16,quantile,0.7,82.07129765182815,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,16,quantile,0.75,88.62038608825412,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,16,quantile,0.8,96.39236284499567,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,16,quantile,0.85,106.12223333529592,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,16,quantile,0.9,119.4529858530178,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,16,quantile,0.95,141.6201525198713,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,16,quantile,0.975,163.38536206742577,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,16,quantile,0.99,191.94958606803095,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,17,point,nan,467.7197175187511,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,17,quantile,0.01,209.50927564743236,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,17,quantile,0.025,241.1623767379564,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,17,quantile,0.05,270.8852792271719,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,17,quantile,0.1,308.1643660897705,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,17,quantile,0.15,335.2143961627501,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,17,quantile,0.2,357.84206883658186,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,17,quantile,0.25,378.0722078188179,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,17,quantile,0.3,396.896752878288,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,17,quantile,0.35,414.9060662115549,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,17,quantile,0.4,432.506736908376,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,17,quantile,0.45,450.017276483412,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,17,quantile,0.5,467.719717518751,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,17,quantile,0.55,485.8947772238971,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,17,quantile,0.6,504.8537688215508,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,17,quantile,0.65,524.977251623715,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,17,quantile,0.7,546.7737302056174,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,17,quantile,0.75,570.9846379137933,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,17,quantile,0.8,598.8004088915936,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,17,quantile,0.85,632.3822168195763,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,17,quantile,0.9,676.4466763285451,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,17,quantile,0.95,745.5727908664571,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,17,quantile,0.975,809.3361304342317,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,17,quantile,0.99,888.0754952321472,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,18,point,nan,279.6164503287398,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,18,quantile,0.01,115.61190111601084,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,18,quantile,0.025,136.30475358991927,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,18,quantile,0.05,155.60358508538192,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,18,quantile,0.1,179.60367423190982,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,18,quantile,0.15,196.86851621142097,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,18,quantile,0.2,211.2125897275687,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,18,quantile,0.25,223.961243464058,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,18,quantile,0.3,235.76052932012055,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,18,quantile,0.35,246.99207086082143,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,18,quantile,0.4,257.91581917876937,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,18,quantile,0.45,268.732425459166,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,18,quantile,0.5,279.61645032873975,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,18,quantile,0.55,290.7384531842935,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,18,quantile,0.6,302.2843769892051,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,18,quantile,0.65,314.4783184980033,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,18,quantile,0.7,327.61644057949513,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,18,quantile,0.75,342.12699482375564,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,18,quantile,0.8,358.6931403741033,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,18,quantile,0.85,378.5482693101196,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,18,quantile,0.9,404.3692532065098,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,18,quantile,0.95,444.3717560606182,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,18,quantile,0.975,480.75677201260254,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,18,quantile,0.99,525.0525005995324,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,19,point,nan,54.64668851381944,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,19,quantile,0.01,13.089643334261943,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,19,quantile,0.025,17.025717686254406,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,19,quantile,0.05,21.050379633688525,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,19,quantile,0.1,26.520439861438415,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,19,quantile,0.15,30.76807533370789,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,19,quantile,0.2,34.4930324792286,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,19,quantile,0.25,37.95128259873037,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,19,quantile,0.3,41.274684213573785,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,19,quantile,0.35,44.546902983629195,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,19,quantile,0.4,47.830489666080126,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,19,quantile,0.45,51.179438292158736,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,19,quantile,0.5,54.64668851381946,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,19,quantile,0.55,58.29014992023534,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,19,quantile,0.6,62.179268239921186,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,19,quantile,0.65,66.40414801639173,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,19,quantile,0.7,71.09051123861826,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,19,quantile,0.75,76.42748957482021,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,19,quantile,0.8,82.72601505044666,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,19,quantile,0.85,90.56189466349136,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,19,quantile,0.9,101.21676519697893,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,19,quantile,0.95,118.75145368079576,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,19,quantile,0.975,135.77499110455207,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,19,quantile,0.99,157.86731670325648,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,20,point,nan,86.94720960363308,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,20,quantile,0.01,32.975724827901985,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,20,quantile,0.025,39.0281970015971,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,20,quantile,0.05,44.874370730143795,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,20,quantile,0.1,52.41360368140716,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,20,quantile,0.15,58.019312821472205,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,20,quantile,0.2,62.79128884315742,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,20,quantile,0.25,67.11895169455609,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,20,quantile,0.3,71.19620906640978,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,20,quantile,0.35,75.140952893378,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,20,quantile,0.4,79.03672099463849,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,20,quantile,0.45,82.95131924066256,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,20,quantile,0.5,86.94720960363306,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,20,quantile,0.55,91.0890200652736,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,20,quantile,0.6,95.45087780951344,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,20,quantile,0.65,100.1258410104968,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,20,quantile,0.7,105.24074058909314,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,20,quantile,0.75,110.98320885567055,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,20,quantile,0.8,117.65785751568914,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,20,quantile,0.85,125.82287574170913,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,20,quantile,0.9,136.7078076950563,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,20,quantile,0.95,154.1579275942234,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,20,quantile,0.975,170.63992720844053,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,20,quantile,0.99,191.47633745059483,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,21,point,nan,309.2851818667993,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,21,quantile,0.01,137.60901720240005,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,21,quantile,0.025,157.77865491712012,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,21,quantile,0.05,176.94425156999168,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,21,quantile,0.1,201.29197001478917,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,21,quantile,0.15,219.1730400256811,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,21,quantile,0.2,234.2674670282302,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,21,quantile,0.25,247.86676324915385,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,21,quantile,0.3,260.6085540211883,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,21,quantile,0.35,272.876518780288,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,21,quantile,0.4,284.93900703587894,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,21,quantile,0.45,297.01046750075034,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,21,quantile,0.5,309.2851818667991,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,21,quantile,0.55,321.9610314250696,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,21,quantile,0.6,335.26201216703413,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,21,quantile,0.65,349.46651939932525,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,21,quantile,0.7,364.95127133474386,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,21,quantile,0.75,382.2707920234718,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,21,quantile,0.8,402.3220917703492,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,21,quantile,0.85,426.744292366252,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,21,quantile,0.9,459.138646620092,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,21,quantile,0.95,510.73347910072795,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,21,quantile,0.975,559.1403254057064,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,21,quantile,0.99,619.9576392124208,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,22,point,nan,152.75479211331248,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,22,quantile,0.01,57.51681481959637,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,22,quantile,0.025,68.27979962678607,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,22,quantile,0.05,78.65995550028023,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,22,quantile,0.1,92.018187099984,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,22,quantile,0.15,101.92830053707092,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,22,quantile,0.2,110.34899687242,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,22,quantile,0.25,117.9731952386445,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,22,quantile,0.3,125.14539097429429,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,22,quantile,0.35,132.074500207901,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,22,quantile,0.4,138.90800992037956,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,22,quantile,0.45,145.76505631520425,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,22,quantile,0.5,152.75479211331248,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,22,quantile,0.55,159.98955552474112,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,22,quantile,0.6,167.5976005852554,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,22,quantile,0.65,175.7393394170902,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,22,quantile,0.7,184.63277928507944,2,MIGHTE-Nsemble
2022-11-26,wk inc flu hosp,2022-12-10,22,quantile,0.75,194.59972727897343,2,MIGHTE-Nsemble
