reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-12-17,wk inc flu hosp,2022-12-24,41,quantile,0.99,1357.9521124593473,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,42,point,nan,1086.7468087019015,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,42,quantile,0.01,662.421270098431,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,42,quantile,0.025,720.0751151668313,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,42,quantile,0.05,772.2902592436765,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,42,quantile,0.1,835.5920230988554,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,42,quantile,0.15,880.2222632288134,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,42,quantile,0.2,916.8190647632106,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,42,quantile,0.25,949.022579627046,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,42,quantile,0.3,978.5851693690648,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,42,quantile,0.35,1006.5282737748032,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,42,quantile,0.4,1033.5367101932982,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,42,quantile,0.45,1060.1290607837682,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,42,quantile,0.5,1086.7468087019015,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,42,quantile,0.55,1113.811885532728,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,42,quantile,0.6,1141.7751675067705,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,42,quantile,0.65,1171.1713449665713,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,42,quantile,0.7,1202.6987284605063,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,42,quantile,0.75,1237.3588706186556,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,42,quantile,0.8,1276.7407836081995,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,42,quantile,0.85,1323.702613715148,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,42,quantile,0.9,1384.429832129477,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,42,quantile,0.95,1477.8534370792688,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,42,quantile,0.975,1562.253575935244,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,42,quantile,0.99,1664.4076689181445,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,44,point,nan,52.23355452338798,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,44,quantile,0.01,33.90591094064831,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,44,quantile,0.025,36.498673027540825,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,44,quantile,0.05,38.81502094465766,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,44,quantile,0.1,41.5858595963241,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,44,quantile,0.15,43.51653171257038,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,44,quantile,0.2,45.08640908560495,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,44,quantile,0.25,46.45838137547247,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,44,quantile,0.3,47.71034911210039,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,44,quantile,0.35,48.88735861313748,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,44,quantile,0.4,50.01929203263007,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,44,quantile,0.45,51.12846476383366,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,44,quantile,0.5,52.23355452338801,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,44,quantile,0.55,53.352083512040615,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,44,quantile,0.6,54.502443191769906,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,44,quantile,0.65,55.70611042296766,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,44,quantile,0.7,56.990797938340044,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,44,quantile,0.75,58.39589918934114,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,44,quantile,0.8,59.98350313167831,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,44,quantile,0.85,61.86471106936638,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,44,quantile,0.9,64.278825570266,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,44,quantile,0.95,67.95413155006821,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,44,quantile,0.975,71.23662963601622,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,44,quantile,0.99,75.16477324511555,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,45,point,nan,130.31223196056416,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,45,quantile,0.01,55.224962925592486,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,45,quantile,0.025,64.24910826652231,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,45,quantile,0.05,72.78036708209774,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,45,quantile,0.1,83.54897847473268,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,45,quantile,0.15,91.40527122492482,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,45,quantile,0.2,98.00204772263449,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,45,quantile,0.25,103.91772212737268,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,45,quantile,0.3,109.43664557701476,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,45,quantile,0.35,114.72878296007838,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,45,quantile,0.4,119.91184964677656,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,45,quantile,0.45,125.07870723443034,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,45,quantile,0.5,130.3122319605642,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,45,quantile,0.55,135.69556353932617,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,45,quantile,0.6,141.32154366547363,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,45,quantile,0.65,147.30429182973606,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,45,quantile,0.7,153.7969191180605,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,45,quantile,0.75,161.0233298396763,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,45,quantile,0.8,169.34380212031118,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,45,quantile,0.85,179.41354457439002,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,45,quantile,0.9,192.66486325467227,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,45,quantile,0.95,213.5338814269512,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,45,quantile,0.975,232.86433870114033,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,45,quantile,0.99,256.8317729990221,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,46,point,nan,78.22328270740374,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,46,quantile,0.01,31.031267556816463,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,46,quantile,0.025,36.44685528076718,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,46,quantile,0.05,41.639415232175814,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,46,quantile,0.1,48.28791844611724,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,46,quantile,0.15,53.20071057958777,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,46,quantile,0.2,57.36440589244561,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,46,quantile,0.25,61.12693530097838,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,46,quantile,0.3,64.6607978622583,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,46,quantile,0.35,68.07027811719439,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,46,quantile,0.4,71.42872200696094,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,46,quantile,0.45,74.79512157077899,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,46,quantile,0.5,78.22328270740373,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,46,quantile,0.55,81.76835198332535,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,46,quantile,0.6,85.49307513530786,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,46,quantile,0.65,89.47573302763146,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,46,quantile,0.7,93.82252848563574,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,46,quantile,0.75,98.69005199964585,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,46,quantile,0.8,104.33187117597376,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,46,quantile,0.85,111.21163072847088,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,46,quantile,0.9,120.34839919739689,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,46,quantile,0.95,134.92041211228727,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,46,quantile,0.975,148.60697911390142,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,46,quantile,0.99,165.81398527703095,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,47,point,nan,332.167911447038,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,47,quantile,0.01,192.15995232318477,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,47,quantile,0.025,210.9600978472508,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,47,quantile,0.05,228.0609014899079,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,47,quantile,0.1,248.87574038477095,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,47,quantile,0.15,263.59994307673213,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,47,quantile,0.2,275.7011970829793,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,47,quantile,0.25,286.3687454546825,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,47,quantile,0.3,296.1762084242553,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,47,quantile,0.35,305.45868645485797,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,47,quantile,0.4,314.44147130243823,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,47,quantile,0.45,323.29576391645423,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,47,quantile,0.5,332.16791144703797,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,47,quantile,0.55,341.1983859160192,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,47,quantile,0.6,350.53790211425684,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,47,quantile,0.65,360.3657906025787,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,47,quantile,0.7,370.91685228154273,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,47,quantile,0.75,382.5284586594271,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,47,quantile,0.8,395.7365449145984,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,47,quantile,0.85,411.5059954603173,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,47,quantile,0.9,431.92662136298134,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,47,quantile,0.95,463.3999851074654,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,47,quantile,0.975,491.8878579524362,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,47,quantile,0.99,526.4296670050622,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,48,point,nan,1672.4273706222702,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,48,quantile,0.01,735.226121567052,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,48,quantile,0.025,852.6501707971911,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,48,quantile,0.05,962.2635459760004,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,48,quantile,0.1,1098.8358707944435,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,48,quantile,0.15,1197.3063667333197,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,48,quantile,0.2,1279.279969448966,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,48,quantile,0.25,1352.2668858031482,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,48,quantile,0.3,1419.9323182828446,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,48,quantile,0.35,1484.4458672507646,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,48,quantile,0.4,1547.290306553033,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,48,quantile,0.45,1609.6154681153885,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,48,quantile,0.5,1672.4273706222705,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,48,quantile,0.55,1736.714976740244,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,48,quantile,0.6,1803.5626451829576,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,48,quantile,0.65,1874.2835767457575,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,48,quantile,0.7,1950.6198893134924,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,48,quantile,0.75,2035.0980239101073,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,48,quantile,0.8,2131.757477666152,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,48,quantile,0.85,2247.9057240557468,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,48,quantile,0.9,2399.434264157312,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,48,quantile,0.95,2635.2419671870575,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,48,quantile,0.975,2850.814377935689,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,48,quantile,0.99,3114.6161080531074,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,49,point,nan,70.55165377172345,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,49,quantile,0.01,17.27322688649461,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,49,quantile,0.025,22.27035692471344,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,49,quantile,0.05,27.388635175462703,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,49,quantile,0.1,34.36236416873817,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,49,quantile,0.15,39.79229648219628,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,49,quantile,0.2,44.564734419768534,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,49,quantile,0.25,49.0043022889529,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,49,quantile,0.3,53.27864084838629,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,49,quantile,0.35,57.494551453225235,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,49,quantile,0.4,61.73232956483451,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,49,quantile,0.45,66.06174357654263,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,49,quantile,0.5,70.55165377172344,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,49,quantile,0.55,75.27782659160025,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,49,quantile,0.6,80.33154959494553,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,49,quantile,0.65,85.83169244179336,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,49,quantile,0.7,91.94456653409844,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,49,quantile,0.75,98.92090915546804,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,49,quantile,0.8,107.17371031679528,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,49,quantile,0.85,117.46918904857738,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,49,quantile,0.9,131.51636129248416,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,49,quantile,0.95,154.74571763368832,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,49,quantile,0.975,177.4208413928205,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,49,quantile,0.99,207.0122543912188,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,50,point,nan,48.577930940897375,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,50,quantile,0.01,23.3641535094985,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,50,quantile,0.025,26.437729084954448,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,50,quantile,0.05,29.32243780781444,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,50,quantile,0.1,32.94419991325342,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,50,quantile,0.15,35.57738447013148,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,50,quantile,0.2,37.784580132837135,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,50,quantile,0.25,39.76192444126367,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,50,quantile,0.3,41.605610360251646,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,50,quantile,0.35,43.37303957124769,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,50,quantile,0.4,45.10392380254439,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,50,quantile,0.45,46.82957306370921,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,50,quantile,0.5,48.577930940897375,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,50,quantile,0.55,50.37704409469386,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,50,quantile,0.6,52.25825921198405,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,50,quantile,0.65,54.26014851773827,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,50,quantile,0.7,56.434524463833434,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,50,quantile,0.75,58.857250899890914,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,50,quantile,0.8,61.65056422858107,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,50,quantile,0.85,65.03711169040801,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,50,quantile,0.9,69.50455277013968,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,50,quantile,0.95,76.56757581387974,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,50,quantile,0.975,83.14201865661124,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,50,quantile,0.99,91.33889021972276,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,51,point,nan,280.5612832812878,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,51,quantile,0.01,177.52129916062495,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,51,quantile,0.025,191.8171153229068,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,51,quantile,0.05,204.67353592010627,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,51,quantile,0.1,220.1524946518312,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,51,quantile,0.15,230.9996871905591,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,51,quantile,0.2,239.85585540609952,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,51,quantile,0.25,247.62135245052104,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,51,quantile,0.3,254.7281243685686,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,51,quantile,0.35,261.4268988812252,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,51,quantile,0.4,267.8848420986633,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,51,quantile,0.45,274.227622496097,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,51,quantile,0.5,280.56128328128773,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,51,quantile,0.55,286.986203181214,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,51,quantile,0.6,293.60866400826353,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,51,quantile,0.65,300.5537177825423,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,51,quantile,0.7,307.98368615391297,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,51,quantile,0.75,316.1303266551239,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,51,quantile,0.8,325.3601051334152,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,51,quantile,0.85,336.33044037616315,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,51,quantile,0.9,350.4606304716487,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,51,quantile,0.95,372.0819209382251,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,51,quantile,0.975,391.4998656367089,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,51,quantile,0.99,414.8653182339576,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,53,point,nan,705.1336204908314,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,53,quantile,0.01,196.5393026913976,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,53,quantile,0.025,246.38374368770735,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,53,quantile,0.05,296.7304505272538,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,53,quantile,0.1,364.4290590515844,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,53,quantile,0.15,416.5571383479942,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,53,quantile,0.2,462.01817049914325,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,53,quantile,0.25,504.0459364211317,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,53,quantile,0.3,544.2944804843654,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,53,quantile,0.35,583.8044161722341,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,53,quantile,0.4,623.3458688045548,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,53,quantile,0.45,663.5763146086741,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,53,quantile,0.5,705.1336204908308,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,53,quantile,0.55,748.7093505758539,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,53,quantile,0.6,795.1272371212032,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,53,quantile,0.65,845.4509438606779,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,53,quantile,0.7,901.1597442988436,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,53,quantile,0.75,964.4740534759906,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,53,quantile,0.8,1039.0384561896128,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,53,quantile,0.85,1131.593898260837,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,53,quantile,0.9,1257.1273028291537,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,53,quantile,0.95,1463.0607273057396,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,53,quantile,0.975,1662.368057686954,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,53,quantile,0.99,1920.3103345298512,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,54,point,nan,181.6463880238532,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,54,quantile,0.01,97.54732008953982,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,54,quantile,0.025,108.49420247006832,1,MIGHTE-Nsemble
2022-12-17,wk inc flu hosp,2022-12-24,54,quantile,0.05,118.5576033392866,1,MIGHTE-Nsemble
