reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-11-19,wk inc flu hosp,2022-11-26,44,quantile,0.4,15.63040463816128,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,44,quantile,0.45,16.212328468526103,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,44,quantile,0.5,16.79636568850125,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,44,quantile,0.55,17.391711482779403,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,44,quantile,0.6,18.008292161876444,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,44,quantile,0.65,18.657976520850305,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,44,quantile,0.7,19.35635927237726,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,44,quantile,0.75,20.12589979953492,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,44,quantile,0.8,21.00232813203886,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,44,quantile,0.85,22.05002784801068,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,44,quantile,0.9,23.408517260308777,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,44,quantile,0.95,25.505309357286457,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,44,quantile,0.975,27.405421687942535,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,44,quantile,0.99,29.71100949485411,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,45,point,nan,192.99522530061745,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,45,quantile,0.01,91.32584873564286,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,45,quantile,0.025,103.99128833931104,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,45,quantile,0.05,115.81434207768976,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,45,quantile,0.1,130.5641198241878,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,45,quantile,0.15,141.22014861585146,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,45,quantile,0.2,150.10795018646195,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,45,quantile,0.25,158.03591904493925,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,45,quantile,0.3,165.39897325463215,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,45,quantile,0.35,172.4313951601952,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,45,quantile,0.4,179.29388820025537,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,45,quantile,0.45,186.11172566025073,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,45,quantile,0.5,192.99522530061748,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,45,quantile,0.55,200.05359242949353,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,45,quantile,0.6,207.40735501115103,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,45,quantile,0.65,215.2032928299085,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,45,quantile,0.7,223.63699142059255,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,45,quantile,0.75,232.99307560135264,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,45,quantile,0.8,243.7279135989095,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,45,quantile,0.85,256.6691748813004,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,45,quantile,0.9,273.6215895034109,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,45,quantile,0.95,300.1579670359641,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,45,quantile,0.975,324.5811870437504,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,45,quantile,0.99,354.6787771372693,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,46,point,nan,19.179311887425296,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,46,quantile,0.01,4.426553711990152,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,46,quantile,0.025,5.871340470232396,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,46,quantile,0.05,7.333525927802787,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,46,quantile,0.1,9.30114632195413,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,46,quantile,0.15,10.816048235002926,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,46,quantile,0.2,12.136523594428333,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,46,quantile,0.25,13.356472089849303,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,46,quantile,0.3,14.523913797244372,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,46,quantile,0.35,15.669023901424048,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,46,quantile,0.4,16.814085676484535,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,46,quantile,0.45,17.978067335642212,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,46,quantile,0.5,19.179311887425296,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,46,quantile,0.55,20.437645298010473,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,46,quantile,0.6,21.776620163418613,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,46,quantile,0.65,23.226583918779493,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,46,quantile,0.7,24.829668117426607,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,46,quantile,0.75,26.649019292133584,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,46,quantile,0.8,28.78814446657735,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,46,quantile,0.85,31.438219134557315,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,46,quantile,0.9,35.02357971141002,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,46,quantile,0.95,40.88382468984956,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,46,quantile,0.975,46.5315053412319,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,46,quantile,0.99,53.8079716617275,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,47,point,nan,437.6806584044082,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,47,quantile,0.01,267.2474453498904,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,47,quantile,0.025,290.50904348919624,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,47,quantile,0.05,311.54603019093963,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,47,quantile,0.1,337.01253130164883,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,47,quantile,0.15,354.9437432014494,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,47,quantile,0.2,369.63316461541575,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,47,quantile,0.25,382.5488655974823,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,47,quantile,0.3,394.39704875638546,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,47,quantile,0.35,405.58896608275114,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,47,quantile,0.4,416.39998305888514,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,47,quantile,0.45,427.0382649442915,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,47,quantile,0.5,437.6806584044081,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,47,quantile,0.55,448.49579445008715,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,47,quantile,0.6,459.6634796389861,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,47,quantile,0.65,471.39654776738047,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,47,quantile,0.7,483.9725560248158,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,47,quantile,0.75,497.7891568567608,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,47,quantile,0.8,513.4767277561502,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,47,quantile,0.85,532.168370976547,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,47,quantile,0.9,556.3147512541196,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,47,quantile,0.95,593.4104946010794,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,47,quantile,0.975,626.8717611144434,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,47,quantile,0.99,667.3091206062272,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,48,point,nan,1306.4902795682451,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,48,quantile,0.01,519.9121240679194,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,48,quantile,0.025,615.5686862031573,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,48,quantile,0.05,705.8555661530949,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,48,quantile,0.1,819.4671580855285,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,48,quantile,0.15,902.043631419581,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,48,quantile,0.2,971.1576355883778,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,48,quantile,0.25,1032.9534845960995,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,48,quantile,0.3,1090.445332934116,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,48,quantile,0.35,1145.427980817182,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,48,quantile,0.4,1199.1371319948123,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,48,quantile,0.45,1252.5397008089749,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,48,quantile,0.5,1306.4902795682451,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,48,quantile,0.55,1361.8375369955384,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,48,quantile,0.6,1419.520413026695,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,48,quantile,0.65,1480.6841777275545,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,48,quantile,0.7,1546.8562009947047,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,48,quantile,0.75,1620.2597437620254,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,48,quantile,0.8,1704.4589183517517,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,48,quantile,0.85,1805.9140808946272,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,48,quantile,0.9,1938.699188643172,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,48,quantile,0.95,2146.2075691142604,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,48,quantile,0.975,2336.739660307976,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,48,quantile,0.99,2570.8571686857804,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,49,point,nan,22.747500986388992,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,49,quantile,0.01,3.0146116100297817,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,49,quantile,0.025,4.562967556877305,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,49,quantile,0.05,6.245208014372116,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,49,quantile,0.1,8.663086926282272,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,49,quantile,0.15,10.628905479407914,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,49,quantile,0.2,12.407991010577073,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,49,quantile,0.25,14.101271281512394,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,49,quantile,0.3,15.763132380349273,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,49,quantile,0.35,17.43012990696114,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,49,quantile,0.4,19.13153836797008,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,49,quantile,0.45,20.894515598789734,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,49,quantile,0.5,22.747500986388985,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,49,quantile,0.55,24.723311616842093,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,49,quantile,0.6,26.86290267413579,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,49,quantile,0.65,29.220942973383348,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,49,quantile,0.7,31.875258720216756,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,49,quantile,0.75,34.944665396155926,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,49,quantile,0.8,38.62679627987941,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,49,quantile,0.85,43.29152466773903,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,49,quantile,0.9,49.77133481798232,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,49,quantile,0.95,60.742532294056694,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,49,quantile,0.975,71.71716672605977,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,49,quantile,0.99,86.37420069857943,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,50,point,nan,0.4417617392131223,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,50,quantile,0.01,0.0,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,50,quantile,0.025,0.0,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,50,quantile,0.05,0.0,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,50,quantile,0.1,0.0,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,50,quantile,0.15,0.0,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,50,quantile,0.2,0.0,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,50,quantile,0.25,0.0,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,50,quantile,0.3,0.0548096187555424,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,50,quantile,0.35,0.1481640284516816,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,50,quantile,0.4,0.242749110647138,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,50,quantile,0.45,0.3400955865416983,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,50,quantile,0.5,0.4417617392131217,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,50,quantile,0.55,0.5495063568114644,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,50,quantile,0.6,0.6654894786590444,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,50,quantile,0.65,0.7925624595963805,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,50,quantile,0.7,0.9347532013096964,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,50,quantile,0.75,1.0981768433008543,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,50,quantile,0.8,1.2929608635916725,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,50,quantile,0.85,1.537985956129874,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,50,quantile,0.9,1.8755773685192525,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,50,quantile,0.95,2.441104769733047,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,50,quantile,0.975,3.0006598938896047,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,50,quantile,0.99,3.740376859491769,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,51,point,nan,364.1679763123055,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,51,quantile,0.01,241.17973272035593,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,51,quantile,0.025,258.466414154866,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,51,quantile,0.05,273.94075204228,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,51,quantile,0.1,292.4899744914428,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,51,quantile,0.15,305.4399138045912,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,51,quantile,0.2,315.98514519781304,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,51,quantile,0.25,325.21226959829687,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,51,quantile,0.3,333.6414826534142,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,51,quantile,0.35,341.5739963130412,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,51,quantile,0.4,349.21000075219564,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,51,quantile,0.45,356.699376921989,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,51,quantile,0.5,364.16797631230537,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,51,quantile,0.55,371.7342894858797,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,51,quantile,0.6,379.52312786278367,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,51,quantile,0.65,387.6806970638221,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,51,quantile,0.7,396.39612540614746,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,51,quantile,0.75,405.9387663862924,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,51,quantile,0.8,416.73376306851,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,51,quantile,0.85,429.54274705327,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,51,quantile,0.9,446.0080120568809,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,51,quantile,0.95,471.1343826695908,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,51,quantile,0.975,493.63494015257095,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,51,quantile,0.99,520.6339300857937,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,53,point,nan,147.91380553897963,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,53,quantile,0.01,21.55186214219097,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,53,quantile,0.025,31.078226756470272,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,53,quantile,0.05,41.581287498751834,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,53,quantile,0.1,56.86292334343213,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,53,quantile,0.15,69.40137549265249,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,53,quantile,0.2,80.81448386874706,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,53,quantile,0.25,91.7236893679507,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,53,quantile,0.3,102.46723162137388,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,53,quantile,0.35,113.27509819534384,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,53,quantile,0.4,124.33377320352102,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,53,quantile,0.45,135.81830631497405,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,53,quantile,0.5,147.91380553897957,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,53,quantile,0.55,160.83542852041705,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,53,quantile,0.6,174.85303517227842,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,53,quantile,0.65,190.32803699940828,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,53,quantile,0.7,207.77603932692375,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,53,quantile,0.75,227.9853103418915,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,53,quantile,0.8,252.26829056805727,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,53,quantile,0.85,283.08301538900275,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,53,quantile,0.9,325.96537511643413,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,53,quantile,0.95,398.72472827404255,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,53,quantile,0.975,471.6442982195472,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,53,quantile,0.99,569.1738754139217,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,54,point,nan,165.8462651834741,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,54,quantile,0.01,87.29656494298139,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,54,quantile,0.025,97.45662368895948,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,54,quantile,0.05,106.81753001575136,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,54,quantile,0.1,118.35261878741224,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,54,quantile,0.15,126.5996150283468,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,54,quantile,0.2,133.4284470860121,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,54,quantile,0.25,139.48468669706736,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,54,quantile,0.3,145.0816822434851,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,54,quantile,0.35,150.4038885987385,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,54,quantile,0.4,155.57656543056075,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,54,quantile,0.45,160.69613041900112,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,54,quantile,0.5,165.8462651834741,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,54,quantile,0.55,171.1085858495399,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,54,quantile,0.6,176.5719700441251,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,54,quantile,0.65,182.3434830824744,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,54,quantile,0.7,188.56463383939163,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,54,quantile,0.75,195.44014938132932,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,54,quantile,0.8,203.29689390068123,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,54,quantile,0.85,212.72568918777685,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,54,quantile,0.9,225.01087050778216,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,54,quantile,0.95,244.10387897761203,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,54,quantile,0.975,261.5423530015717,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,54,quantile,0.99,282.87414670709074,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,55,point,nan,70.86288158665037,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,55,quantile,0.01,11.900149949940744,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,55,quantile,0.025,16.96188888813244,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,55,quantile,0.05,22.34632962988552,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,55,quantile,0.1,29.899985003991805,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,55,quantile,0.15,35.901342169883534,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,55,quantile,0.2,41.23799508405512,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,55,quantile,0.25,46.24230575353829,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,55,quantile,0.3,51.08904374526787,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,55,quantile,0.35,55.89159558270866,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,55,quantile,0.4,60.7368234624065,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,55,quantile,0.45,65.70157586610956,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,55,quantile,0.5,70.86288158665037,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,55,quantile,0.55,76.30649065156592,1,MIGHTE-Nsemble
2022-11-19,wk inc flu hosp,2022-11-26,55,quantile,0.6,82.13653541055226,1,MIGHTE-Nsemble
