reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2023-01-14,wk inc flu hosp,2023-01-28,09,quantile,0.05,42.359358416533205,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,09,quantile,0.1,50.600787997022486,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,09,quantile,0.15,56.70995314917857,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,09,quantile,0.2,61.89352280692498,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,09,quantile,0.25,66.5790726384747,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,09,quantile,0.3,70.97911104594033,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,09,quantile,0.35,75.2222345064395,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,09,quantile,0.4,79.39885008182257,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,09,quantile,0.45,83.58154481687656,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,09,quantile,0.5,87.8363380696196,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,09,quantile,0.55,92.2306643910683,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,09,quantile,0.6,96.84098482103272,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,09,quantile,0.65,101.7623854511764,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,09,quantile,0.7,107.12350077201124,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,09,quantile,0.75,113.11350753502532,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,09,quantile,0.8,120.0379853045552,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,09,quantile,0.85,128.45423530548453,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,09,quantile,0.9,139.58342619672226,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,09,quantile,0.95,157.21753383366826,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,09,quantile,0.975,173.6505066811789,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,09,quantile,0.99,194.13473735956796,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,10,point,nan,27.19813677337733,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,10,quantile,0.01,7.274700506099665,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,10,quantile,0.025,9.251130790808007,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,10,quantile,0.05,11.237818868257095,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,10,quantile,0.1,13.89857025546072,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,10,quantile,0.15,15.941333597067596,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,10,quantile,0.2,17.719619870399534,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,10,quantile,0.25,19.361475223808032,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,10,quantile,0.3,20.93223871037595,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,10,quantile,0.35,22.472912495333738,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,10,quantile,0.4,24.013755057579555,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,10,quantile,0.45,25.58052296482355,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,10,quantile,0.5,27.198136773377325,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,10,quantile,0.55,28.89355520705764,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,10,quantile,0.6,30.69883771896849,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,10,quantile,0.65,32.655338255044754,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,10,quantile,0.7,34.820533035371604,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,10,quantile,0.75,37.28066644054281,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,10,quantile,0.8,40.17728192893104,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,10,quantile,0.85,43.772179572334394,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,10,quantile,0.9,48.647490140638766,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,10,quantile,0.95,56.6457506576471,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,10,quantile,0.975,64.38887708885068,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,10,quantile,0.99,74.41514169528338,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,11,point,nan,8.833456365513367,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,11,quantile,0.01,1.0261887822169138,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,11,quantile,0.025,1.6925659396490995,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,11,quantile,0.05,2.3964679824699417,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,11,quantile,0.1,3.383087212464389,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,11,quantile,0.15,4.169333512632209,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,11,quantile,0.2,4.871418520518806,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,11,quantile,0.25,5.532735126285477,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,11,quantile,0.3,6.17618379973429,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,11,quantile,0.35,6.816763954900374,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,11,quantile,0.4,7.466135460996915,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,11,quantile,0.45,8.134796478816686,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,11,quantile,0.5,8.833456365513365,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,11,quantile,0.55,9.57422252900025,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,11,quantile,0.6,10.371982747638276,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,11,quantile,0.65,11.24640650056367,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,11,quantile,0.7,12.22529613766624,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,11,quantile,0.75,13.350879421423382,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,11,quantile,0.8,14.693115000179244,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,11,quantile,0.85,16.382466655761537,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,11,quantile,0.9,18.71149043198268,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,11,quantile,0.95,22.61625688135488,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,11,quantile,0.975,26.48309875202776,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,11,quantile,0.99,31.59910177002732,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,12,point,nan,797.6748676802771,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,12,quantile,0.01,332.8686151465328,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,12,quantile,0.025,388.1085772673305,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,12,quantile,0.05,440.5265155983803,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,12,quantile,0.1,506.9277029597599,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,12,quantile,0.15,555.5194073296545,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,12,quantile,0.2,596.4087118046241,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,12,quantile,0.25,633.139757995754,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,12,quantile,0.3,667.4583482729126,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,12,quantile,0.35,700.4106229511842,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,12,quantile,0.4,732.7235173689254,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,12,quantile,0.45,764.972843741489,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,12,quantile,0.5,797.6748676802773,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,12,quantile,0.55,831.3498596497408,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,12,quantile,0.6,866.5811246206588,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,12,quantile,0.65,904.0879206688738,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,12,quantile,0.7,944.8375211385278,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,12,quantile,0.75,990.2468350407036,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,12,quantile,0.8,1042.598654621487,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,12,quantile,0.85,1106.0487987195445,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,12,quantile,0.9,1189.6910399866847,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,12,quantile,0.95,1321.7250371419314,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,12,quantile,0.975,1444.3341839158916,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,12,quantile,0.99,1596.7305507960111,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,13,point,nan,134.78571428571428,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,13,quantile,0.01,25.546927641894527,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,13,quantile,0.025,35.374440956601966,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,13,quantile,0.05,45.6739582622533,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,13,quantile,0.1,59.92316713991448,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,13,quantile,0.15,71.11383247942541,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,13,quantile,0.2,80.9855870231596,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,13,quantile,0.25,90.18376253702758,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,13,quantile,0.3,99.04408368909196,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,13,quantile,0.35,107.7813639028054,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,13,quantile,0.4,116.55739666302186,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,13,quantile,0.45,125.51270855782931,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,13,quantile,0.5,134.7857142857143,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,13,quantile,0.55,144.52825606753188,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,13,quantile,0.6,154.9226697145148,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,13,quantile,0.65,166.2055787094585,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,13,quantile,0.7,178.7069361615302,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,13,quantile,0.75,192.92250833825224,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,13,quantile,0.8,209.66593898234953,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,13,quantile,0.85,230.4406203461218,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,13,quantile,0.9,258.58282012071857,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,13,quantile,0.95,304.61582238902486,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,13,quantile,0.975,348.96685696223244,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,13,quantile,0.99,406.0302630330754,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,15,point,nan,15.666557186333796,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,15,quantile,0.01,2.0335483909831686,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,15,quantile,0.025,3.1356136708020053,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,15,quantile,0.05,4.320758162586344,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,15,quantile,0.1,6.0089909633051075,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,15,quantile,0.15,7.372027182466743,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,15,quantile,0.2,8.599936222326184,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,15,quantile,0.25,9.764527421263216,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,15,quantile,0.3,10.904208285522046,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,15,quantile,0.35,12.044561706291775,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,15,quantile,0.4,13.205867713273229,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,15,quantile,0.45,14.406753034935026,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,15,quantile,0.5,15.666557186333794,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,15,quantile,0.55,17.007450736778555,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,15,quantile,0.6,18.45697348777135,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,15,quantile,0.65,20.051769793325107,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,15,quantile,0.7,21.843893145500317,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,15,quantile,0.75,23.912690771096937,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,15,quantile,0.8,26.389991922614374,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,15,quantile,0.85,29.522268834776433,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,15,quantile,0.9,33.86369948505837,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,15,quantile,0.95,41.19360533761133,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,15,quantile,0.975,48.50518232221372,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,15,quantile,0.99,58.24520473707592,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,16,point,nan,44.84828441766112,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,16,quantile,0.01,9.982118457925491,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,16,quantile,0.025,13.15787033717339,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,16,quantile,0.05,16.441425703685727,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,16,quantile,0.1,20.954844179942057,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,16,quantile,0.15,24.49491702568486,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,16,quantile,0.2,27.62209659573339,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,16,quantile,0.25,30.54285237294323,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,16,quantile,0.3,33.36451284453435,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,16,quantile,0.35,36.156040924131446,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,16,quantile,0.4,38.96983074283252,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,16,quantile,0.45,41.85193043669877,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,16,quantile,0.5,44.84828441766114,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,16,quantile,0.55,48.009906503374765,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,16,quantile,0.6,51.39868841002587,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,16,quantile,0.65,55.095625863259286,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,16,quantile,0.7,59.21444324438879,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,16,quantile,0.75,63.92704023891558,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,16,quantile,0.8,69.51713120393961,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,16,quantile,0.85,76.51204666917363,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,16,quantile,0.9,86.09020635951312,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,16,quantile,0.95,102.00534378217282,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,16,quantile,0.975,117.6196267635723,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,16,quantile,0.99,138.09623258659354,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,17,point,nan,216.96175773757045,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,17,quantile,0.01,57.4507455245949,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,17,quantile,0.025,73.795228022796,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,17,quantile,0.05,90.16164958530216,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,17,quantile,0.1,111.90876711021228,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,17,quantile,0.15,128.44580411385584,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,17,quantile,0.2,142.72249031334962,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,17,quantile,0.25,155.8041785492861,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,17,quantile,0.3,168.23036174908378,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,17,quantile,0.35,180.33505816970043,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,17,quantile,0.4,192.35995164520057,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,17,quantile,0.45,204.505781482322,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,17,quantile,0.5,216.9617577375705,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,17,quantile,0.55,229.92765511934928,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,17,quantile,0.6,243.6362836198471,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,17,quantile,0.65,258.38323807267113,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,17,quantile,0.7,274.5744155645174,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,17,quantile,0.75,292.8131025237538,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,17,quantile,0.8,314.0814232586813,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,17,quantile,0.85,340.18191362550124,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,17,quantile,0.9,375.08837701627624,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,17,quantile,0.95,431.23249089631577,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,17,quantile,0.975,484.38479551182945,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,17,quantile,0.99,551.6471229501282,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,18,point,nan,215.58525377593165,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,18,quantile,0.01,68.81740422406439,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,18,quantile,0.025,86.0759132016916,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,18,quantile,0.05,102.61896908396992,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,18,quantile,0.1,123.68262092719011,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,18,quantile,0.15,139.11864092050158,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,18,quantile,0.2,152.0999058500318,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,18,quantile,0.25,163.74496599915855,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,18,quantile,0.3,174.60580170887258,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,18,quantile,0.35,185.01289677636663,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,18,quantile,0.4,195.195079150641,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,18,quantile,0.45,205.33247757005165,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,18,quantile,0.5,215.58525377593176,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,18,quantile,0.55,226.11332713256405,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,18,quantile,0.6,237.0944050301019,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,18,quantile,0.65,248.74592685575496,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,18,quantile,0.7,261.3584556790713,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,18,quantile,0.75,275.35540426310877,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,18,quantile,0.8,291.4158569800868,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,18,quantile,0.85,310.7707357812306,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,18,quantile,0.9,336.10065868575174,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,18,quantile,0.95,375.6640762465511,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,18,quantile,0.975,411.9529606533071,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,18,quantile,0.99,456.476351591499,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,19,point,nan,99.583023090767,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,19,quantile,0.01,33.19440851183129,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,19,quantile,0.025,40.27444020499915,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,19,quantile,0.05,47.22999599481375,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,19,quantile,0.1,56.34274357569316,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,19,quantile,0.15,63.20850733487235,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,19,quantile,0.2,69.10661550970401,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,19,quantile,0.25,74.49434504213849,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,19,quantile,0.3,79.60159596669425,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,19,quantile,0.35,84.56984587926745,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,19,quantile,0.4,89.50090900599578,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,19,quantile,0.45,94.47895387321168,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,19,quantile,0.5,99.583023090767,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,19,quantile,0.55,104.89636833183978,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,19,quantile,0.6,110.5158869730398,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,19,quantile,0.65,116.56457606612936,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,19,quantile,0.7,123.21140989481395,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,19,quantile,0.75,130.70779170028882,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,19,quantile,0.8,139.46359672485136,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,19,quantile,0.85,150.23254752520066,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,19,quantile,0.9,164.68060230365288,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,19,quantile,0.95,188.04014830377255,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,19,quantile,0.975,210.3022075504066,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,19,quantile,0.99,238.68830160421157,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,20,point,nan,66.27045135173603,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,20,quantile,0.01,24.006282493329344,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,20,quantile,0.025,28.6756627084024,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,20,quantile,0.05,33.20869296636686,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,20,quantile,0.1,39.0821072112848,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,20,quantile,0.15,43.46648882234098,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,20,quantile,0.2,47.208970734228686,2,MIGHTE-Nsemble
2023-01-14,wk inc flu hosp,2023-01-28,20,quantile,0.25,50.610345712416624,2,MIGHTE-Nsemble
