reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2023-05-06,wk inc flu hosp,2023-05-20,04,quantile,0.7,81.33584231215157,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,04,quantile,0.75,88.07394837969618,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,04,quantile,0.8,96.04970676009424,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,04,quantile,0.85,106.00214886126552,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,04,quantile,0.9,119.57788969559016,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,04,quantile,0.95,141.99890373109804,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,04,quantile,0.975,163.83114870375272,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,04,quantile,0.99,192.2222824785835,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,05,point,nan,9.043988589071658,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,05,quantile,0.01,0.0,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,05,quantile,0.025,0.2829911120715174,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,05,quantile,0.05,0.9715191269206428,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,05,quantile,0.1,2.0449826122675048,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,05,quantile,0.15,2.965077860499295,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,05,quantile,0.2,3.8225996980719454,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,05,quantile,0.25,4.654890367625134,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,05,quantile,0.3,5.483418244259529,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,05,quantile,0.35,6.323549619707527,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,05,quantile,0.4,7.188341870936345,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,05,quantile,0.45,8.090534927710781,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,05,quantile,0.5,9.043988589071656,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,05,quantile,0.55,10.065116719682326,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,05,quantile,0.6,11.174736888099927,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,05,quantile,0.65,12.400892696376786,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,05,quantile,0.7,13.783686201142617,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,05,quantile,0.75,15.38442768293367,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,05,quantile,0.8,17.305032351705957,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,05,quantile,0.85,19.73580898755339,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,05,quantile,0.9,23.103450117506693,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,05,quantile,0.95,28.770951623257073,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,05,quantile,0.975,34.388492501831834,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,05,quantile,0.99,41.80421773060715,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,06,point,nan,37.5,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,06,quantile,0.01,0.0,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,06,quantile,0.025,0.3290787081670121,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,06,quantile,0.05,1.9222567041713856,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,06,quantile,0.1,5.130453687604815,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,06,quantile,0.15,8.406740378889578,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,06,quantile,0.2,11.806311767978404,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,06,quantile,0.25,15.375223892420236,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,06,quantile,0.3,19.157542247093662,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,06,quantile,0.35,23.200450893786176,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,06,quantile,0.4,27.55833828016196,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,06,quantile,0.45,32.29714563783797,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,06,quantile,0.5,37.50000000000001,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,06,quantile,0.55,43.27539379904618,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,06,quantile,0.6,49.769983622057815,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,06,quantile,0.65,57.189929026752274,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,06,quantile,0.7,65.83894701896551,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,06,quantile,0.75,76.19192047398528,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,06,quantile,0.8,89.05322303244883,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,06,quantile,0.85,105.95195428729772,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,06,quantile,0.9,130.3841442228798,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,06,quantile,0.95,173.80823695448282,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,06,quantile,0.975,219.2781627416771,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,06,quantile,0.99,282.4172527848,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,08,point,nan,7.264536908819404,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,08,quantile,0.01,0.0,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,08,quantile,0.025,0.0,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,08,quantile,0.05,0.3088123620570961,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,08,quantile,0.1,1.0931152125329326,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,08,quantile,0.15,1.807243574230732,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,08,quantile,0.2,2.503594730567444,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,08,quantile,0.25,3.2053387756853606,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,08,quantile,0.3,3.927351449355097,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,08,quantile,0.35,4.68180238307376,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,08,quantile,0.4,5.480496357940973,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,08,quantile,0.45,6.336318392781905,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,08,quantile,0.5,7.264536908819407,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,08,quantile,0.55,8.284380052197124,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,08,quantile,0.6,9.421319314368509,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,08,quantile,0.65,10.710766212527265,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,08,quantile,0.7,12.204597335678162,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,08,quantile,0.75,13.983742020313697,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,08,quantile,0.8,16.185269628615117,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,08,quantile,0.85,19.070142734887035,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,08,quantile,0.9,23.23683323658631,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,08,quantile,0.95,30.657535513621102,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,08,quantile,0.975,38.47279703367367,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,08,quantile,0.99,49.42357509092323,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,09,point,nan,6.072480409255967,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,09,quantile,0.01,0.0,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,09,quantile,0.025,0.0,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,09,quantile,0.05,0.0,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,09,quantile,0.1,0.6139131450601245,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,09,quantile,0.15,1.2794495146409035,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,09,quantile,0.2,1.9221550394227152,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,09,quantile,0.25,2.56093961398418,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,09,quantile,0.3,3.208084913048083,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,09,quantile,0.35,3.873381619294468,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,09,quantile,0.4,4.56594817406731,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,09,quantile,0.45,5.295337555255933,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,09,quantile,0.5,6.072480409255967,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,09,quantile,0.55,6.910761367531291,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,09,quantile,0.6,7.827518035262118,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,09,quantile,0.65,8.846410000867428,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,09,quantile,0.7,10.001533577042006,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,09,quantile,0.75,11.34525589728548,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,09,quantile,0.8,12.964856782270862,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,09,quantile,0.85,15.02356052373496,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,09,quantile,0.9,17.887631595746495,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,09,quantile,0.95,22.727460030385707,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,09,quantile,0.975,27.53799586931831,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,09,quantile,0.99,33.89626821732038,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,10,point,nan,0.9846484750495524,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,10,quantile,0.01,0.0,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,10,quantile,0.025,0.0,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,10,quantile,0.05,0.0,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,10,quantile,0.1,0.0,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,10,quantile,0.15,0.0,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,10,quantile,0.2,0.0,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,10,quantile,0.25,0.1256591120034016,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,10,quantile,0.3,0.2843305259949302,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,10,quantile,0.35,0.4468716383652691,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,10,quantile,0.4,0.6159330789506792,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,10,quantile,0.45,0.7941916388724863,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,10,quantile,0.5,0.984648475049552,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,10,quantile,0.55,1.1909445654648927,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,10,quantile,0.6,1.4177850033887285,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,10,quantile,0.65,1.6716023770982966,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,10,quantile,0.7,1.96170892870071,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,10,quantile,0.75,2.3025000117684864,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,10,quantile,0.8,2.718166910700208,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,10,quantile,0.85,3.254418617619529,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,10,quantile,0.9,4.015202460856472,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,10,quantile,0.95,5.339266039674132,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,10,quantile,0.975,6.70171572466012,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,10,quantile,0.99,8.57025181643532,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,11,point,nan,1.4232582585244986,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,11,quantile,0.01,0.0,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,11,quantile,0.025,0.0,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,11,quantile,0.05,0.0,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,11,quantile,0.1,0.0,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,11,quantile,0.15,0.0151942268012579,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,11,quantile,0.2,0.2099640767603086,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,11,quantile,0.25,0.3999037155997589,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,11,quantile,0.3,0.5901351619576292,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,11,quantile,0.35,0.7843569736655269,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,11,quantile,0.4,0.985768217711523,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,11,quantile,0.45,1.1975562612748014,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,11,quantile,0.5,1.423258258524498,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,11,quantile,0.55,1.6671346220902472,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,11,quantile,0.6,1.9346640613169424,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,11,quantile,0.65,2.2333120310462635,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,11,quantile,0.7,2.5738609205995555,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,11,quantile,0.75,2.9729495916079545,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,11,quantile,0.8,3.4584987799729667,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,11,quantile,0.85,4.083191400112074,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,11,quantile,0.9,4.966653669856892,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,11,quantile,0.95,6.497953777407605,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,11,quantile,0.975,8.06711838352791,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,11,quantile,0.99,10.21086242165239,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,13,point,nan,38.080000000000005,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,13,quantile,0.01,1.5936372960938576,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,13,quantile,0.025,3.715525948426847,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,13,quantile,0.05,6.333151391432303,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,13,quantile,0.1,10.463263624258524,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,13,quantile,0.15,14.036595574824762,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,13,quantile,0.2,17.387844160312394,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,13,quantile,0.25,20.656335131294743,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,13,quantile,0.3,23.923285332646607,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,13,quantile,0.35,27.247772073407745,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,13,quantile,0.4,30.680838091733545,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,13,quantile,0.45,34.27303226134542,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,13,quantile,0.5,38.07999999999999,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,13,quantile,0.55,42.16821094258464,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,13,quantile,0.6,46.6224756241273,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,13,quantile,0.65,51.557518154886864,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,13,quantile,0.7,57.13787575029561,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,13,quantile,0.75,63.61566051959191,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,13,quantile,0.8,71.41072872313771,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,13,quantile,0.85,81.30845527422267,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,13,quantile,0.9,95.0730907751149,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,13,quantile,0.95,118.35450396308237,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,13,quantile,0.975,141.5518630432032,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,13,quantile,0.99,172.32815843292084,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,15,point,nan,3.5048537808115108,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,15,quantile,0.01,0.0,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,15,quantile,0.025,0.0,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,15,quantile,0.05,0.0,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,15,quantile,0.1,0.4157039745730388,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,15,quantile,0.15,0.8053431317470963,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,15,quantile,0.2,1.172506777086694,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,15,quantile,0.25,1.533037822111314,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,15,quantile,0.3,1.8961800606360304,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,15,quantile,0.35,2.268766362539288,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,15,quantile,0.4,2.6568458901899485,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,15,quantile,0.45,3.066566463617596,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,15,quantile,0.5,3.504853780811512,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,15,quantile,0.55,3.9801379553057146,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,15,quantile,0.6,4.503337295558424,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,15,quantile,0.65,5.089401445077484,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,15,quantile,0.7,5.759995567450853,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,15,quantile,0.75,6.548637794845207,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,15,quantile,0.8,7.511693188821301,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,15,quantile,0.85,8.75573112361387,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,15,quantile,0.9,10.523273438672534,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,15,quantile,0.95,13.605397242446582,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,15,quantile,0.975,16.783051239488458,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,15,quantile,0.99,21.148937961764176,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,16,point,nan,3.789294911351585,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,16,quantile,0.01,0.0,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,16,quantile,0.025,0.0,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,16,quantile,0.05,0.0,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,16,quantile,0.1,0.4252125104570099,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,16,quantile,0.15,0.8405041066965051,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,16,quantile,0.2,1.2352040208399493,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,16,quantile,0.25,1.6253107100404454,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,16,quantile,0.3,2.0203572915607406,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,16,quantile,0.35,2.4275582443807155,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,16,quantile,0.4,2.8534460285792655,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,16,quantile,0.45,3.3047837877028563,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,16,quantile,0.5,3.789294911351583,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,16,quantile,0.55,4.3164690063126425,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,16,quantile,0.6,4.898674008647079,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,16,quantile,0.65,5.552916423544973,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,16,quantile,0.7,6.303915979008213,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,16,quantile,0.75,7.190003377231987,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,16,quantile,0.8,8.275760201914139,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,16,quantile,0.85,9.683514930237768,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,16,quantile,0.9,11.69221481888614,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,16,quantile,0.95,15.214180879916553,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,16,quantile,0.975,18.865574609617184,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,16,quantile,0.99,23.908273825391944,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,17,point,nan,7.965140584981933,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,17,quantile,0.01,0.0,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,17,quantile,0.025,0.0,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,17,quantile,0.05,0.0,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,17,quantile,0.1,0.0,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,17,quantile,0.15,0.6946116627378986,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,17,quantile,0.2,1.4935703988269302,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,17,quantile,0.25,2.3590821910887456,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,17,quantile,0.3,3.2953591764539665,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,17,quantile,0.35,4.310540171167422,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,17,quantile,0.4,5.416163175774977,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,17,quantile,0.45,6.627595757926955,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,17,quantile,0.5,7.965140584981931,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,17,quantile,0.55,9.455946814719262,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,17,quantile,0.6,11.137177085616978,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,17,quantile,0.65,13.06139150301938,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,17,quantile,0.7,15.30620631339178,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,17,quantile,0.75,17.992990838877756,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,17,quantile,0.8,21.32702610105973,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,17,quantile,0.85,25.69749708125472,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,17,quantile,0.9,31.9906291206173,2,MIGHTE-Nsemble
2023-05-06,wk inc flu hosp,2023-05-20,17,quantile,0.95,43.092875428392,2,MIGHTE-Nsemble
