reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-12-31,wk inc flu hosp,2023-01-14,05,quantile,0.8,178.32060270875175,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,05,quantile,0.85,190.01358721482373,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,05,quantile,0.9,205.46912869297108,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,05,quantile,0.95,229.9517685321024,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,05,quantile,0.975,252.76852403948044,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,05,quantile,0.99,281.2231125040285,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,06,point,nan,1572.8571428571431,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,06,quantile,0.01,504.71444860923816,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,06,quantile,0.025,618.6808150716929,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,06,quantile,0.05,730.8616010875808,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,06,quantile,0.1,877.9096764370972,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,06,quantile,0.15,988.643474157172,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,06,quantile,0.2,1083.6855088030022,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,06,quantile,0.25,1170.413853675849,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,06,quantile,0.3,1252.5365571032564,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,06,quantile,0.35,1332.3318360631208,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,06,quantile,0.4,1411.43441067936,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,06,quantile,0.45,1491.1901816637362,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,06,quantile,0.5,1572.8571428571431,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,06,quantile,0.55,1657.7541029241336,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,06,quantile,0.6,1747.4097234361084,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,06,quantile,0.65,1843.7578681064072,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,06,quantile,0.7,1949.4481037204575,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,06,quantile,0.75,2068.4137134833964,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,06,quantile,0.8,2207.0546181720833,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,06,quantile,0.85,2377.1165274145246,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,06,quantile,0.9,2604.502833127749,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,06,quantile,0.95,2970.3168500210445,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,06,quantile,0.975,3316.9352283781764,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,06,quantile,0.99,3756.214681903032,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,08,point,nan,318.9269800728774,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,08,quantile,0.01,97.68834538815248,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,08,quantile,0.025,120.09618505939198,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,08,quantile,0.05,142.46625976880662,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,08,quantile,0.1,172.23567577367243,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,08,quantile,0.15,194.9699011980157,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,08,quantile,0.2,214.68858332712335,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,08,quantile,0.25,232.8418796984922,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,08,quantile,0.3,250.1665915385814,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,08,quantile,0.35,267.1225434077538,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,08,quantile,0.4,284.0467374032646,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,08,quantile,0.45,301.2237988858597,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,08,quantile,0.5,318.92698007287737,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,08,quantile,0.55,337.44987812497214,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,08,quantile,0.6,357.1397777502317,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,08,quantile,0.65,378.4428940264223,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,08,quantile,0.7,401.9776801158065,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,08,quantile,0.75,428.67028550821624,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,08,quantile,0.8,460.0383781612682,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,08,quantile,0.85,498.8853778992862,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,08,quantile,0.9,551.4366415019335,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,08,quantile,0.95,637.3633040699896,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,08,quantile,0.975,720.2575542905605,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,08,quantile,0.99,827.2340712039596,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,09,point,nan,210.1350858328908,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,09,quantile,0.01,97.33947940946044,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,09,quantile,0.025,111.45772343251744,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,09,quantile,0.05,124.62484783741674,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,09,quantile,0.1,141.02971006114467,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,09,quantile,0.15,152.86426575329403,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,09,quantile,0.2,162.72315567906452,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,09,quantile,0.25,171.50788372984104,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,09,quantile,0.3,179.65848700050086,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,09,quantile,0.35,187.4356566264717,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,09,quantile,0.4,195.01783814770937,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,09,quantile,0.45,202.54373870922217,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,09,quantile,0.5,210.13508583289075,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,09,quantile,0.55,217.91194205961503,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,09,quantile,0.6,226.00637149823996,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,09,quantile,0.65,234.57874873909225,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,09,quantile,0.7,243.84230190736432,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,09,quantile,0.75,254.10680237189283,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,09,quantile,0.8,265.86826377989365,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,09,quantile,0.85,280.02517864236603,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,09,quantile,0.9,298.5342800229949,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,09,quantile,0.95,327.427980060288,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,09,quantile,0.975,353.9378203207566,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,09,quantile,0.99,386.5016284025834,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,10,point,nan,21.13121178863706,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,10,quantile,0.01,5.058364235062021,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,10,quantile,0.025,6.607251015564308,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,10,quantile,0.05,8.179170666153068,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,10,quantile,0.1,10.303183315392262,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,10,quantile,0.15,11.945879137873211,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,10,quantile,0.2,13.3831108909387,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,10,quantile,0.25,14.71536295724741,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,10,quantile,0.3,15.994226077040324,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,10,quantile,0.35,17.25232975433482,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,10,quantile,0.4,18.513989431237647,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,10,quantile,0.45,19.800129450897913,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,10,quantile,0.5,21.13121178863706,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,10,quantile,0.55,22.529575850505022,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,10,quantile,0.6,24.02197778932389,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,10,quantile,0.65,25.643110041156948,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,10,quantile,0.7,27.44136728839174,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,10,quantile,0.75,29.489558285207412,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,10,quantile,0.8,31.90741737137202,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,10,quantile,0.85,34.91679143847773,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,10,quantile,0.9,39.01184354916205,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,10,quantile,0.95,45.760197496222794,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,10,quantile,0.975,52.324053365986686,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,10,quantile,0.99,60.86151264964579,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,11,point,nan,13.22295687488568,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,11,quantile,0.01,2.3391707607797967,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,11,quantile,0.025,3.321920088646876,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,11,quantile,0.05,4.340933709113485,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,11,quantile,0.1,5.745298143583758,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,11,quantile,0.15,6.849173926880496,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,11,quantile,0.2,7.825733161676197,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,11,quantile,0.25,8.738884875746118,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,11,quantile,0.3,9.62191645573524,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,11,quantile,0.35,10.49627042518786,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,11,quantile,0.4,11.378287455898883,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,11,quantile,0.45,12.282376179283164,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,11,quantile,0.5,13.22295687488568,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,11,quantile,0.55,14.21608149269322,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,11,quantile,0.6,15.281261980775623,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,11,quantile,0.65,16.444067787583954,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,11,quantile,0.7,17.740434833410006,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,11,quantile,0.75,19.224719589561552,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,11,quantile,0.8,20.98668401165402,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,11,quantile,0.85,23.1932452365385,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,11,quantile,0.9,26.217595431875846,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,11,quantile,0.95,31.249256572921837,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,11,quantile,0.975,36.19235273640117,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,11,quantile,0.99,42.68293425877172,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,12,point,nan,854.7922677754395,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,12,quantile,0.01,363.77653411044264,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,12,quantile,0.025,422.5184322962264,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,12,quantile,0.05,478.1293044936696,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,12,quantile,0.1,548.4240099566363,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,12,quantile,0.15,599.7734682677944,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,12,quantile,0.2,642.93091031643,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,12,quantile,0.25,681.6623477135425,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,12,quantile,0.3,717.8206907708054,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,12,quantile,0.35,752.5146961217408,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,12,quantile,0.4,786.5134259785692,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,12,quantile,0.45,820.4247272074846,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,12,quantile,0.5,854.7922677754393,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,12,quantile,0.55,890.1626359959304,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,12,quantile,0.6,927.1473867485144,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,12,quantile,0.65,966.499402055857,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,12,quantile,0.7,1009.2299867917068,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,12,quantile,0.75,1056.8193188990783,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,12,quantile,0.8,1111.6506922627848,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,12,quantile,0.85,1178.0608442614318,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,12,quantile,0.9,1265.5353154718346,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,12,quantile,0.95,1403.4734523561344,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,12,quantile,0.975,1531.4238429363015,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,12,quantile,0.99,1690.2924324408928,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,13,point,nan,136.28571428571428,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,13,quantile,0.01,26.037381595041232,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,13,quantile,0.025,35.980767104714566,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,13,quantile,0.05,46.39177348219786,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,13,quantile,0.1,60.78382398360431,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,13,quantile,0.15,72.07993216799633,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,13,quantile,0.2,82.04092052436907,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,13,quantile,0.25,91.31960750234164,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,13,quantile,0.3,100.25542972523932,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,13,quantile,0.35,109.065441454365,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,13,quantile,0.4,117.91300755635012,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,13,quantile,0.45,126.93991300415809,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,13,quantile,0.5,136.28571428571425,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,13,quantile,0.55,146.10341766527637,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,13,quantile,0.6,156.57667717378206,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,13,quantile,0.65,167.94375469124074,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,13,quantile,0.7,180.53681981822365,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,13,quantile,0.75,194.85490007533684,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,13,quantile,0.8,211.7169117271865,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,13,quantile,0.85,232.6358749050332,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,13,quantile,0.9,260.96919157542345,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,13,quantile,0.95,307.30595537053705,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,13,quantile,0.975,351.9412833611034,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,13,quantile,0.99,409.36094979124846,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,15,point,nan,24.791398208993463,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,15,quantile,0.01,4.547618299996177,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,15,quantile,0.025,6.308033171933956,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,15,quantile,0.05,8.156192739962464,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,15,quantile,0.1,10.73223193053831,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,15,quantile,0.15,12.775825187583289,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,15,quantile,0.2,14.595073226034591,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,15,quantile,0.25,16.304568467215763,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,15,quantile,0.3,17.9645191017563,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,15,quantile,0.35,19.6141398648741,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,15,quantile,0.4,21.28371286408456,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,15,quantile,0.45,23.000315576782377,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,15,quantile,0.5,24.791398208993456,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,15,quantile,0.55,26.687839084280448,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,15,quantile,0.6,28.727467071809972,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,15,quantile,0.65,30.960130681038024,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,15,quantile,0.7,33.456160960969044,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,15,quantile,0.75,36.322239298294605,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,15,quantile,0.8,39.73492096959448,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,15,quantile,0.85,44.02315471079906,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,15,quantile,0.9,49.92387553899066,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,15,quantile,0.95,59.79207071798364,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,15,quantile,0.975,69.53902620761006,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,15,quantile,0.99,82.40296545491589,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,16,point,nan,130.7345022126569,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,16,quantile,0.01,41.83449421430719,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,16,quantile,0.025,51.03510682364379,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,16,quantile,0.05,60.15470406638107,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,16,quantile,0.1,72.21015444440492,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,16,quantile,0.15,81.36565432648815,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,16,quantile,0.2,89.27641970896528,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,16,quantile,0.25,96.53714303584604,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,16,quantile,0.3,103.4486530313265,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,16,quantile,0.35,110.19764214848308,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,16,quantile,0.4,116.91997213928694,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,16,quantile,0.45,123.72946373899414,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,16,quantile,0.5,130.73450221265688,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,16,quantile,0.55,138.05070551258393,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,16,quantile,0.6,145.8140522373831,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,16,quantile,0.65,154.1985203622932,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,16,quantile,0.7,163.44451911045056,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,16,quantile,0.75,173.91129204749828,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,16,quantile,0.8,186.18656283190597,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,16,quantile,0.85,201.35445615981277,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,16,quantile,0.9,221.8190461240799,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,16,quantile,0.95,255.1633888887162,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,16,quantile,0.975,287.21220917064915,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,16,quantile,0.99,328.42561307881755,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,17,point,nan,336.48075806566754,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,17,quantile,0.01,109.64232420055376,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,17,quantile,0.025,134.60241683718826,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,17,quantile,0.05,158.96106089338576,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,17,quantile,0.1,190.60022898294247,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,17,quantile,0.15,214.226088356396,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,17,quantile,0.2,234.37736459543257,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,17,quantile,0.25,252.6699616548019,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,17,quantile,0.3,269.9110983987697,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,17,quantile,0.35,286.5925166903499,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,17,quantile,0.4,303.0629842015986,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,17,quantile,0.45,319.6055639835292,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,17,quantile,0.5,336.48075806566754,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,17,quantile,0.55,353.9576747225124,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,17,quantile,0.6,372.34439341009073,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,17,quantile,0.65,392.02691512459825,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,17,quantile,0.7,413.5303159502666,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,17,quantile,0.75,437.6299106474651,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,17,quantile,0.8,465.5819102267945,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,17,quantile,0.85,499.6832461938547,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,17,quantile,0.9,544.9799062293074,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,17,quantile,0.95,617.1914784594848,2,MIGHTE-Nsemble
2022-12-31,wk inc flu hosp,2023-01-14,17,quantile,0.975,684.9309518120893,2,MIGHTE-Nsemble
