reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2023-03-25,wk inc flu hosp,2023-04-01,06,quantile,0.85,135.0471455954762,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,06,quantile,0.9,158.51512865014246,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,06,quantile,0.95,197.98995011982737,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,06,quantile,0.975,237.0473263658403,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,06,quantile,0.99,288.4589238062829,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,08,point,nan,15.212312997995364,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,08,quantile,0.01,0.9287582629122516,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,08,quantile,0.025,1.8854865004392432,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,08,quantile,0.05,2.9808843194746517,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,08,quantile,0.1,4.629859919907385,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,08,quantile,0.15,6.020326246980104,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,08,quantile,0.2,7.30963327143494,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,08,quantile,0.25,8.559969886092945,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,08,quantile,0.3,9.806367740459052,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,08,quantile,0.35,11.073675486102012,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,08,quantile,0.4,12.382990222107251,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,08,quantile,0.45,13.75498681929064,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,08,quantile,0.5,15.212312997995362,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,08,quantile,0.55,16.781992876368328,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,08,quantile,0.6,18.498553297387083,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,08,quantile,0.65,20.408830527324564,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,08,quantile,0.7,22.58025257475696,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,08,quantile,0.75,25.11661258717192,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,08,quantile,0.8,28.19170943123661,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,08,quantile,0.85,32.13280246021237,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,08,quantile,0.9,37.68128337569518,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,08,quantile,0.95,47.24098449558061,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,08,quantile,0.975,56.97605188376409,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,08,quantile,0.99,70.19658383578275,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,09,point,nan,9.292608006066237,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,09,quantile,0.01,0.0,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,09,quantile,0.025,0.0,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,09,quantile,0.05,0.5044747038557578,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,09,quantile,0.1,1.7252227233284678,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,09,quantile,0.15,2.771951295024983,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,09,quantile,0.2,3.7357874026822646,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,09,quantile,0.25,4.657552625767332,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,09,quantile,0.3,5.56107915473034,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,09,quantile,0.35,6.463079606028102,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,09,quantile,0.4,7.37717135179539,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,09,quantile,0.45,8.315984963177144,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,09,quantile,0.5,9.292608006066237,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,09,quantile,0.55,10.321915983421505,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,09,quantile,0.6,11.42217751635586,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,09,quantile,0.65,12.61740452630579,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,09,quantile,0.7,13.941284304928736,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,09,quantile,0.75,15.444519460455655,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,09,quantile,0.8,17.210218456568295,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,09,quantile,0.85,19.391410251499547,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,09,quantile,0.9,22.32576987125767,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,09,quantile,0.95,27.068696232030263,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,09,quantile,0.975,31.567987834387935,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,09,quantile,0.99,37.25549651439753,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,10,point,nan,1.5614802553122866,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,10,quantile,0.01,0.0,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,10,quantile,0.025,0.0,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,10,quantile,0.05,0.0,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,10,quantile,0.1,0.0,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,10,quantile,0.15,0.1891764545376768,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,10,quantile,0.2,0.3864823024491335,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,10,quantile,0.25,0.5758744646508223,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,10,quantile,0.3,0.7630830892547424,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,10,quantile,0.35,0.9520499512188544,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,10,quantile,0.4,1.1460147232148872,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,10,quantile,0.45,1.348059317389927,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,10,quantile,0.5,1.5614802553122873,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,10,quantile,0.55,1.790143310574131,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,10,quantile,0.6,2.038928629098857,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,10,quantile,0.65,2.314402628863842,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,10,quantile,0.7,2.625965887276916,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,10,quantile,0.75,2.9880300720828266,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,10,quantile,0.8,3.4246488121503296,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,10,quantile,0.85,3.980981190576043,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,10,quantile,0.9,4.75901482807454,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,10,quantile,0.95,6.088098398889988,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,10,quantile,0.975,7.429945991615945,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,10,quantile,0.99,9.237846240784403,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,11,point,nan,2.709002226175305,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,11,quantile,0.01,0.0,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,11,quantile,0.025,0.0,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,11,quantile,0.05,0.251449637689251,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,11,quantile,0.1,0.6249054547409181,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,11,quantile,0.15,0.92365102538384,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,11,quantile,0.2,1.1911036292209176,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,11,quantile,0.25,1.4435300131308932,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,11,quantile,0.3,1.689547603231906,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,11,quantile,0.35,1.9348276570849376,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,11,quantile,0.4,2.1838034466961385,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,11,quantile,0.45,2.4404895123708457,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,11,quantile,0.5,2.709002226175304,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,11,quantile,0.55,2.994014362332113,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,11,quantile,0.6,3.3012889584813134,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,11,quantile,0.65,3.638456000771895,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,11,quantile,0.7,4.016316038362581,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,11,quantile,0.75,4.451290824390943,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,11,quantile,0.8,4.970608646598288,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,11,quantile,0.85,5.62508374434474,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,11,quantile,0.9,6.528749878289315,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,11,quantile,0.95,8.046828502501036,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,11,quantile,0.975,9.55325547727983,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,11,quantile,0.99,11.55017805485994,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,12,point,nan,186.1633745595317,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,12,quantile,0.01,57.51883547410814,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,12,quantile,0.025,71.64606494459467,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,12,quantile,0.05,85.4625503061733,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,12,quantile,0.1,103.42721877824604,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,12,quantile,0.15,116.8447922377902,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,12,quantile,0.2,128.28659127390392,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,12,quantile,0.25,138.66910919816598,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,12,quantile,0.3,148.45030779403726,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,12,quantile,0.35,157.9090600715215,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,12,quantile,0.4,167.24294459090842,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,12,quantile,0.45,176.61204526367473,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,12,quantile,0.5,186.16337455953175,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,12,quantile,0.55,196.04846434054892,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,12,quantile,0.6,206.4404360444672,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,12,quantile,0.65,217.5558238196606,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,12,quantile,0.7,229.68876481985296,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,12,quantile,0.75,243.27307099546775,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,12,quantile,0.8,259.01091106403356,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,12,quantile,0.85,278.18488376311916,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,12,quantile,0.9,303.6094633391521,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,12,quantile,0.95,344.0388309828421,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,12,quantile,0.975,381.85337742737886,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,12,quantile,0.99,429.15217638076535,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,13,point,nan,46.66,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,13,quantile,0.01,4.55630349008978,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,13,quantile,0.025,7.80164414900935,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,13,quantile,0.05,11.432500682770186,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,13,quantile,0.1,16.70895123284754,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,13,quantile,0.15,20.99603165788148,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,13,quantile,0.2,24.854632616819963,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,13,quantile,0.25,28.50138377101226,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,13,quantile,0.3,32.05286806109762,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,13,quantile,0.35,35.5863553496828,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,13,quantile,0.4,39.16225949068946,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,13,quantile,0.45,42.83501627125345,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,13,quantile,0.5,46.66,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,13,quantile,0.55,50.69951127762033,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,13,quantile,0.6,55.029723064763914,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,13,quantile,0.65,59.75068018959209,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,13,quantile,0.7,65.00295091035862,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,13,quantile,0.75,70.99872873298581,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,13,quantile,0.8,78.08723517826874,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,13,quantile,0.85,86.91481067764788,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,13,quantile,0.9,98.91723983133488,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,13,quantile,0.95,118.62624327713866,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,13,quantile,0.975,137.67096526058782,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,13,quantile,0.99,162.21567288070074,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,15,point,nan,2.835309900241872,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,15,quantile,0.01,0.0,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,15,quantile,0.025,0.0,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,15,quantile,0.05,0.1160530476976986,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,15,quantile,0.1,0.5066477607580473,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,15,quantile,0.15,0.8269209365443391,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,15,quantile,0.2,1.118457730861767,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,15,quantile,0.25,1.3972040718525929,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,15,quantile,0.3,1.6718359419365574,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,15,quantile,0.35,1.948256512423678,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,15,quantile,0.4,2.231259197863537,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,15,quantile,0.45,2.525351765532409,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,15,quantile,0.5,2.8353099002418736,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,15,quantile,0.55,3.1666938198484766,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,15,quantile,0.6,3.5264872180794775,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,15,quantile,0.65,3.924054161383784,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,15,quantile,0.7,4.372767765865798,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,15,quantile,0.75,4.893093159757837,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,15,quantile,0.8,5.519138094564635,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,15,quantile,0.85,6.31485278540266,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,15,quantile,0.9,7.424458596861136,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,15,quantile,0.95,9.312829318762583,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,15,quantile,0.975,11.211975511355895,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,15,quantile,0.99,13.761469711759547,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,16,point,nan,4.597266857320069,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,16,quantile,0.01,0.0,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,16,quantile,0.025,0.0090153146047187,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,16,quantile,0.05,0.3870529227954093,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,16,quantile,0.1,0.955311753689148,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,16,quantile,0.15,1.4340844784358828,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,16,quantile,0.2,1.8778560897564869,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,16,quantile,0.25,2.3081310281189196,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,16,quantile,0.3,2.737011698467364,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,16,quantile,0.35,3.173076664124973,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,16,quantile,0.4,3.623605914722011,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,16,quantile,0.45,4.095731879276191,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,16,quantile,0.5,4.59726685732007,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,16,quantile,0.55,5.137533002737101,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,16,quantile,0.6,5.72844174457353,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,16,quantile,0.65,6.3861534677465075,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,16,quantile,0.7,7.133937653783057,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,16,quantile,0.75,8.00762087332792,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,16,quantile,0.8,9.067208365348964,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,16,quantile,0.85,10.42572180908746,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,16,quantile,0.9,12.339303243666524,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,16,quantile,0.95,15.638908514428334,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,16,quantile,0.975,19.002236242944544,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,16,quantile,0.99,23.574466220868157,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,17,point,nan,14.957666932615094,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,17,quantile,0.01,0.0,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,17,quantile,0.025,0.0090876337210978,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,17,quantile,0.05,0.9681678055775234,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,17,quantile,0.1,2.635794483775386,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,17,quantile,0.15,4.156725486224711,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,17,quantile,0.2,5.620062416602381,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,17,quantile,0.25,7.069286017757829,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,17,quantile,0.3,8.532521676379131,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,17,quantile,0.35,10.031966606063648,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,17,quantile,0.4,11.588050932689818,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,17,quantile,0.45,13.221946519358816,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,17,quantile,0.5,14.957666932615092,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,17,quantile,0.55,16.82442399821004,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,17,quantile,0.6,18.85987493178084,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,17,quantile,0.65,21.115224814976127,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,17,quantile,0.7,23.66406143707349,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,17,quantile,0.75,26.619142099002953,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,17,quantile,0.8,30.16799425473529,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,17,quantile,0.85,34.66054252635143,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,17,quantile,0.9,40.8799844721715,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,17,quantile,0.95,51.32021773100225,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,17,quantile,0.975,61.62374110975583,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,17,quantile,0.99,75.14816835680432,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,18,point,nan,37.94331141086032,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,18,quantile,0.01,0.2049410758999608,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,18,quantile,0.025,2.556528230927559,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,18,quantile,0.05,5.6211459041717236,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,18,quantile,0.1,10.379036012415284,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,18,quantile,0.15,14.341885133908924,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,18,quantile,0.2,17.92891593512224,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,18,quantile,0.25,21.317358363985186,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,18,quantile,0.3,24.606529438544793,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,18,quantile,0.35,27.863421537389225,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,18,quantile,0.4,31.140534823838188,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,18,quantile,0.45,34.48479829781253,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,18,quantile,0.5,37.94331141086031,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,18,quantile,0.55,41.568282188572475,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,18,quantile,0.6,45.42266677912396,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,18,quantile,0.65,49.58817258070714,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,18,quantile,0.7,54.1784500548136,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,18,quantile,0.75,59.36354975658097,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,18,quantile,0.8,65.42102399017638,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,18,quantile,0.85,72.86018876899853,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,18,quantile,0.9,82.80125549922803,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,18,quantile,0.95,98.73162300424276,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,18,quantile,0.975,113.71146096195432,1,MIGHTE-Nsemble
2023-03-25,wk inc flu hosp,2023-04-01,18,quantile,0.99,132.49378093734322,1,MIGHTE-Nsemble
