reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-12-10,wk inc flu hosp,2022-12-24,20,quantile,0.65,292.6017644354036,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,20,quantile,0.7,304.24245521161185,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,20,quantile,0.75,317.2027555642459,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,20,quantile,0.8,332.13246949624795,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,20,quantile,0.85,350.21422585530644,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,20,quantile,0.9,374.0360465948648,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,20,quantile,0.95,411.626934190752,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,20,quantile,0.975,446.54036944917226,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,20,quantile,0.99,489.9682983201451,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,21,point,nan,973.4604741462126,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,21,quantile,0.01,517.9807896279754,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,21,quantile,0.025,575.2329087690806,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,21,quantile,0.05,628.4161169897983,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,21,quantile,0.1,694.5314292583909,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,21,quantile,0.15,742.193807606105,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,21,quantile,0.2,781.9077141171775,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,21,quantile,0.25,817.3154067665389,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,21,quantile,0.3,850.1935756751062,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,21,quantile,0.35,881.5953268651698,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,21,quantile,0.4,912.2428084679837,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,21,quantile,0.45,942.6991051083712,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,21,quantile,0.5,973.4604741462124,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,21,quantile,0.55,1005.0187600320816,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,21,quantile,0.6,1037.9175703043916,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,21,quantile,0.65,1072.8198733241622,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,21,quantile,0.7,1110.6103117591583,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,21,quantile,0.75,1152.5779733724617,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,21,quantile,0.8,1200.7925391671802,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,21,quantile,0.85,1259.0129932851091,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,21,quantile,0.9,1335.450056212146,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,21,quantile,0.95,1455.521303917598,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,21,quantile,0.975,1566.5154304239902,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,21,quantile,0.99,1703.970307585509,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,22,point,nan,259.4123498996125,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,22,quantile,0.01,112.4774252262236,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,22,quantile,0.025,129.93166132504084,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,22,quantile,0.05,146.47853691966185,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,22,quantile,0.1,167.43535682751613,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,22,quantile,0.15,182.7764966474805,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,22,quantile,0.2,195.6927374895876,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,22,quantile,0.25,207.30242459617068,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,22,quantile,0.3,218.156523361805,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,22,quantile,0.35,228.58544192664203,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,22,quantile,0.4,238.8191090607355,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,22,quantile,0.45,249.04004895311823,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,22,quantile,0.5,259.4123498996124,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,22,quantile,0.55,270.10184372617766,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,22,quantile,0.6,281.29494649394434,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,22,quantile,0.65,293.22203892197285,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,22,quantile,0.7,306.19350343100876,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,22,quantile,0.75,320.6646715702613,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,22,quantile,0.8,337.3700581655338,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,22,quantile,0.85,357.6484628570913,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,22,quantile,0.9,384.43337604481934,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,22,quantile,0.95,426.83818263940327,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,22,quantile,0.975,466.35043263203056,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,22,quantile,0.99,515.6397465842103,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,23,point,nan,144.86503095622973,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,23,quantile,0.01,57.49584172577559,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,23,quantile,0.025,67.52034146205399,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,23,quantile,0.05,77.13472274460733,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,23,quantile,0.1,89.44644348374149,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,23,quantile,0.15,98.54401148812909,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,23,quantile,0.2,106.25394820583514,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,23,quantile,0.25,113.2204705764109,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,23,quantile,0.3,119.7629750927948,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,23,quantile,0.35,126.07453209729566,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,23,quantile,0.4,132.29090017531715,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,23,quantile,0.45,138.5212298586257,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,23,quantile,0.5,144.86503095622973,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,23,quantile,0.55,151.42424421810904,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,23,quantile,0.6,158.31480668143573,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,23,quantile,0.65,165.68130588424754,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,23,quantile,0.7,173.71984194129317,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,23,quantile,0.75,182.71948007340708,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,23,quantile,0.8,193.14819777008572,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,23,quantile,0.85,205.86149095768147,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,23,quantile,0.9,222.7392114311559,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,23,quantile,0.95,249.6420631843083,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,23,quantile,0.975,274.89354944136625,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,23,quantile,0.99,306.61776100973935,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,24,point,nan,469.69223869488576,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,24,quantile,0.01,136.1031178705755,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,24,quantile,0.025,170.8951883653652,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,24,quantile,0.05,205.46571815766148,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,24,quantile,0.1,251.1273858364239,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,24,quantile,0.15,285.7043339718282,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,24,quantile,0.2,315.4821302340451,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,24,quantile,0.25,342.7212359918664,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,24,quantile,0.3,368.562551002188,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,24,quantile,0.35,393.7101506403608,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,24,quantile,0.4,418.671732931138,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,24,quantile,0.45,443.8675045226939,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,24,quantile,0.5,469.6922386948856,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,24,quantile,0.55,496.5616157780726,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,24,quantile,0.6,524.9590821895126,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,24,quantile,0.65,555.4976517179379,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,24,quantile,0.7,589.018439393632,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,24,quantile,0.75,626.771134360111,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,24,quantile,0.8,670.7899852750354,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,24,quantile,0.85,724.8089362417281,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,24,quantile,0.9,797.0620307043782,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,24,quantile,0.95,913.322315227902,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,24,quantile,0.975,1023.4658499409118,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,24,quantile,0.99,1162.9848213999717,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,25,point,nan,916.2786481712876,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,25,quantile,0.01,426.21281505904744,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,25,quantile,0.025,486.7843602420689,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,25,quantile,0.05,543.4819782993326,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,25,quantile,0.1,614.396304943771,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,25,quantile,0.15,665.7396226489899,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,25,quantile,0.2,708.6274606927292,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,25,quantile,0.25,746.9293637014179,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,25,quantile,0.3,782.5382754615825,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,25,quantile,0.35,816.5790326512907,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,25,quantile,0.4,849.8248593028046,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,25,quantile,0.45,882.8801203534704,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,25,quantile,0.5,916.2786481712876,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,25,quantile,0.55,950.5505102605536,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,25,quantile,0.6,986.282327644472,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,25,quantile,0.65,1024.1900509946631,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,25,quantile,0.7,1065.2292390855323,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,25,quantile,0.75,1110.7920820740117,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,25,quantile,0.8,1163.1127147356283,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,25,quantile,0.85,1226.2456788285497,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,25,quantile,0.9,1309.037372149597,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,25,quantile,0.95,1438.8247892936183,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,25,quantile,0.975,1558.4633772364336,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,25,quantile,0.99,1706.1199771590789,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,26,point,nan,1215.9125318602037,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,26,quantile,0.01,426.276324232073,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,26,quantile,0.025,510.98263375815975,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,26,quantile,0.05,593.9835809516499,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,26,quantile,0.1,702.5046404517278,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,26,quantile,0.15,784.1508089457828,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,26,quantile,0.2,854.2328969903062,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,26,quantile,0.25,918.2158497755852,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,26,quantile,0.3,978.8443323884906,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,26,quantile,0.35,1037.8057361880706,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,26,quantile,0.4,1096.3132204850892,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,26,quantile,0.45,1155.3687571489777,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,26,quantile,0.5,1215.912531860204,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,26,quantile,0.55,1278.9341789109146,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,26,quantile,0.6,1345.5850762389348,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,26,quantile,0.65,1417.3264263964877,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,26,quantile,0.7,1496.1655351520828,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,26,quantile,0.75,1585.0890988242722,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,26,quantile,0.8,1688.9672197511245,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,26,quantile,0.85,1816.7576703264265,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,26,quantile,0.9,1988.2665616719923,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,26,quantile,0.95,2265.733285462592,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,26,quantile,0.975,2530.3862811417584,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,26,quantile,0.99,2868.182042312252,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,27,point,nan,551.3635911402564,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,27,quantile,0.01,236.028235507255,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,27,quantile,0.025,273.9533752650676,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,27,quantile,0.05,309.7978541501104,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,27,quantile,0.1,355.0319786322619,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,27,quantile,0.15,388.0263026317707,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,27,quantile,0.2,415.7273052605356,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,27,quantile,0.25,440.5656399711822,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,27,quantile,0.3,463.7360742268151,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,27,quantile,0.35,485.9526459288151,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,27,quantile,0.4,507.7097920003733,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,27,quantile,0.45,529.397464147101,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,27,quantile,0.5,551.3635911402563,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,27,quantile,0.55,573.9571175740363,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,27,quantile,0.6,597.5676203938792,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,27,quantile,0.65,622.6738765750968,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,27,quantile,0.7,649.9181654561719,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,27,quantile,0.75,680.23964801714,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,27,quantile,0.8,715.1494022872162,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,27,quantile,0.85,757.3953622587092,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,27,quantile,0.9,812.9843137505597,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,27,quantile,0.95,900.5193794082397,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,27,quantile,0.975,981.591301189948,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,27,quantile,0.99,1082.0993718038526,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,28,point,nan,211.1579744594124,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,28,quantile,0.01,83.99814817316368,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,28,quantile,0.025,98.31188101816704,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,28,quantile,0.05,112.1087953696829,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,28,quantile,0.1,129.87523311234477,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,28,quantile,0.15,143.07389217204337,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,28,quantile,0.2,154.30535491169076,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,28,quantile,0.25,164.48944394696937,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,28,quantile,0.3,174.0838983122986,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,28,quantile,0.35,183.36693050230608,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,28,quantile,0.4,192.5356769229784,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,28,quantile,0.45,201.75018905666067,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,28,quantile,0.5,211.1579744594124,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,28,quantile,0.55,220.9117490960772,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,28,quantile,0.6,231.18678989379345,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,28,quantile,0.65,242.20327608830976,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,28,quantile,0.7,254.26147247956175,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,28,quantile,0.75,267.80583930118405,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,28,quantile,0.8,283.5583491467647,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,28,quantile,0.85,302.8428215157344,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,28,quantile,0.9,328.57752434889557,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,28,quantile,0.95,369.8992204997282,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,28,quantile,0.975,409.0043275475819,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,28,quantile,0.99,458.54758624792174,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,29,point,nan,1000.3665850885802,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,29,quantile,0.01,573.1680723214192,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,29,quantile,0.025,629.6798654419017,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,29,quantile,0.05,681.3277412114816,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,29,quantile,0.1,744.4958436692496,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,29,quantile,0.15,789.3749038952735,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,29,quantile,0.2,826.3765722104768,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,29,quantile,0.25,859.0802801090875,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,29,quantile,0.3,889.2168459106832,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,29,quantile,0.35,917.8006420948228,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,29,quantile,0.4,945.5166450603278,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,29,quantile,0.45,972.8883993501184,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,29,quantile,0.5,1000.36658508858,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,29,quantile,0.55,1028.3870441557751,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,29,quantile,0.6,1057.4207238847291,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,29,quantile,0.65,1088.031352661361,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,29,quantile,0.7,1120.960470621956,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,29,quantile,0.75,1157.2772503690496,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,29,quantile,0.8,1198.6845801135566,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,29,quantile,0.85,1248.2548452182148,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,29,quantile,0.9,1312.6560146930558,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,29,quantile,0.95,1412.36502369883,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,29,quantile,0.975,1503.0706139258884,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,29,quantile,0.99,1613.6089603383732,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,30,point,nan,126.48771221358066,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,30,quantile,0.01,45.30346233105797,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,30,quantile,0.025,54.09041810121438,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,30,quantile,0.05,62.67138654195804,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,30,quantile,0.1,73.85795542215239,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,30,quantile,0.15,82.2551111444364,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,30,quantile,0.2,89.45239162986556,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,30,quantile,0.25,96.01610263193554,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,30,quantile,0.3,102.23018405740751,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,30,quantile,0.35,108.26886804997064,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,30,quantile,0.4,114.25713820886548,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,30,quantile,0.45,120.29796148784332,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,30,quantile,0.5,126.4877122135807,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,30,quantile,0.55,132.92760797176902,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,30,quantile,0.6,139.73520348477766,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,30,quantile,0.65,147.0595001706387,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,30,quantile,0.7,155.10501638184766,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,30,quantile,0.75,164.175896786604,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,30,quantile,0.8,174.76791693259452,2,MIGHTE-Nsemble
2022-12-10,wk inc flu hosp,2022-12-24,30,quantile,0.85,187.79279229981407,2,MIGHTE-Nsemble
