reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-02-26,wk inc flu hosp,2022-03-05,38,quantile,0.2,1.3188833393779504,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,38,quantile,0.25,1.5148283866101555,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,38,quantile,0.3,1.7018861657003432,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,38,quantile,0.35,1.940433112258584,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,38,quantile,0.4,2.0674283402865763,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,38,quantile,0.45,2.314750939842836,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,38,quantile,0.5,2.827288894703396,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,38,point,nan,2.827288894703396,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,38,quantile,0.55,3.343487812045656,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,38,quantile,0.6,3.934187568636177,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,38,quantile,0.65,7.756163176223411,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,38,quantile,0.7,9.18127041273091,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,38,quantile,0.75,10.422745504642933,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,38,quantile,0.8,11.563016259398797,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,38,quantile,0.85,12.482857953395213,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,38,quantile,0.9,14.865582971622938,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,38,quantile,0.95,17.89186905289551,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,38,quantile,0.975,19.6292426684296,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,38,quantile,0.99,20.406586472468735,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,38,quantile,0.01,0.0,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,38,quantile,0.025,0.0,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,38,quantile,0.05,0.1304929841653157,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,38,quantile,0.1,0.269417443769323,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,38,quantile,0.15,0.5625674954767491,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,38,quantile,0.2,0.7139323921385475,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,38,quantile,0.25,0.9348810109450516,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,38,quantile,0.3,1.1419855268384478,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,38,quantile,0.35,1.3525098349277556,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,38,quantile,0.4,1.4841119380763896,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,38,quantile,0.45,1.642971368429358,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,38,quantile,0.5,1.9669713712030223,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,38,point,nan,1.9669713712030223,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,38,quantile,0.55,2.459923240668952,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,38,quantile,0.6,4.206953149198593,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,38,quantile,0.65,5.237354271582436,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,38,quantile,0.7,6.923508525656427,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,38,quantile,0.75,7.986771041986941,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,38,quantile,0.8,8.328123003823746,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,38,quantile,0.85,9.683386991541736,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,38,quantile,0.9,11.24554027237436,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,38,quantile,0.95,13.458541954536322,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,38,quantile,0.975,15.224147230434856,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,38,quantile,0.99,16.118831128607304,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,38,quantile,0.01,0.0,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,38,quantile,0.025,0.0,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,38,quantile,0.05,0.0,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,38,quantile,0.1,0.0,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,38,quantile,0.15,0.0597095648775272,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,38,quantile,0.2,0.2302534545023078,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,38,quantile,0.25,0.3691293289202364,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,38,quantile,0.3,0.4055426745306786,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,38,quantile,0.35,0.4605069090046156,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,38,quantile,0.4,0.5207196141661752,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,38,quantile,0.45,1.0605423243354632,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,38,quantile,0.5,1.7859946788473633,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,38,point,nan,1.7859946788473633,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,38,quantile,0.55,3.8277828500032025,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,38,quantile,0.6,5.58912842556826,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,38,quantile,0.65,6.310491794514537,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,38,quantile,0.7,7.143777398360148,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,38,quantile,0.75,8.824743854081046,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,38,quantile,0.8,9.51985480630768,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,38,quantile,0.85,10.630221859109986,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,38,quantile,0.9,12.104596706853068,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,38,quantile,0.95,13.78022283865641,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,38,quantile,0.975,15.561474121866608,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,38,quantile,0.99,15.937326814036307,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,31,quantile,0.01,17.12828501160807,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,31,quantile,0.025,18.056518708546776,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,31,quantile,0.05,19.409770239078505,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,31,quantile,0.1,22.56322538866281,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,31,quantile,0.15,25.119954821980745,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,31,quantile,0.2,26.707223261515168,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,31,quantile,0.25,27.783355028674055,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,31,quantile,0.3,28.717549955504563,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,31,quantile,0.35,29.609911372551505,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,31,quantile,0.4,30.887978097024103,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,31,quantile,0.45,31.8632675730644,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,31,quantile,0.5,32.926734056706984,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,31,point,nan,32.926734056706984,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,31,quantile,0.55,34.19221889111599,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,31,quantile,0.6,35.32150031433989,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,31,quantile,0.65,36.686860608109086,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,31,quantile,0.7,38.3292132603512,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,31,quantile,0.75,40.4895530912069,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,31,quantile,0.8,42.024998383784045,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,31,quantile,0.85,43.78386696389841,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,31,quantile,0.9,45.573686305961466,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,31,quantile,0.95,50.819905433661205,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,31,quantile,0.975,52.16742685697768,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,31,quantile,0.99,55.88245409676728,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,31,quantile,0.01,19.984078274005924,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,31,quantile,0.025,20.78350019258188,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,31,quantile,0.05,22.187949134425825,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,31,quantile,0.1,23.783634562157552,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,31,quantile,0.15,25.188713032363506,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,31,quantile,0.2,26.523281746792048,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,31,quantile,0.25,27.85144520433479,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,31,quantile,0.3,28.995384282692584,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,31,quantile,0.35,29.972468577138063,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,31,quantile,0.4,31.03854522393689,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,31,quantile,0.45,31.634093121075555,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,31,quantile,0.5,32.345652787957455,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,31,point,nan,32.345652787957455,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,31,quantile,0.55,33.596984722844404,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,31,quantile,0.6,34.64842757160245,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,31,quantile,0.65,35.3972918746137,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,31,quantile,0.7,36.24196688537332,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,31,quantile,0.75,37.87486096979767,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,31,quantile,0.8,38.852462880183815,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,31,quantile,0.85,40.97915293169896,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,31,quantile,0.9,43.01107469379552,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,31,quantile,0.95,46.348681530809195,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,31,quantile,0.975,49.53873056590955,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,31,quantile,0.99,52.47682696549239,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,31,quantile,0.01,16.842895883895526,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,31,quantile,0.025,17.584689609783513,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,31,quantile,0.05,19.37043724668235,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,31,quantile,0.1,21.99066828979577,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,31,quantile,0.15,23.82548038353937,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,31,quantile,0.2,25.57972272893324,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,31,quantile,0.25,26.532747931905416,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,31,quantile,0.3,27.944771829455743,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,31,quantile,0.35,29.36582677590053,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,31,quantile,0.4,30.006471777656053,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,31,quantile,0.45,30.318251440910657,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,31,quantile,0.5,31.372924694382256,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,31,point,nan,31.372924694382256,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,31,quantile,0.55,32.305870756762374,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,31,quantile,0.6,33.66488326576267,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,31,quantile,0.65,34.4335604119105,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,31,quantile,0.7,35.53857738846182,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,31,quantile,0.75,36.65851591393345,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,31,quantile,0.8,37.61411685971588,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,31,quantile,0.85,39.00432951457282,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,31,quantile,0.9,40.16606246985011,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,31,quantile,0.95,43.28394736757222,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,31,quantile,0.975,47.795439437464886,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,31,quantile,0.99,61.788880172770334,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,31,quantile,0.01,15.776943860436708,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,31,quantile,0.025,17.593064427151205,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,31,quantile,0.05,19.173444062484343,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,31,quantile,0.1,21.176851312748457,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,31,quantile,0.15,22.99104190969163,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,31,quantile,0.2,24.26979799973007,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,31,quantile,0.25,25.365944048037765,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,31,quantile,0.3,26.65243902940825,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,31,quantile,0.35,27.64428731911125,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,31,quantile,0.4,28.65272610543387,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,31,quantile,0.45,29.858985406033288,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,31,quantile,0.5,30.849802803528068,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,31,point,nan,30.849802803528068,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,31,quantile,0.55,32.38439862116697,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,31,quantile,0.6,33.09220466804953,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,31,quantile,0.65,33.86259871438132,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,31,quantile,0.7,34.89776680660317,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,31,quantile,0.75,36.533136048024254,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,31,quantile,0.8,37.486626523382576,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,31,quantile,0.85,39.55239325852209,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,31,quantile,0.9,41.10476312922187,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,31,quantile,0.95,45.4130447678132,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,31,quantile,0.975,49.01502193442481,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-19,31,quantile,0.99,50.855683549109806,3,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,33,quantile,0.01,3.058710432877388,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,33,quantile,0.025,3.282448126811337,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,33,quantile,0.05,3.5734987820218027,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,33,quantile,0.1,3.8733651497216735,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,33,quantile,0.15,4.247148357982376,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,33,quantile,0.2,4.47123983078067,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,33,quantile,0.25,4.772207088995297,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,33,quantile,0.3,5.141291812467022,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,33,quantile,0.35,5.4144476598765445,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,33,quantile,0.4,5.675771117123726,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,33,quantile,0.45,5.926439601143585,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,33,quantile,0.5,6.161385746677484,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,33,point,nan,6.161385746677484,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,33,quantile,0.55,6.563809577069808,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,33,quantile,0.6,6.78441058491544,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,33,quantile,0.65,7.21545171049121,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,33,quantile,0.7,7.260412897227573,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,33,quantile,0.75,7.694197932252469,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,33,quantile,0.8,7.829295498480025,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,33,quantile,0.85,8.332447217654924,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,33,quantile,0.9,8.995114329902542,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,33,quantile,0.95,9.83264050799148,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,33,quantile,0.975,10.73850525750025,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-02-26,33,quantile,0.99,11.47650604589744,0,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,33,quantile,0.01,2.3762613636410888,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,33,quantile,0.025,2.5843590215230554,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,33,quantile,0.05,2.954439954933587,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,33,quantile,0.1,3.0927465504841374,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,33,quantile,0.15,3.2216109439517173,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,33,quantile,0.2,3.4673517278374693,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,33,quantile,0.25,3.762511884165769,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,33,quantile,0.3,3.9955004071387408,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,33,quantile,0.35,4.3094194872336615,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,33,quantile,0.4,4.779147634174076,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,33,quantile,0.45,5.015185743733248,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,33,quantile,0.5,5.415615654241122,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,33,point,nan,5.415615654241122,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,33,quantile,0.55,5.659220804119009,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,33,quantile,0.6,5.941521266993784,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,33,quantile,0.65,6.280386849412545,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,33,quantile,0.7,6.409461649188533,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,33,quantile,0.75,6.756640998084732,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,33,quantile,0.8,7.135975579815489,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,33,quantile,0.85,7.625566002731754,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,33,quantile,0.9,8.469265011752473,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,33,quantile,0.95,9.358733071246975,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,33,quantile,0.975,9.600367937840458,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-05,33,quantile,0.99,10.561293986209597,1,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,33,quantile,0.01,1.4519791600975802,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,33,quantile,0.025,1.594463096368838,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,33,quantile,0.05,2.0464794747937245,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,33,quantile,0.1,3.397332246738608,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,33,quantile,0.15,3.793214019130033,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,33,quantile,0.2,4.158935379007301,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,33,quantile,0.25,4.321429467539632,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,33,quantile,0.3,4.57133670306152,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,33,quantile,0.35,4.769019014209152,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,33,quantile,0.4,4.977856531665103,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,33,quantile,0.45,5.171473548266856,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,33,quantile,0.5,5.379047584538789,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,33,point,nan,5.379047584538789,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,33,quantile,0.55,5.617858307801521,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,33,quantile,0.6,5.8354070476635655,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,33,quantile,0.65,6.083721756553756,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,33,quantile,0.7,6.4213551145086765,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,33,quantile,0.75,6.714095501401617,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,33,quantile,0.8,7.289456262566161,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,33,quantile,0.85,8.02273984163261,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,33,quantile,0.9,8.937840270804555,2,MOBS-GLEAM_FLUH
2022-02-26,wk inc flu hosp,2022-03-12,33,quantile,0.95,9.87905485681716,2,MOBS-GLEAM_FLUH
