reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-02-19,wk inc flu hosp,2022-02-19,26,quantile,0.05,31.654940438163056,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,26,quantile,0.1,34.958018128895624,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,26,quantile,0.15,37.37770111049065,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,26,quantile,0.2,38.378983566430016,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,26,quantile,0.25,38.917270171011445,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,26,quantile,0.3,40.34572723245423,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,26,quantile,0.35,42.147549921706606,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,26,quantile,0.4,42.651376810054586,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,26,quantile,0.45,44.940581738754325,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,26,quantile,0.5,46.537148558849886,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,26,point,nan,46.537148558849886,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,26,quantile,0.55,47.75794968675076,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,26,quantile,0.6,48.98955443413073,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,26,quantile,0.65,50.808674786193606,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,26,quantile,0.7,51.84521943251034,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,26,quantile,0.75,52.33358404108622,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,26,quantile,0.8,53.668661981465455,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,26,quantile,0.85,55.09853169086198,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,26,quantile,0.9,57.834642160838285,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,26,quantile,0.95,61.69503683253576,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,26,quantile,0.975,63.461372625727,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,26,quantile,0.99,64.25612647024903,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,26,quantile,0.01,24.003095015849876,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,26,quantile,0.025,29.97132463061624,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,26,quantile,0.05,31.6727817170812,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,26,quantile,0.1,33.1829189901233,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,26,quantile,0.15,35.065480728256645,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,26,quantile,0.2,36.188482191073824,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,26,quantile,0.25,37.165700248837126,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,26,quantile,0.3,38.728305881390725,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,26,quantile,0.35,39.91467231612421,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,26,quantile,0.4,41.04569840760506,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,26,quantile,0.45,42.49412569178712,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,26,quantile,0.5,42.84831478766672,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,26,point,nan,42.84831478766672,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,26,quantile,0.55,43.71885282984352,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,26,quantile,0.6,44.23061966440893,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,26,quantile,0.65,45.80304103174886,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,26,quantile,0.7,46.48992116199096,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,26,quantile,0.75,47.98178297060274,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,26,quantile,0.8,48.99721243744932,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,26,quantile,0.85,49.1343116831636,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,26,quantile,0.9,51.35243089364805,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,26,quantile,0.95,53.949722658566806,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,26,quantile,0.975,57.86811298600818,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,26,quantile,0.99,61.39654901922996,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,26,quantile,0.01,24.87644084839756,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,26,quantile,0.025,25.34371052900428,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,26,quantile,0.05,27.68738120158984,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,26,quantile,0.1,32.08821120267033,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,26,quantile,0.15,34.039867127625804,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,26,quantile,0.2,35.12245354024345,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,26,quantile,0.25,35.682627140114135,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,26,quantile,0.3,37.87235053282578,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,26,quantile,0.35,38.03050930597357,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,26,quantile,0.4,38.91668882948536,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,26,quantile,0.45,41.333736761229765,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,26,quantile,0.5,43.29268061736687,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,26,point,nan,43.29268061736687,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,26,quantile,0.55,44.33984874265612,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,26,quantile,0.6,45.458748768939245,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,26,quantile,0.65,47.185197427843086,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,26,quantile,0.7,47.62396789217543,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,26,quantile,0.75,47.92051718735428,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,26,quantile,0.8,50.364766228904045,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,26,quantile,0.85,51.556605548371614,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,26,quantile,0.9,54.50351943512928,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,26,quantile,0.95,56.10781887251889,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,26,quantile,0.975,57.79528855917925,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,26,quantile,0.99,58.953948429530406,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,26,quantile,0.01,23.262144214952027,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,26,quantile,0.025,24.6729573861899,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,26,quantile,0.05,27.555049425609848,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,26,quantile,0.1,28.797705400706327,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,26,quantile,0.15,31.714019635563247,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,26,quantile,0.2,32.95124407188927,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,26,quantile,0.25,35.15413417190744,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,26,quantile,0.3,36.8269360794005,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,26,quantile,0.35,39.278610041358014,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,26,quantile,0.4,43.45906013877786,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,26,quantile,0.45,44.52233642595176,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,26,quantile,0.5,46.59887520045226,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,26,point,nan,46.59887520045226,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,26,quantile,0.55,47.139882491977865,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,26,quantile,0.6,48.83106938782527,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,26,quantile,0.65,50.168026795213045,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,26,quantile,0.7,52.636541450067455,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,26,quantile,0.75,53.367676083447854,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,26,quantile,0.8,55.166724253768265,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,26,quantile,0.85,57.86783822368215,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,26,quantile,0.9,60.069680457685514,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,26,quantile,0.95,63.18393950684724,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,26,quantile,0.975,66.03932272324299,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,26,quantile,0.99,68.98595122723846,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,27,quantile,0.01,16.921259910845322,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,27,quantile,0.025,17.70105755631828,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,27,quantile,0.05,18.79851495230053,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,27,quantile,0.1,20.007119424200084,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,27,quantile,0.15,21.14189777912161,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,27,quantile,0.2,22.238340109214768,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,27,quantile,0.25,23.395756924164573,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,27,quantile,0.3,25.94856130667164,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,27,quantile,0.35,27.08023736145183,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,27,quantile,0.4,28.618253007383977,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,27,quantile,0.45,29.91188971599872,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,27,quantile,0.5,30.93669654266423,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,27,point,nan,30.93669654266423,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,27,quantile,0.55,31.558757212359115,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,27,quantile,0.6,32.87132955168951,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,27,quantile,0.65,34.119898927314,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,27,quantile,0.7,34.680446615448226,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,27,quantile,0.75,35.581147851613935,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,27,quantile,0.8,37.280969715263865,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,27,quantile,0.85,37.973689561272046,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,27,quantile,0.9,38.31498701752386,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,27,quantile,0.95,47.00001823152036,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,27,quantile,0.975,58.94122839282642,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,27,quantile,0.99,61.0845457889292,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,27,quantile,0.01,12.213098151440017,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,27,quantile,0.025,12.622475743108396,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,27,quantile,0.05,13.304771729222365,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,27,quantile,0.1,16.167014192582055,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,27,quantile,0.15,18.07741542126848,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,27,quantile,0.2,19.561631956054452,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,27,quantile,0.25,22.03620028617321,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,27,quantile,0.3,24.541275697754337,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,27,quantile,0.35,25.921827538927587,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,27,quantile,0.4,26.478270505099808,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,27,quantile,0.45,27.627623735969948,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,27,quantile,0.5,27.805403001045804,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,27,point,nan,27.805403001045804,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,27,quantile,0.55,28.10257535041162,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,27,quantile,0.6,28.739576771743028,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,27,quantile,0.65,30.175116272073815,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,27,quantile,0.7,31.002728241522163,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,27,quantile,0.75,32.42678766701086,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,27,quantile,0.8,32.592425938643,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,27,quantile,0.85,33.30530647813545,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,27,quantile,0.9,34.638600190534554,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,27,quantile,0.95,36.19736001280618,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,27,quantile,0.975,38.70988185993786,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,27,quantile,0.99,40.11751392757196,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,27,quantile,0.01,16.6215605479917,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,27,quantile,0.025,16.960789760434928,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,27,quantile,0.05,17.38075908176684,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,27,quantile,0.1,18.76547151592672,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,27,quantile,0.15,19.328115001269012,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,27,quantile,0.2,20.401954509548048,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,27,quantile,0.25,21.294545119777528,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,27,quantile,0.3,22.094155395093928,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,27,quantile,0.35,22.628403917533348,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,27,quantile,0.4,23.38289066413536,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,27,quantile,0.45,23.897650096760326,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,27,quantile,0.5,24.22174235533144,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,27,point,nan,24.22174235533144,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,27,quantile,0.55,25.54475727243444,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,27,quantile,0.6,26.2422396564956,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,27,quantile,0.65,29.42311719061628,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,27,quantile,0.7,31.8493189032773,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,27,quantile,0.75,33.99416695359068,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,27,quantile,0.8,36.25679329441232,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,27,quantile,0.85,38.23352590435299,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,27,quantile,0.9,41.37458142536216,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,27,quantile,0.95,46.12143537889035,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,27,quantile,0.975,48.87495390897335,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-05,27,quantile,0.99,50.52706502702316,2,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,27,quantile,0.01,8.70836494095253,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,27,quantile,0.025,9.022179893779647,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,27,quantile,0.05,9.545204815158176,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,27,quantile,0.1,13.201289147022427,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,27,quantile,0.15,14.203297107060823,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,27,quantile,0.2,16.600447160903858,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,27,quantile,0.25,20.513981497534047,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,27,quantile,0.3,21.64553540862164,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,27,quantile,0.35,22.557635503249365,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,27,quantile,0.4,23.533501444485864,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,27,quantile,0.45,23.926067611978084,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,27,quantile,0.5,24.771850117890025,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,27,point,nan,24.771850117890025,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,27,quantile,0.55,25.26783630014955,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,27,quantile,0.6,25.474921478196105,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,27,quantile,0.65,26.928322748845176,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,27,quantile,0.7,28.709161359659493,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,27,quantile,0.75,29.17047194049205,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,27,quantile,0.8,32.0844356823143,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,27,quantile,0.85,33.57486893606175,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,27,quantile,0.9,36.92871645724521,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,27,quantile,0.95,40.21203815538857,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,27,quantile,0.975,41.689045751207765,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-03-12,27,quantile,0.99,43.20501105125168,3,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,29,quantile,0.01,32.046217380475085,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,29,quantile,0.025,32.79991874730224,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,29,quantile,0.05,33.60593954366269,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,29,quantile,0.1,34.93874921532787,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,29,quantile,0.15,36.59691669768327,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,29,quantile,0.2,39.12857903863488,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,29,quantile,0.25,39.83276587076407,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,29,quantile,0.3,41.89942363995781,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,29,quantile,0.35,42.53764295925629,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,29,quantile,0.4,44.027257730326674,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,29,quantile,0.45,45.30907255512504,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,29,quantile,0.5,46.4969283007192,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,29,point,nan,46.4969283007192,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,29,quantile,0.55,47.61430802229543,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,29,quantile,0.6,48.67212731563534,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,29,quantile,0.65,50.117107194094395,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,29,quantile,0.7,50.99126822995825,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,29,quantile,0.75,52.27896429733843,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,29,quantile,0.8,53.00304579943716,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,29,quantile,0.85,53.70270325640895,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,29,quantile,0.9,54.91112378115327,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,29,quantile,0.95,58.62432733043865,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,29,quantile,0.975,65.75122232475984,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-19,29,quantile,0.99,69.24006269301239,0,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,29,quantile,0.01,30.0400337876759,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,29,quantile,0.025,31.49650549658124,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,29,quantile,0.05,34.70564600266935,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,29,quantile,0.1,38.31265145011321,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,29,quantile,0.15,40.51058362736251,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,29,quantile,0.2,41.75175068646568,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,29,quantile,0.25,43.47953587193724,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,29,quantile,0.3,44.00525899516216,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,29,quantile,0.35,44.90650651869231,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,29,quantile,0.4,45.6013831636981,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,29,quantile,0.45,47.03179464975095,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,29,quantile,0.5,47.94222077222148,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,29,point,nan,47.94222077222148,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,29,quantile,0.55,48.446945027743375,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,29,quantile,0.6,48.932058546425054,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,29,quantile,0.65,50.71093962892428,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,29,quantile,0.7,52.2525794037024,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,29,quantile,0.75,54.58294699904724,1,MOBS-GLEAM_FLUH
2022-02-19,wk inc flu hosp,2022-02-26,29,quantile,0.8,56.97578219850544,1,MOBS-GLEAM_FLUH
