reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-06-04,wk inc flu hosp,2022-06-11,28,quantile,0.75,10.468809375663993,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,28,quantile,0.8,11.323326719535022,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,28,quantile,0.85,11.89082727975546,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,28,quantile,0.9,13.238104413087784,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,28,quantile,0.95,13.769860196454506,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,28,quantile,0.975,14.353416727049796,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,28,quantile,0.99,14.696572781284647,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,28,quantile,0.01,1.1316846930244406,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,28,quantile,0.025,1.4690750310217862,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,28,quantile,0.05,1.849198588999848,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,28,quantile,0.1,2.3321621430604624,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,28,quantile,0.15,2.721762541477448,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,28,quantile,0.2,3.2771330044523017,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,28,quantile,0.25,3.964648405844201,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,28,quantile,0.3,4.459244745053184,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,28,quantile,0.35,4.671251809582581,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,28,quantile,0.4,5.166579799685729,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,28,quantile,0.45,5.568455030427679,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,28,quantile,0.5,6.027951775341365,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,28,point,nan,6.027951775341365,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,28,quantile,0.55,6.187419823632892,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,28,quantile,0.6,6.4840360402990695,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,28,quantile,0.65,6.57128218961796,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,28,quantile,0.7,6.83291962485808,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,28,quantile,0.75,7.032610404564927,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,28,quantile,0.8,8.064481971745284,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,28,quantile,0.85,8.427345150393734,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,28,quantile,0.9,8.82155869536439,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,28,quantile,0.95,9.431285633396085,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,28,quantile,0.975,11.345268922636803,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,28,quantile,0.99,12.425428635937664,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,28,quantile,0.01,1.182784427637336,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,28,quantile,0.025,1.2397857558212255,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,28,quantile,0.05,1.5125639163769398,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,28,quantile,0.1,1.9180251641451216,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,28,quantile,0.15,2.070167430347863,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,28,quantile,0.2,2.174482564822797,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,28,quantile,0.25,2.309748609768409,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,28,quantile,0.3,2.4544000742342944,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,28,quantile,0.35,2.5260855606233905,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,28,quantile,0.4,2.6758725623199764,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,28,quantile,0.45,2.980656579279944,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,28,quantile,0.5,3.471966008908279,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,28,point,nan,3.471966008908279,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,28,quantile,0.55,3.763921632372504,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,28,quantile,0.6,4.215644575011561,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,28,quantile,0.65,4.714725701993785,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,28,quantile,0.7,5.239931199447756,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,28,quantile,0.75,5.565840434440904,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,28,quantile,0.8,6.145042625853435,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,28,quantile,0.85,6.356564472408596,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,28,quantile,0.9,6.684698903482988,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,28,quantile,0.95,7.173354785283007,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,28,quantile,0.975,7.345179738011163,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,28,quantile,0.99,8.231138756951045,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,30,quantile,0.01,2.8744416150840024,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,30,quantile,0.025,3.3634882728808435,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,30,quantile,0.05,3.8537550574646304,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,30,quantile,0.1,4.1696510413246,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,30,quantile,0.15,4.616399367180806,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,30,quantile,0.2,4.786036619393278,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,30,quantile,0.25,4.986834182487256,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,30,quantile,0.3,5.358390534954074,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,30,quantile,0.35,5.660662483647067,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,30,quantile,0.4,5.894885526888896,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,30,quantile,0.45,6.1134865880882,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,30,quantile,0.5,6.3861259874629726,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,30,point,nan,6.3861259874629726,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,30,quantile,0.55,6.682512639007266,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,30,quantile,0.6,6.8931891358471535,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,30,quantile,0.65,7.055530306651812,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,30,quantile,0.7,7.2021951011166205,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,30,quantile,0.75,7.905285328347334,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,30,quantile,0.8,8.810123772871206,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,30,quantile,0.85,9.886015281766465,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,30,quantile,0.9,11.656768754722318,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,30,quantile,0.95,14.987170112545332,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,30,quantile,0.975,15.611574866844432,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,30,quantile,0.99,16.235979621143528,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,30,quantile,0.01,0.9238179631613768,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,30,quantile,0.025,1.1365321203576433,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,30,quantile,0.05,1.9374136948879817,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,30,quantile,0.1,2.371220039988024,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,30,quantile,0.15,2.546605260443859,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,30,quantile,0.2,2.5832966481319,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,30,quantile,0.25,2.763110020285418,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,30,quantile,0.3,2.9523390264364573,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,30,quantile,0.35,3.762180802538688,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,30,quantile,0.4,4.572986038562174,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,30,quantile,0.45,4.853174571417406,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,30,quantile,0.5,5.179858312116652,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,30,point,nan,5.179858312116652,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,30,quantile,0.55,5.377458772249141,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,30,quantile,0.6,5.487583246274609,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,30,quantile,0.65,6.078119643191677,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,30,quantile,0.7,6.32283398217297,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,30,quantile,0.75,6.755990734121074,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,30,quantile,0.8,7.14585633994557,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,30,quantile,0.85,8.403759891674044,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,30,quantile,0.9,9.822750319063257,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,30,quantile,0.95,11.141327211560135,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,30,quantile,0.975,11.886089600491257,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,30,quantile,0.99,12.197145619842177,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,30,quantile,0.01,0.0013608441627505,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,30,quantile,0.025,0.0015679291440386,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,30,quantile,0.05,0.0017158469878158,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,30,quantile,0.1,1.4681016747903977,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,30,quantile,0.15,1.769633844977528,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,30,quantile,0.2,2.17408461244382,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,30,quantile,0.25,2.3853062796051585,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,30,quantile,0.3,2.5427959632742567,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,30,quantile,0.35,2.6946484553538994,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,30,quantile,0.4,2.814170728613025,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,30,quantile,0.45,3.036072101841622,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,30,quantile,0.5,3.525287871388074,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,30,point,nan,3.525287871388074,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,30,quantile,0.55,3.8189522831472287,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,30,quantile,0.6,4.366521581894042,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,30,quantile,0.65,4.53541199610145,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,30,quantile,0.7,4.902567812673909,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,30,quantile,0.75,5.136202403840535,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,30,quantile,0.8,5.364748168633634,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,30,quantile,0.85,6.061756192698853,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,30,quantile,0.9,7.62075931582076,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,30,quantile,0.95,10.798604226561473,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,30,quantile,0.975,11.656012170783487,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,30,quantile,0.99,12.34165994553546,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,30,quantile,0.01,0.0013608441627505,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,30,quantile,0.025,0.0014495948690168,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,30,quantile,0.05,0.001597512712794,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,30,quantile,0.1,0.0018933484003487,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,30,quantile,0.15,0.851071934151375,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,30,quantile,0.2,1.1836663575716393,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,30,quantile,0.25,1.2713979816371286,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,30,quantile,0.3,1.3367389729065873,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,30,quantile,0.35,1.4664182761231337,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,30,quantile,0.4,1.6,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,30,quantile,0.45,1.7201499060224907,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,30,quantile,0.5,2.0,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,30,point,nan,2.0,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,30,quantile,0.55,2.379249075619846,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,30,quantile,0.6,2.475342443839277,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,30,quantile,0.65,2.6911406371196587,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,30,quantile,0.7,2.9304504782696967,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,30,quantile,0.75,3.024580633589883,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,30,quantile,0.8,3.330787907884307,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,30,quantile,0.85,3.7696530785092937,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,30,quantile,0.9,4.18469732734818,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,30,quantile,0.95,8.654667472746675,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,30,quantile,0.975,11.330704612287944,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,30,quantile,0.99,11.997216648304882,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,37,quantile,0.01,16.600661069732705,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,37,quantile,0.025,17.128889136929587,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,37,quantile,0.05,19.271376102151823,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,37,quantile,0.1,21.412640113502025,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,37,quantile,0.15,22.6801942479209,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,37,quantile,0.2,23.70261797677556,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,37,quantile,0.25,24.788451671095576,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,37,quantile,0.3,25.71724742960416,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,37,quantile,0.35,26.303203733323336,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,37,quantile,0.4,27.101765587725374,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,37,quantile,0.45,28.26025642803933,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,37,quantile,0.5,29.632842019756843,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,37,point,nan,29.632842019756843,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,37,quantile,0.55,29.82855523100793,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,37,quantile,0.6,31.11469175034795,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,37,quantile,0.65,32.566147122449166,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,37,quantile,0.7,34.089777406866205,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,37,quantile,0.75,34.47960017140412,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,37,quantile,0.8,35.65378006633761,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,37,quantile,0.85,37.06206439033269,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,37,quantile,0.9,38.871403392597095,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,37,quantile,0.95,42.35664501752308,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,37,quantile,0.975,45.58936206558446,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-04,37,quantile,0.99,52.06643257270915,0,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,37,quantile,0.01,12.44807206200556,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,37,quantile,0.025,13.028560558414808,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,37,quantile,0.05,14.025502284807706,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,37,quantile,0.1,15.00293656892024,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,37,quantile,0.15,16.253181282996927,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,37,quantile,0.2,17.170313344039094,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,37,quantile,0.25,17.83657522893068,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,37,quantile,0.3,19.60697711564369,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,37,quantile,0.35,20.974290103723483,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,37,quantile,0.4,21.619458394305024,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,37,quantile,0.45,22.466401453050008,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,37,quantile,0.5,23.593408600675907,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,37,point,nan,23.593408600675907,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,37,quantile,0.55,24.116947796608123,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,37,quantile,0.6,24.242519552531075,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,37,quantile,0.65,25.89355900675551,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,37,quantile,0.7,26.884039195546386,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,37,quantile,0.75,27.159158291224536,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,37,quantile,0.8,28.7813798548749,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,37,quantile,0.85,30.72461622348159,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,37,quantile,0.9,32.84722304117458,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,37,quantile,0.95,40.09144087337872,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,37,quantile,0.975,42.99286076294085,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-11,37,quantile,0.99,44.37409173901403,1,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,37,quantile,0.01,9.279417913267125,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,37,quantile,0.025,9.89349703988039,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,37,quantile,0.05,10.41352380996642,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,37,quantile,0.1,11.969483004471645,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,37,quantile,0.15,12.764164315287582,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,37,quantile,0.2,13.766370266692473,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,37,quantile,0.25,14.230235855154246,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,37,quantile,0.3,14.97856277290167,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,37,quantile,0.35,15.980196360965552,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,37,quantile,0.4,17.049717467487223,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,37,quantile,0.45,17.963880782282434,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,37,quantile,0.5,18.44289766051681,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,37,point,nan,18.44289766051681,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,37,quantile,0.55,20.20936588006774,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,37,quantile,0.6,22.17259501435037,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,37,quantile,0.65,22.95931718832393,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,37,quantile,0.7,23.44376156865972,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,37,quantile,0.75,24.48993833421219,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,37,quantile,0.8,26.01560650743588,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,37,quantile,0.85,28.016807008007863,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,37,quantile,0.9,30.01332440464788,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,37,quantile,0.95,33.107626410717444,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,37,quantile,0.975,34.52146557892593,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-18,37,quantile,0.99,38.45554450563933,2,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,37,quantile,0.01,4.341041724589805,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,37,quantile,0.025,4.940152524512279,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,37,quantile,0.05,6.0099260404158805,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,37,quantile,0.1,6.82273106372124,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,37,quantile,0.15,9.119927754007316,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,37,quantile,0.2,10.259918723258233,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,37,quantile,0.25,11.197157144059585,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,37,quantile,0.3,12.455600684699627,3,MOBS-GLEAM_FLUH
2022-06-04,wk inc flu hosp,2022-06-25,37,quantile,0.35,13.265374052604532,3,MOBS-GLEAM_FLUH
