reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-02-05,wk inc flu hosp,2022-02-26,27,quantile,0.95,50.96141901284716,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,27,quantile,0.975,60.81475871243657,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,27,quantile,0.99,63.987702645259354,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,29,quantile,0.01,54.71290426620151,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,29,quantile,0.025,57.24983880296799,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,29,quantile,0.05,63.71899847214068,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,29,quantile,0.1,68.35975407985684,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,29,quantile,0.15,69.08889325437998,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,29,quantile,0.2,69.89953766252194,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,29,quantile,0.25,70.9386850271814,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,29,quantile,0.3,73.56925643543123,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,29,quantile,0.35,74.57794664987394,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,29,quantile,0.4,75.82656924308837,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,29,quantile,0.45,78.48642456368842,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,29,quantile,0.5,80.73624686288059,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,29,point,nan,80.73624686288059,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,29,quantile,0.55,81.01470171020604,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,29,quantile,0.6,83.6714144229934,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,29,quantile,0.65,87.35047091179909,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,29,quantile,0.7,89.15375603839425,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,29,quantile,0.75,90.92137600962344,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,29,quantile,0.8,91.77535661722196,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,29,quantile,0.85,94.08018293323497,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,29,quantile,0.9,96.11248459086237,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,29,quantile,0.95,102.513765005353,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,29,quantile,0.975,104.59526371905916,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,29,quantile,0.99,111.60249018064827,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,29,quantile,0.01,53.751217215733845,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,29,quantile,0.025,57.69492065275781,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,29,quantile,0.05,64.97365180123303,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,29,quantile,0.1,70.02209177182877,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,29,quantile,0.15,72.66190212213473,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,29,quantile,0.2,75.99903190061772,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,29,quantile,0.25,78.232910465649,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,29,quantile,0.3,80.78514842579655,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,29,quantile,0.35,83.72272277342971,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,29,quantile,0.4,85.4124105871726,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,29,quantile,0.45,87.50469481239276,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,29,quantile,0.5,88.84965625378622,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,29,point,nan,88.84965625378622,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,29,quantile,0.55,90.00689297224172,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,29,quantile,0.6,92.78693618935874,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,29,quantile,0.65,96.1061186357596,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,29,quantile,0.7,100.97916929776372,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,29,quantile,0.75,101.91057367122652,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,29,quantile,0.8,106.83096556738326,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,29,quantile,0.85,110.85217442308642,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,29,quantile,0.9,114.5230473733558,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,29,quantile,0.95,126.653455379722,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,29,quantile,0.975,148.4130245065245,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,29,quantile,0.99,159.38023617408172,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,29,quantile,0.01,58.421454550968754,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,29,quantile,0.025,59.79880478612922,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,29,quantile,0.05,63.72167696448709,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,29,quantile,0.1,67.79021474020865,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,29,quantile,0.15,73.58187633578025,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,29,quantile,0.2,78.15487917794947,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,29,quantile,0.25,81.81668028407881,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,29,quantile,0.3,85.20210138147398,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,29,quantile,0.35,87.89816722901638,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,29,quantile,0.4,93.2055149949336,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,29,quantile,0.45,96.3266412760503,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,29,quantile,0.5,99.32268233648384,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,29,point,nan,99.32268233648384,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,29,quantile,0.55,100.90779239704888,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,29,quantile,0.6,102.325072721483,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,29,quantile,0.65,104.76705701864556,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,29,quantile,0.7,107.58433164284024,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,29,quantile,0.75,110.026915822082,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,29,quantile,0.8,114.82163858681402,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,29,quantile,0.85,121.16373725872327,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,29,quantile,0.9,131.66519817669146,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,29,quantile,0.95,140.82965760790682,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,29,quantile,0.975,143.16001800849574,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,29,quantile,0.99,146.84837607284504,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,29,quantile,0.01,57.94459890022113,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,29,quantile,0.025,61.6769508874601,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,29,quantile,0.05,67.40569756780233,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,29,quantile,0.1,73.81653261507203,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,29,quantile,0.15,78.57192180020012,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,29,quantile,0.2,81.28952855746797,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,29,quantile,0.25,84.75418528768176,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,29,quantile,0.3,91.2388792989122,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,29,quantile,0.35,93.83646319849112,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,29,quantile,0.4,97.15803377677976,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,29,quantile,0.45,100.16971495730148,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,29,quantile,0.5,101.3424243209764,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,29,point,nan,101.3424243209764,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,29,quantile,0.55,103.47048752094258,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,29,quantile,0.6,105.56680251775602,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,29,quantile,0.65,107.509921517402,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,29,quantile,0.7,110.6300088740368,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,29,quantile,0.75,113.642932927096,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,29,quantile,0.8,117.13435590322123,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,29,quantile,0.85,119.12995647722988,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,29,quantile,0.9,126.91313813336454,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,29,quantile,0.95,143.68195227377922,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,29,quantile,0.975,155.06612531542532,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,29,quantile,0.99,162.3068765630896,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,28,quantile,0.01,15.887567124315664,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,28,quantile,0.025,17.123373504437126,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,28,quantile,0.05,17.938471686526988,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,28,quantile,0.1,19.285476886517827,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,28,quantile,0.15,20.1646415301122,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,28,quantile,0.2,20.92943462156855,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,28,quantile,0.25,21.639920746431716,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,28,quantile,0.3,22.336804735769785,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,28,quantile,0.35,23.694916237998548,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,28,quantile,0.4,24.609198969501424,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,28,quantile,0.45,25.691737300784204,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,28,quantile,0.5,27.01268432885365,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,28,point,nan,27.01268432885365,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,28,quantile,0.55,27.32295593052945,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,28,quantile,0.6,28.350263433011648,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,28,quantile,0.65,29.600246747712536,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,28,quantile,0.7,30.933926550109728,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,28,quantile,0.75,33.05804883479428,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,28,quantile,0.8,35.1199510337106,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,28,quantile,0.85,37.09321416491544,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,28,quantile,0.9,38.6017536784145,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,28,quantile,0.95,40.0085678981487,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,28,quantile,0.975,42.12612108181979,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,28,quantile,0.99,43.35596668450592,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,28,quantile,0.01,20.05525258251808,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,28,quantile,0.025,21.159645274674745,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,28,quantile,0.05,22.218071979258937,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,28,quantile,0.1,22.7032174632616,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,28,quantile,0.15,24.050513493244843,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,28,quantile,0.2,25.275699783070245,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,28,quantile,0.25,26.281275187450547,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,28,quantile,0.3,27.41603016170903,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,28,quantile,0.35,28.26065311301393,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,28,quantile,0.4,28.674922826838056,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,28,quantile,0.45,29.673349234494463,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,28,quantile,0.5,30.85831218918819,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,28,point,nan,30.85831218918819,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,28,quantile,0.55,31.57540947920027,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,28,quantile,0.6,34.25242334458152,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,28,quantile,0.65,35.028218622093725,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,28,quantile,0.7,36.140478920744464,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,28,quantile,0.75,37.06565316317467,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,28,quantile,0.8,38.535745851247455,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,28,quantile,0.85,40.48103499091789,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,28,quantile,0.9,43.17782693697912,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,28,quantile,0.95,46.765403783748816,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,28,quantile,0.975,50.21742359389616,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,28,quantile,0.99,52.61412983333127,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,28,quantile,0.01,16.16729496725609,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,28,quantile,0.025,19.791318139867347,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,28,quantile,0.05,20.79908647088984,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,28,quantile,0.1,21.550582752585143,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,28,quantile,0.15,22.459226040061065,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,28,quantile,0.2,23.194998565135528,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,28,quantile,0.25,24.424413776384267,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,28,quantile,0.3,26.71916428387572,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,28,quantile,0.35,28.382740689691445,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,28,quantile,0.4,29.48759843397428,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,28,quantile,0.45,30.7444397279472,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,28,quantile,0.5,31.8683348132852,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,28,point,nan,31.8683348132852,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,28,quantile,0.55,32.95289615099628,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,28,quantile,0.6,34.024346885626045,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,28,quantile,0.65,35.358748310161275,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,28,quantile,0.7,37.15931538899648,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,28,quantile,0.75,38.18814880918406,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,28,quantile,0.8,39.59230428974837,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,28,quantile,0.85,41.51772302590066,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,28,quantile,0.9,45.06069347050901,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,28,quantile,0.95,48.09798673620863,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,28,quantile,0.975,51.4916457016078,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-19,28,quantile,0.99,54.75228227300598,2,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,28,quantile,0.01,17.337876758907576,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,28,quantile,0.025,18.333870584203403,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,28,quantile,0.05,19.695390023170926,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,28,quantile,0.1,21.693056121933523,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,28,quantile,0.15,25.505030049129413,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,28,quantile,0.2,27.19096614602892,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,28,quantile,0.25,28.654854560823257,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,28,quantile,0.3,29.992423489691145,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,28,quantile,0.35,31.00925831339832,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,28,quantile,0.4,31.79746553398821,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,28,quantile,0.45,32.679039263927045,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,28,quantile,0.5,33.89505596432694,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,28,point,nan,33.89505596432694,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,28,quantile,0.55,34.52851242259982,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,28,quantile,0.6,34.94171550541408,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,28,quantile,0.65,36.74193475414668,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,28,quantile,0.7,38.320182876921066,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,28,quantile,0.75,39.80306080270629,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,28,quantile,0.8,41.024262856606704,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,28,quantile,0.85,42.50785357039009,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,28,quantile,0.9,44.17513970228863,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,28,quantile,0.95,46.15986822620914,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,28,quantile,0.975,48.06307897469348,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-26,28,quantile,0.99,50.75723099085423,3,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,30,quantile,0.01,2.319258945656261,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,30,quantile,0.025,3.0326007527951,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,30,quantile,0.05,3.2647318255392195,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,30,quantile,0.1,3.9450597475621088,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,30,quantile,0.15,4.656159539841612,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,30,quantile,0.2,5.901841374815033,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,30,quantile,0.25,6.47036005556231,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,30,quantile,0.3,6.921702161135793,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,30,quantile,0.35,7.3844252672594015,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,30,quantile,0.4,7.974908039317317,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,30,quantile,0.45,8.798425283107346,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,30,quantile,0.5,9.29670910344251,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,30,point,nan,9.29670910344251,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,30,quantile,0.55,9.633531304564766,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,30,quantile,0.6,10.023889453815752,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,30,quantile,0.65,11.040609614614572,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,30,quantile,0.7,11.99412833458598,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,30,quantile,0.75,12.393990628254247,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,30,quantile,0.8,13.207598744982858,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,30,quantile,0.85,14.103059422113628,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,30,quantile,0.9,15.490640426615972,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,30,quantile,0.95,18.971677302930832,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,30,quantile,0.975,23.67963658212095,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-05,30,quantile,0.99,25.61706139338539,0,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,30,quantile,0.01,1.399182753938168,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,30,quantile,0.025,1.501840184254284,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,30,quantile,0.05,3.5324976734411577,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,30,quantile,0.1,4.569617845355483,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,30,quantile,0.15,5.469762952976487,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,30,quantile,0.2,6.24452769589967,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,30,quantile,0.25,6.890480345902779,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,30,quantile,0.3,7.366657283094135,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,30,quantile,0.35,7.875982718269757,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,30,quantile,0.4,8.046844576042718,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,30,quantile,0.45,8.58961294164205,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,30,quantile,0.5,9.209341112046392,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,30,point,nan,9.209341112046392,1,MOBS-GLEAM_FLUH
2022-02-05,wk inc flu hosp,2022-02-12,30,quantile,0.55,9.515660059500666,1,MOBS-GLEAM_FLUH
