reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-05-14,wk inc flu hosp,2022-05-21,37,quantile,0.99,95.4629202792548,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,37,quantile,0.01,20.35827601951324,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,37,quantile,0.025,22.1093568513772,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,37,quantile,0.05,24.47819867047084,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,37,quantile,0.1,26.14993348937108,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,37,quantile,0.15,28.62622095353467,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,37,quantile,0.2,31.11961137453472,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,37,quantile,0.25,32.00062086020085,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,37,quantile,0.3,34.52533948492253,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,37,quantile,0.35,36.443872642810845,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,37,quantile,0.4,37.85446645433951,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,37,quantile,0.45,39.505659284004686,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,37,quantile,0.5,42.222866972153135,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,37,point,nan,42.222866972153135,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,37,quantile,0.55,44.51418482268114,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,37,quantile,0.6,46.57362178884912,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,37,quantile,0.65,50.54189591247079,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,37,quantile,0.7,54.50646834791442,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,37,quantile,0.75,59.45473247833772,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,37,quantile,0.8,63.917389481763,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,37,quantile,0.85,69.58258888506272,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,37,quantile,0.9,75.78311875406237,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,37,quantile,0.95,84.57725075158646,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,37,quantile,0.975,90.05588631136291,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,37,quantile,0.99,96.9139625173006,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,37,quantile,0.01,11.66452391851982,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,37,quantile,0.025,15.730517452740727,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,37,quantile,0.05,18.096185069510152,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,37,quantile,0.1,20.634952003955725,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,37,quantile,0.15,22.61418258270109,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,37,quantile,0.2,24.335565686116528,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,37,quantile,0.25,26.375610533163155,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,37,quantile,0.3,28.51208904898397,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,37,quantile,0.35,29.924001700685185,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,37,quantile,0.4,31.46035014368077,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,37,quantile,0.45,33.43276501620751,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,37,quantile,0.5,34.82120694181348,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,37,point,nan,34.82120694181348,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,37,quantile,0.55,37.30266945788375,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,37,quantile,0.6,39.28625818098288,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,37,quantile,0.65,42.79798284113637,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,37,quantile,0.7,45.95866918264282,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,37,quantile,0.75,54.59689845349492,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,37,quantile,0.8,62.350888183895776,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,37,quantile,0.85,69.70898711097709,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,37,quantile,0.9,76.3398650179562,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,37,quantile,0.95,85.2894803624147,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,37,quantile,0.975,89.38383107332453,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,37,quantile,0.99,94.17918653803808,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,38,quantile,0.01,0.0,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,38,quantile,0.025,0.0,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,38,quantile,0.05,0.0,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,38,quantile,0.1,0.0,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,38,quantile,0.15,0.0,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,38,quantile,0.2,0.0,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,38,quantile,0.25,0.0,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,38,quantile,0.3,0.0,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,38,quantile,0.35,0.0,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,38,quantile,0.4,0.0,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,38,quantile,0.45,0.2878168181278847,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,38,quantile,0.5,0.4605069090046156,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,38,point,nan,0.4605069090046156,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,38,quantile,0.55,0.5756336362557694,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,38,quantile,0.6,0.6907603635069233,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,38,quantile,0.65,0.8009439810835041,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,38,quantile,0.7,0.9210138180092312,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,38,quantile,0.75,1.089165703562502,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,38,quantile,0.8,1.277093545379119,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,38,quantile,0.85,1.489484635551386,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,38,quantile,0.9,1.8063727207845324,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,38,quantile,0.95,2.5155713180694077,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,38,quantile,0.975,3.2461367897823363,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,38,quantile,0.99,4.417809530229823,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,38,quantile,0.01,0.0,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,38,quantile,0.025,0.0,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,38,quantile,0.05,0.0,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,38,quantile,0.1,0.0,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,38,quantile,0.15,0.0,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,38,quantile,0.2,0.0,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,38,quantile,0.25,0.0,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,38,quantile,0.3,0.0,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,38,quantile,0.35,0.0,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,38,quantile,0.4,0.0,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,38,quantile,0.45,0.0,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,38,quantile,0.5,0.0,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,38,point,nan,0.0,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,38,quantile,0.55,0.0783279785340305,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,38,quantile,0.6,0.3691293289202364,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,38,quantile,0.65,0.5180702726301925,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,38,quantile,0.7,0.6829052395970476,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,38,quantile,0.75,0.8058870907580771,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,38,quantile,0.8,0.9685121123427805,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,38,quantile,0.85,1.2296362379248522,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,38,quantile,0.9,1.5398262808829848,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,38,quantile,0.95,2.229615282634268,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,38,quantile,0.975,2.9518517127935344,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,38,quantile,0.99,3.918975581608553,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,38,quantile,0.01,0.0,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,38,quantile,0.025,0.0,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,38,quantile,0.05,0.0,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,38,quantile,0.1,0.0,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,38,quantile,0.15,0.0,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,38,quantile,0.2,0.0,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,38,quantile,0.25,0.0,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,38,quantile,0.3,0.0,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,38,quantile,0.35,0.0,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,38,quantile,0.4,0.0,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,38,quantile,0.45,0.0,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,38,quantile,0.5,0.0,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,38,point,nan,0.0,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,38,quantile,0.55,0.0,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,38,quantile,0.6,0.0,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,38,quantile,0.65,0.3414526197985238,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,38,quantile,0.7,0.4757707613319238,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,38,quantile,0.75,0.6459763256104137,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,38,quantile,0.8,0.8438680863946241,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,38,quantile,0.85,1.066486130528687,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,38,quantile,0.9,1.3842349834508867,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,38,quantile,0.95,2.046626932325624,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,38,quantile,0.975,2.780447324244464,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,38,quantile,0.99,3.8606645078070927,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,38,quantile,0.01,0.0,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,38,quantile,0.025,0.0,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,38,quantile,0.05,0.0,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,38,quantile,0.1,0.0,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,38,quantile,0.15,0.0,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,38,quantile,0.2,0.0,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,38,quantile,0.25,0.0,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,38,quantile,0.3,0.0,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,38,quantile,0.35,0.0,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,38,quantile,0.4,0.0,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,38,quantile,0.45,0.0,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,38,quantile,0.5,0.0,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,38,point,nan,0.0,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,38,quantile,0.55,0.0,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,38,quantile,0.6,0.0,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,38,quantile,0.65,0.0,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,38,quantile,0.7,0.0,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,38,quantile,0.75,0.2878168181278847,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,38,quantile,0.8,0.4614116611502955,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,38,quantile,0.85,0.7146325928760395,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,38,quantile,0.9,0.9389947044459404,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,38,quantile,0.95,1.5,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,38,quantile,0.975,2.1366622604959744,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,38,quantile,0.99,3.0,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,31,quantile,0.01,0.3678102805964729,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,31,quantile,0.025,0.4803840132606058,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,31,quantile,0.05,0.6935292854043527,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,31,quantile,0.1,1.0619150720200512,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,31,quantile,0.15,1.5095024713576073,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,31,quantile,0.2,1.7908055758635195,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,31,quantile,0.25,2.0735937454011526,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,31,quantile,0.3,2.2725775228167837,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,31,quantile,0.35,2.4222101602014536,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,31,quantile,0.4,2.630048943071797,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,31,quantile,0.45,2.812496515852426,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,31,quantile,0.5,3.095995285513278,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,31,point,nan,3.095995285513278,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,31,quantile,0.55,3.323157239668495,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,31,quantile,0.6,3.607339173567975,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,31,quantile,0.65,3.922005815419476,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,31,quantile,0.7,4.337185287824571,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,31,quantile,0.75,4.6152252750684415,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,31,quantile,0.8,5.131467633327128,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,31,quantile,0.85,5.851161736724521,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,31,quantile,0.9,6.594518226986297,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,31,quantile,0.95,7.707852092851285,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,31,quantile,0.975,8.612145165411558,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-14,31,quantile,0.99,9.31118584100585,0,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,31,quantile,0.01,0.0010159389841091,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,31,quantile,0.025,0.0033222127079894,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,31,quantile,0.05,0.007047640760695,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,31,quantile,0.1,0.0189515240113134,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,31,quantile,0.15,0.5092415412965206,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,31,quantile,0.2,0.6881798242207386,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,31,quantile,0.25,0.9218640956750508,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,31,quantile,0.3,1.0627453768015962,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,31,quantile,0.35,1.21327385639387,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,31,quantile,0.4,1.4058348766813056,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,31,quantile,0.45,1.51486158742535,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,31,quantile,0.5,1.7582617865877896,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,31,point,nan,1.7582617865877896,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,31,quantile,0.55,1.9173030637780195,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,31,quantile,0.6,2.082673461042489,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,31,quantile,0.65,2.2667529807554603,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,31,quantile,0.7,2.561304875964765,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,31,quantile,0.75,2.8076569494789743,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,31,quantile,0.8,3.0866776999520957,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,31,quantile,0.85,3.47775614150914,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,31,quantile,0.9,3.625554082909905,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,31,quantile,0.95,4.262822148982164,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,31,quantile,0.975,5.660512581624593,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-21,31,quantile,0.99,7.056940224740147,1,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,31,quantile,0.01,0.0,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,31,quantile,0.025,0.0,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,31,quantile,0.05,0.0,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,31,quantile,0.1,0.0,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,31,quantile,0.15,0.0030252075747163,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,31,quantile,0.2,0.0062746477535945,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,31,quantile,0.25,0.0156866193839862,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,31,quantile,0.3,0.254348742780026,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,31,quantile,0.35,0.3763642889536855,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,31,quantile,0.4,0.4878670742661511,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,31,quantile,0.45,0.6037324177080886,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,31,quantile,0.5,0.7273103908725466,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,31,point,nan,0.7273103908725466,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,31,quantile,0.55,0.8699285352967877,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,31,quantile,0.6,1.0483933124256848,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,31,quantile,0.65,1.2518036843781115,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,31,quantile,0.7,1.473107212736854,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,31,quantile,0.75,1.6082163377280914,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,31,quantile,0.8,1.924802082291928,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,31,quantile,0.85,2.1377326790565485,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,31,quantile,0.9,2.498176813404209,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,31,quantile,0.95,3.0002988896762983,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,31,quantile,0.975,3.7453753878782257,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-05-28,31,quantile,0.99,4.260399128595696,2,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,31,quantile,0.01,0.0,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,31,quantile,0.025,0.0,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,31,quantile,0.05,0.0,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,31,quantile,0.1,0.0,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,31,quantile,0.15,0.0,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,31,quantile,0.2,0.0,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,31,quantile,0.25,0.0006830694838499,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,31,quantile,0.3,0.0018401611200445,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,31,quantile,0.35,0.0027149918164591,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,31,quantile,0.4,0.0036199890886122,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,31,quantile,0.45,0.0048266521181496,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,31,quantile,0.5,0.0108599672658366,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,31,point,nan,0.0108599672658366,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,31,quantile,0.55,0.3015788612199515,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,31,quantile,0.6,0.492668857950737,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,31,quantile,0.65,0.601315017080122,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,31,quantile,0.7,0.7011830649134343,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,31,quantile,0.75,0.8168816888652125,3,MOBS-GLEAM_FLUH
2022-05-14,wk inc flu hosp,2022-06-04,31,quantile,0.8,0.9797268091980316,3,MOBS-GLEAM_FLUH
