reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-04-30,wk inc flu hosp,2022-04-30,26,quantile,0.55,123.3640594091886,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,26,quantile,0.6,124.82031333300316,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,26,quantile,0.65,126.62926465877624,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,26,quantile,0.7,131.70230931568543,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,26,quantile,0.75,135.236750175918,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,26,quantile,0.8,137.97805647073096,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,26,quantile,0.85,142.38017596414784,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,26,quantile,0.9,148.2228684831842,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,26,quantile,0.95,157.82483348499588,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,26,quantile,0.975,164.58092432813848,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,26,quantile,0.99,172.40100950519695,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,26,quantile,0.01,52.07596959052353,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,26,quantile,0.025,59.17180547200998,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,26,quantile,0.05,64.13908942561541,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,26,quantile,0.1,68.89257201370377,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,26,quantile,0.15,73.46932867652691,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,26,quantile,0.2,77.35332688234573,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,26,quantile,0.25,79.82251885091657,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,26,quantile,0.3,82.79383595989873,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,26,quantile,0.35,86.22352141162558,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,26,quantile,0.4,88.16125761118043,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,26,quantile,0.45,90.89404630025447,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,26,quantile,0.5,94.57127071595689,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,26,point,nan,94.57127071595689,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,26,quantile,0.55,97.95644579349631,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,26,quantile,0.6,100.82349746782876,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,26,quantile,0.65,104.03774440303889,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,26,quantile,0.7,107.24042938213633,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,26,quantile,0.75,110.07803216749312,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,26,quantile,0.8,115.01213462558135,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,26,quantile,0.85,122.0251517929812,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,26,quantile,0.9,128.65697776025732,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,26,quantile,0.95,137.5927511479156,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,26,quantile,0.975,146.8432874315009,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,26,quantile,0.99,156.45715481968722,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,26,quantile,0.01,30.466796014489876,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,26,quantile,0.025,41.359316947388606,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,26,quantile,0.05,44.79024469517661,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,26,quantile,0.1,48.80226714860541,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,26,quantile,0.15,52.25968813578595,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,26,quantile,0.2,55.48418995890896,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,26,quantile,0.25,58.91909331464765,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,26,quantile,0.3,61.16671820245293,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,26,quantile,0.35,63.94289588405668,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,26,quantile,0.4,66.40183954236463,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,26,quantile,0.45,67.80176179904882,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,26,quantile,0.5,69.96555131622358,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,26,point,nan,69.96555131622358,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,26,quantile,0.55,72.71505719177806,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,26,quantile,0.6,75.88302427357227,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,26,quantile,0.65,78.17515695357157,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,26,quantile,0.7,82.70165846744368,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,26,quantile,0.75,87.0427541962412,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,26,quantile,0.8,93.14325809625684,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,26,quantile,0.85,97.1961850265047,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,26,quantile,0.9,102.99959567527802,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,26,quantile,0.95,109.317521679664,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,26,quantile,0.975,119.2081400672117,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,26,quantile,0.99,130.60115527336256,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,26,quantile,0.01,19.12012094003339,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,26,quantile,0.025,23.911330493205224,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,26,quantile,0.05,26.02797385484792,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,26,quantile,0.1,30.466391366891557,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,26,quantile,0.15,33.586093920411216,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,26,quantile,0.2,36.94306701834903,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,26,quantile,0.25,40.09030485500541,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,26,quantile,0.3,42.267416298670966,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,26,quantile,0.35,44.185441247232,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,26,quantile,0.4,45.888023939024926,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,26,quantile,0.45,47.65289686071476,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,26,quantile,0.5,49.30494631596845,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,26,point,nan,49.30494631596845,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,26,quantile,0.55,51.46115191596128,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,26,quantile,0.6,54.09791573648396,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,26,quantile,0.65,56.05757257803111,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,26,quantile,0.7,59.441995683375104,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,26,quantile,0.75,66.29119909664661,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,26,quantile,0.8,72.19549856673828,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,26,quantile,0.85,78.90509744255888,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,26,quantile,0.9,85.42491336254011,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,26,quantile,0.95,91.97174519476712,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,26,quantile,0.975,98.1602321941007,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,26,quantile,0.99,105.70221677466662,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,27,quantile,0.01,9.662806160084545,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,27,quantile,0.025,10.428044862005262,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,27,quantile,0.05,13.280110407300072,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,27,quantile,0.1,14.978754875455833,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,27,quantile,0.15,16.06224280651751,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,27,quantile,0.2,16.887131183309418,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,27,quantile,0.25,17.75331235939772,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,27,quantile,0.3,18.268680039865007,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,27,quantile,0.35,18.8557131717985,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,27,quantile,0.4,19.43277460730272,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,27,quantile,0.45,20.02678765476025,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,27,quantile,0.5,20.764235481975064,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,27,point,nan,20.764235481975064,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,27,quantile,0.55,21.37804317135458,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,27,quantile,0.6,22.1059250229362,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,27,quantile,0.65,22.609287671716967,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,27,quantile,0.7,23.444592082403386,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,27,quantile,0.75,24.236208153468485,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,27,quantile,0.8,25.406161450006667,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,27,quantile,0.85,26.661634232903197,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,27,quantile,0.9,28.056184241278448,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,27,quantile,0.95,29.709984851785016,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,27,quantile,0.975,31.58370359022289,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,27,quantile,0.99,34.91933810365339,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,27,quantile,0.01,6.456226302929632,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,27,quantile,0.025,7.753606580930545,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,27,quantile,0.05,9.024171167553783,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,27,quantile,0.1,11.48608721849572,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,27,quantile,0.15,12.840860933141103,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,27,quantile,0.2,13.845458902231544,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,27,quantile,0.25,14.517855600414585,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,27,quantile,0.3,15.059833823866915,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,27,quantile,0.35,15.980825415004778,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,27,quantile,0.4,16.495960360409466,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,27,quantile,0.45,17.099259233162538,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,27,quantile,0.5,18.049419113293062,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,27,point,nan,18.049419113293062,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,27,quantile,0.55,18.607084208329535,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,27,quantile,0.6,19.247353162831352,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,27,quantile,0.65,19.81346002827249,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,27,quantile,0.7,20.81289438960627,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,27,quantile,0.75,21.431957774601575,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,27,quantile,0.8,22.54247375255148,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,27,quantile,0.85,23.7046022938072,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,27,quantile,0.9,24.871744796961984,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,27,quantile,0.95,27.311864479010524,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,27,quantile,0.975,29.194610113321225,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,27,quantile,0.99,31.249495536249217,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,27,quantile,0.01,2.9194314770654217,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,27,quantile,0.025,6.072087811507479,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,27,quantile,0.05,7.426363402694929,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,27,quantile,0.1,9.02349216258601,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,27,quantile,0.15,10.135147397212886,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,27,quantile,0.2,10.774307132696128,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,27,quantile,0.25,11.604178879601251,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,27,quantile,0.3,12.159171990223516,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,27,quantile,0.35,12.79288771800658,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,27,quantile,0.4,13.343415936636536,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,27,quantile,0.45,13.822802863086286,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,27,quantile,0.5,14.387585424790524,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,27,point,nan,14.387585424790524,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,27,quantile,0.55,14.864357293020277,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,27,quantile,0.6,15.332184681927584,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,27,quantile,0.65,16.063946187643616,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,27,quantile,0.7,16.70318093336208,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,27,quantile,0.75,17.544740462798003,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,27,quantile,0.8,18.543694545962374,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,27,quantile,0.85,19.857886399045345,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,27,quantile,0.9,21.29984446737168,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,27,quantile,0.95,24.44719872497055,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,27,quantile,0.975,26.69981125704498,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,27,quantile,0.99,28.83580037517204,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,27,quantile,0.01,1.4460826113416163,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,27,quantile,0.025,2.362866283839601,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,27,quantile,0.05,4.981765410940861,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,27,quantile,0.1,5.921921165725309,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,27,quantile,0.15,6.5779719772224405,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,27,quantile,0.2,7.93894000709849,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,27,quantile,0.25,8.594244494895417,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,27,quantile,0.3,9.43729256639713,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,27,quantile,0.35,10.047864607514168,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,27,quantile,0.4,10.846707013845078,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,27,quantile,0.45,11.411460555975369,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,27,quantile,0.5,11.868951845262291,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,27,point,nan,11.868951845262291,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,27,quantile,0.55,12.468896336180682,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,27,quantile,0.6,13.058444825080343,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,27,quantile,0.65,13.94989389449192,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,27,quantile,0.7,14.563820527679423,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,27,quantile,0.75,15.275313666935867,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,27,quantile,0.8,16.017691788455018,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,27,quantile,0.85,16.97165834629021,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,27,quantile,0.9,18.74330557039844,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,27,quantile,0.95,21.79907937521104,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,27,quantile,0.975,23.79715584671928,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-21,27,quantile,0.99,26.101520946922285,3,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,29,quantile,0.01,24.146239383283365,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,29,quantile,0.025,28.672129898443472,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,29,quantile,0.05,31.561956030851885,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,29,quantile,0.1,36.28338472881167,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,29,quantile,0.15,38.43807624989493,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,29,quantile,0.2,40.01288981474415,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,29,quantile,0.25,41.64479600186435,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,29,quantile,0.3,42.98301837159683,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,29,quantile,0.35,44.27319119891161,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,29,quantile,0.4,45.459878243957725,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,29,quantile,0.45,46.70619023511952,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,29,quantile,0.5,48.1344466573615,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,29,point,nan,48.1344466573615,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,29,quantile,0.55,49.88513360090586,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,29,quantile,0.6,51.22915658781293,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,29,quantile,0.65,52.7809924457814,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,29,quantile,0.7,54.70782978455324,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,29,quantile,0.75,56.63064436849443,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,29,quantile,0.8,58.97277671472574,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,29,quantile,0.85,61.35548510891579,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,29,quantile,0.9,62.713261320957386,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,29,quantile,0.95,66.86493692926486,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,29,quantile,0.975,70.25281721099343,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-04-30,29,quantile,0.99,73.37726326389766,0,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,29,quantile,0.01,15.031259540447598,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,29,quantile,0.025,18.46259011554721,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,29,quantile,0.05,21.468035653641408,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,29,quantile,0.1,24.907425917131643,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,29,quantile,0.15,26.671160811686537,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,29,quantile,0.2,28.562640525193576,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,29,quantile,0.25,30.04758316397576,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,29,quantile,0.3,31.408867487968735,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,29,quantile,0.35,33.374166495473055,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,29,quantile,0.4,35.56549628792096,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,29,quantile,0.45,36.49041184114418,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,29,quantile,0.5,38.49824128876166,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,29,point,nan,38.49824128876166,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,29,quantile,0.55,39.76880232511468,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,29,quantile,0.6,41.267720062605726,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,29,quantile,0.65,42.76696777889256,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,29,quantile,0.7,44.400965356360814,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,29,quantile,0.75,46.03067461521812,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,29,quantile,0.8,48.00523293459075,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,29,quantile,0.85,50.63223012345259,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,29,quantile,0.9,54.330533546785055,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,29,quantile,0.95,59.4104269790287,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,29,quantile,0.975,64.11052527040135,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-07,29,quantile,0.99,66.8412840960761,1,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,29,quantile,0.01,8.84771673542356,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,29,quantile,0.025,9.96268825816375,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,29,quantile,0.05,12.759386650243009,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,29,quantile,0.1,14.816130321522476,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,29,quantile,0.15,16.817617247631503,2,MOBS-GLEAM_FLUH
2022-04-30,wk inc flu hosp,2022-05-14,29,quantile,0.2,17.885535195534775,2,MOBS-GLEAM_FLUH
