reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-03-26,wk inc flu hosp,2022-04-02,27,quantile,0.99,39.014183845910736,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,27,quantile,0.01,11.025104202066863,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,27,quantile,0.025,11.890242248902467,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,27,quantile,0.05,13.771205855764332,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,27,quantile,0.1,15.547294667593658,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,27,quantile,0.15,17.826596036220494,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,27,quantile,0.2,19.014057173189343,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,27,quantile,0.25,19.62971589137457,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,27,quantile,0.3,20.366844992166413,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,27,quantile,0.35,21.07331445645424,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,27,quantile,0.4,21.612129588840045,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,27,quantile,0.45,22.106974917021855,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,27,quantile,0.5,22.414667441460622,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,27,point,nan,22.414667441460622,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,27,quantile,0.55,23.2857333140387,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,27,quantile,0.6,23.829915960394985,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,27,quantile,0.65,25.02707061789551,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,27,quantile,0.7,25.708614925840283,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,27,quantile,0.75,27.1964788436426,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,27,quantile,0.8,28.65762738115472,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,27,quantile,0.85,29.924972171784116,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,27,quantile,0.9,32.06344031037536,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,27,quantile,0.95,33.12119741589282,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,27,quantile,0.975,35.200371747133374,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,27,quantile,0.99,37.26499671690773,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,27,quantile,0.01,6.726552233819654,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,27,quantile,0.025,7.512525442509488,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,27,quantile,0.05,8.093349135546442,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,27,quantile,0.1,9.991147221809292,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,27,quantile,0.15,12.302305252175616,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,27,quantile,0.2,13.56251864818342,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,27,quantile,0.25,15.33818973481656,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,27,quantile,0.3,15.7605968159862,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,27,quantile,0.35,17.500204314389663,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,27,quantile,0.4,17.88438737786307,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,27,quantile,0.45,19.81285892088282,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,27,quantile,0.5,20.71947146996972,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,27,point,nan,20.71947146996972,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,27,quantile,0.55,21.523439995768054,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,27,quantile,0.6,22.395381799144328,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,27,quantile,0.65,22.80837081831373,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,27,quantile,0.7,24.51094647980316,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,27,quantile,0.75,24.97818692745509,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,27,quantile,0.8,26.13645710472321,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,27,quantile,0.85,29.204821691686924,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,27,quantile,0.9,30.378985314057207,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,27,quantile,0.95,32.499190812672566,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,27,quantile,0.975,34.50550244380701,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,27,quantile,0.99,35.329131713339045,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,29,quantile,0.01,52.8783049075308,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,29,quantile,0.025,59.756297570778315,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,29,quantile,0.05,61.77466859672097,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,29,quantile,0.1,64.31688534454302,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,29,quantile,0.15,65.57045227785393,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,29,quantile,0.2,66.71404464815417,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,29,quantile,0.25,68.4209893349834,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,29,quantile,0.3,70.24525087324537,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,29,quantile,0.35,71.20655393940456,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,29,quantile,0.4,72.49473213932177,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,29,quantile,0.45,74.22083380587924,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,29,quantile,0.5,75.74253275153964,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,29,point,nan,75.74253275153964,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,29,quantile,0.55,77.4667698112127,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,29,quantile,0.6,78.62858090754396,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,29,quantile,0.65,79.47269160351303,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,29,quantile,0.7,80.9935961776915,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,29,quantile,0.75,83.83302990305107,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,29,quantile,0.8,85.23220190912348,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,29,quantile,0.85,87.40602926829251,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,29,quantile,0.9,91.63043145582289,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,29,quantile,0.95,97.99126278356113,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,29,quantile,0.975,101.48037964709906,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,29,quantile,0.99,106.97310416065216,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,29,quantile,0.01,45.42413284356726,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,29,quantile,0.025,47.21046075145871,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,29,quantile,0.05,49.08545063902588,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,29,quantile,0.1,52.73301182929856,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,29,quantile,0.15,56.86636155137011,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,29,quantile,0.2,58.4309875364338,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,29,quantile,0.25,60.49260132395256,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,29,quantile,0.3,62.03825838842592,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,29,quantile,0.35,63.3916617263799,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,29,quantile,0.4,65.6119781447414,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,29,quantile,0.45,67.10359578847094,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,29,quantile,0.5,68.78428605736686,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,29,point,nan,68.78428605736686,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,29,quantile,0.55,71.29735407035,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,29,quantile,0.6,73.93574180503798,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,29,quantile,0.65,75.72294228263526,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,29,quantile,0.7,78.46999682363861,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,29,quantile,0.75,79.66372740270047,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,29,quantile,0.8,82.18887025800322,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,29,quantile,0.85,83.64352187479683,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,29,quantile,0.9,86.53940834632972,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,29,quantile,0.95,90.15682810946625,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,29,quantile,0.975,94.23522545128584,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,29,quantile,0.99,96.69440971763817,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,29,quantile,0.01,39.41317946627267,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,29,quantile,0.025,41.61702239861326,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,29,quantile,0.05,46.01995764297544,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,29,quantile,0.1,48.69540433697272,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,29,quantile,0.15,51.26877878424422,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,29,quantile,0.2,52.20158430272809,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,29,quantile,0.25,53.13368729208411,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,29,quantile,0.3,54.748194406875406,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,29,quantile,0.35,55.78283864174815,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,29,quantile,0.4,57.25134372545191,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,29,quantile,0.45,58.35202428915117,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,29,quantile,0.5,60.21362789407094,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,29,point,nan,60.21362789407094,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,29,quantile,0.55,61.74521160422659,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,29,quantile,0.6,64.81402339075156,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,29,quantile,0.65,67.23695108829455,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,29,quantile,0.7,69.81573699143037,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,29,quantile,0.75,71.56062511748252,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,29,quantile,0.8,73.4110613921744,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,29,quantile,0.85,75.44891481901712,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,29,quantile,0.9,81.21276052815033,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,29,quantile,0.95,85.41266368867632,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,29,quantile,0.975,90.33118225974584,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,29,quantile,0.99,97.15522705858892,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,29,quantile,0.01,27.08313104215068,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,29,quantile,0.025,27.536849983283325,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,29,quantile,0.05,31.58280041462586,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,29,quantile,0.1,35.17069756126478,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,29,quantile,0.15,38.49288969594272,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,29,quantile,0.2,41.23038799743074,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,29,quantile,0.25,43.65884846875083,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,29,quantile,0.3,44.81229302822584,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,29,quantile,0.35,48.469476494651126,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,29,quantile,0.4,50.22597459095403,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,29,quantile,0.45,51.73027634549065,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,29,quantile,0.5,54.64492485698616,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,29,point,nan,54.64492485698616,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,29,quantile,0.55,56.257863556110266,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,29,quantile,0.6,58.127208565340474,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,29,quantile,0.65,59.120570223626615,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,29,quantile,0.7,62.05467268678776,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,29,quantile,0.75,64.96477229249392,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,29,quantile,0.8,67.72856045560638,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,29,quantile,0.85,73.56296671709396,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,29,quantile,0.9,77.69721403047576,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,29,quantile,0.95,84.46627470950395,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,29,quantile,0.975,89.01389054670706,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,29,quantile,0.99,93.7586960833897,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,28,quantile,0.01,15.662932467278662,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,28,quantile,0.025,19.9478638492098,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,28,quantile,0.05,21.28787584017984,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,28,quantile,0.1,23.117725726367976,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,28,quantile,0.15,23.45865693325388,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,28,quantile,0.2,24.917159637417964,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,28,quantile,0.25,25.32930514080768,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,28,quantile,0.3,26.445823915644027,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,28,quantile,0.35,27.98881403745125,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,28,quantile,0.4,29.17433074356774,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,28,quantile,0.45,29.79123088964345,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,28,quantile,0.5,30.48120131251558,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,28,point,nan,30.48120131251558,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,28,quantile,0.55,31.046154322722032,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,28,quantile,0.6,31.73834881547036,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,28,quantile,0.65,32.38150412058092,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,28,quantile,0.7,33.79263461102512,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,28,quantile,0.75,34.76580048197674,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,28,quantile,0.8,36.044618375127286,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,28,quantile,0.85,37.628755499643646,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,28,quantile,0.9,38.629971147887765,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,28,quantile,0.95,41.94861760677173,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,28,quantile,0.975,45.130897196172825,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-03-26,28,quantile,0.99,48.3578645032612,0,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,28,quantile,0.01,13.059904427176724,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,28,quantile,0.025,14.584207672700408,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,28,quantile,0.05,17.876171502465937,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,28,quantile,0.1,19.553274446628727,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,28,quantile,0.15,19.96466633028745,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,28,quantile,0.2,21.12984809436473,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,28,quantile,0.25,21.855713451865945,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,28,quantile,0.3,23.72595338699336,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,28,quantile,0.35,24.42109080864421,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,28,quantile,0.4,24.783217546787323,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,28,quantile,0.45,25.85131940513361,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,28,quantile,0.5,27.08999164036349,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,28,point,nan,27.08999164036349,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,28,quantile,0.55,27.84666892261518,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,28,quantile,0.6,28.831594844595923,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,28,quantile,0.65,29.420749766121205,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,28,quantile,0.7,30.63076303811767,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,28,quantile,0.75,32.17344590811119,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,28,quantile,0.8,33.614152530852664,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,28,quantile,0.85,34.695123296483246,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,28,quantile,0.9,36.154880323088456,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,28,quantile,0.95,38.51130045247853,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,28,quantile,0.975,41.19868592304158,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-02,28,quantile,0.99,45.36158415475419,1,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,28,quantile,0.01,10.86947546864829,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,28,quantile,0.025,11.118961523844751,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,28,quantile,0.05,11.98125608169896,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,28,quantile,0.1,14.884771928174818,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,28,quantile,0.15,15.65512720613978,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,28,quantile,0.2,17.03780284477917,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,28,quantile,0.25,18.05086799374984,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,28,quantile,0.3,19.62190042297948,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,28,quantile,0.35,20.69404543945804,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,28,quantile,0.4,21.798635648237543,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,28,quantile,0.45,22.29075603806684,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,28,quantile,0.5,22.75707370402468,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,28,point,nan,22.75707370402468,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,28,quantile,0.55,24.231142242202942,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,28,quantile,0.6,24.93736973869878,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,28,quantile,0.65,25.542397021967123,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,28,quantile,0.7,28.0294260566937,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,28,quantile,0.75,29.279396641705265,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,28,quantile,0.8,29.99040436788099,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,28,quantile,0.85,31.86647294476552,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,28,quantile,0.9,34.61480937249144,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,28,quantile,0.95,38.236577619209385,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,28,quantile,0.975,39.8001481316123,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-09,28,quantile,0.99,41.77411976705634,2,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,28,quantile,0.01,7.213579511700045,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,28,quantile,0.025,8.069191630148211,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,28,quantile,0.05,9.28113132197014,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,28,quantile,0.1,11.246322299408412,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,28,quantile,0.15,12.49020589724206,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,28,quantile,0.2,13.143513141368,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,28,quantile,0.25,13.773652154718151,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,28,quantile,0.3,14.350803698950973,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,28,quantile,0.35,15.726618904954908,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,28,quantile,0.4,16.698468484656924,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,28,quantile,0.45,17.67909429788364,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,28,quantile,0.5,18.88190176548887,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,28,point,nan,18.88190176548887,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,28,quantile,0.55,20.18615627046257,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,28,quantile,0.6,21.38485629801112,3,MOBS-GLEAM_FLUH
2022-03-26,wk inc flu hosp,2022-04-16,28,quantile,0.65,22.988308225015675,3,MOBS-GLEAM_FLUH
