reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-05-21,wk inc flu hosp,2022-06-11,33,quantile,0.7,8.8509729703802,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,33,quantile,0.75,9.369137754828005,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,33,quantile,0.8,9.75126189095437,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,33,quantile,0.85,11.159051276689658,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,33,quantile,0.9,12.301716889518907,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,33,quantile,0.95,13.212804107400256,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,33,quantile,0.975,13.874701407735389,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,33,quantile,0.99,14.397009055925272,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,34,quantile,0.01,75.10231548366934,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,34,quantile,0.025,77.07307760677635,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,34,quantile,0.05,77.8477931777726,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,34,quantile,0.1,81.80111371746874,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,34,quantile,0.15,82.1610615389192,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,34,quantile,0.2,83.16155478032006,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,34,quantile,0.25,83.88336737493273,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,34,quantile,0.3,84.39238007136947,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,34,quantile,0.35,85.1588918258074,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,34,quantile,0.4,86.96422418361657,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,34,quantile,0.45,87.58283394266374,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,34,quantile,0.5,89.23365005412198,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,34,point,nan,89.23365005412198,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,34,quantile,0.55,90.7521803792952,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,34,quantile,0.6,91.94891787406404,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,34,quantile,0.65,93.93855190552868,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,34,quantile,0.7,96.16219136291323,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,34,quantile,0.75,96.83095643198844,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,34,quantile,0.8,99.582417104942,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,34,quantile,0.85,100.82623309949471,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,34,quantile,0.9,102.73940691282236,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,34,quantile,0.95,104.50674555896028,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,34,quantile,0.975,114.84241256623454,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,34,quantile,0.99,114.97109537726864,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,34,quantile,0.01,56.23181139428897,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,34,quantile,0.025,57.9437996853696,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,34,quantile,0.05,59.1233194014429,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,34,quantile,0.1,61.781932355289435,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,34,quantile,0.15,63.28311700081901,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,34,quantile,0.2,64.67393286169609,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,34,quantile,0.25,65.74008417140203,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,34,quantile,0.3,66.82391871133423,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,34,quantile,0.35,68.21884167486124,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,34,quantile,0.4,69.2934640705026,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,34,quantile,0.45,70.73770248838922,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,34,quantile,0.5,71.827179345813,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,34,point,nan,71.827179345813,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,34,quantile,0.55,72.24929643369511,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,34,quantile,0.6,74.784475116616,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,34,quantile,0.65,77.30850105131132,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,34,quantile,0.7,79.47561798166244,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,34,quantile,0.75,82.63179944518605,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,34,quantile,0.8,83.7777589408188,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,34,quantile,0.85,85.47746793777402,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,34,quantile,0.9,85.94191808415667,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,34,quantile,0.95,88.70074834550749,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,34,quantile,0.975,89.85883193350114,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,34,quantile,0.99,90.5280090551114,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,34,quantile,0.01,43.8296980246796,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,34,quantile,0.025,44.157900935872576,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,34,quantile,0.05,44.35739704729623,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,34,quantile,0.1,45.84802295770846,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,34,quantile,0.15,46.995715995947194,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,34,quantile,0.2,47.91090270027113,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,34,quantile,0.25,48.34779103670509,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,34,quantile,0.3,48.63724971683099,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,34,quantile,0.35,49.92960148001532,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,34,quantile,0.4,50.50695775100193,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,34,quantile,0.45,51.34597108302246,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,34,quantile,0.5,52.73838822982157,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,34,point,nan,52.73838822982157,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,34,quantile,0.55,55.0926412227657,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,34,quantile,0.6,55.69170577164401,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,34,quantile,0.65,58.17956966825803,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,34,quantile,0.7,60.376812641413366,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,34,quantile,0.75,62.34181171474542,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,34,quantile,0.8,65.65676775412554,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,34,quantile,0.85,68.23809577253982,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,34,quantile,0.9,70.84441650558398,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,34,quantile,0.95,73.76440437734428,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,34,quantile,0.975,76.86996850035416,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,34,quantile,0.99,78.64220227281604,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,34,quantile,0.01,31.243856414407222,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,34,quantile,0.025,31.66506797502644,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,34,quantile,0.05,31.887504096162335,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,34,quantile,0.1,32.74795525459041,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,34,quantile,0.15,33.544977744491966,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,34,quantile,0.2,35.01379304360195,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,34,quantile,0.25,35.43246252786179,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,34,quantile,0.3,35.84121598037271,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,34,quantile,0.35,36.13650583986737,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,34,quantile,0.4,37.34674105609553,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,34,quantile,0.45,38.08733621572643,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,34,quantile,0.5,38.66422300912974,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,34,point,nan,38.66422300912974,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,34,quantile,0.55,39.37800378833718,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,34,quantile,0.6,40.343704475054736,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,34,quantile,0.65,43.265407802311366,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,34,quantile,0.7,45.36333039391283,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,34,quantile,0.75,47.06649568660915,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,34,quantile,0.8,51.04388414155844,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,34,quantile,0.85,52.66327599624564,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,34,quantile,0.9,55.58113855872242,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,34,quantile,0.95,61.15830548289994,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,34,quantile,0.975,62.49824677712796,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,34,quantile,0.99,64.83871663327177,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,35,quantile,0.01,19.575851523481724,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,35,quantile,0.025,22.688487866067696,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,35,quantile,0.05,26.371357249651208,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,35,quantile,0.1,27.682679176331828,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,35,quantile,0.15,29.18230602861358,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,35,quantile,0.2,30.64421006754893,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,35,quantile,0.25,32.139194880632964,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,35,quantile,0.3,33.33325092187234,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,35,quantile,0.35,34.83209703136414,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,35,quantile,0.4,35.021954362913064,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,35,quantile,0.45,36.139950195985485,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,35,quantile,0.5,37.221134498759085,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,35,point,nan,37.221134498759085,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,35,quantile,0.55,38.17010852068934,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,35,quantile,0.6,38.64460573951436,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,35,quantile,0.65,39.37083979366288,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,35,quantile,0.7,40.44904074742859,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,35,quantile,0.75,41.0903566192713,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,35,quantile,0.8,42.28160090750851,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,35,quantile,0.85,45.856839022960834,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,35,quantile,0.9,48.28673409273142,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,35,quantile,0.95,54.05913198373274,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,35,quantile,0.975,57.21940845639606,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,35,quantile,0.99,60.829639952127465,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,35,quantile,0.01,19.81600543703773,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,35,quantile,0.025,19.903490918277136,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,35,quantile,0.05,21.017661129699487,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,35,quantile,0.1,21.53352445557586,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,35,quantile,0.15,24.636549027227417,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,35,quantile,0.2,25.38371488009892,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,35,quantile,0.25,26.528571709013026,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,35,quantile,0.3,27.196233967414983,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,35,quantile,0.35,28.371129777589587,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,35,quantile,0.4,29.621589496514577,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,35,quantile,0.45,30.32691991083789,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,35,quantile,0.5,31.695883942987308,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,35,point,nan,31.695883942987308,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,35,quantile,0.55,32.404390841289015,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,35,quantile,0.6,33.19248763565679,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,35,quantile,0.65,34.16801162078836,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,35,quantile,0.7,34.879737394790794,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,35,quantile,0.75,36.51538199544581,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,35,quantile,0.8,38.31596058946119,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,35,quantile,0.85,39.38675946297974,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,35,quantile,0.9,45.811593086886575,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,35,quantile,0.95,51.55641286466791,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,35,quantile,0.975,56.27222357862914,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,35,quantile,0.99,59.30662140598115,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,35,quantile,0.01,14.011861977434489,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,35,quantile,0.025,15.490399234071068,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,35,quantile,0.05,16.41846644378596,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,35,quantile,0.1,16.797140914300762,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,35,quantile,0.15,17.888269937674885,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,35,quantile,0.2,18.585401738525498,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,35,quantile,0.25,19.64883407323031,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,35,quantile,0.3,20.976932053755437,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,35,quantile,0.35,21.79379618148616,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,35,quantile,0.4,23.233983545883675,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,35,quantile,0.45,23.73835646571877,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,35,quantile,0.5,24.244665441300537,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,35,point,nan,24.244665441300537,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,35,quantile,0.55,24.571742267957827,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,35,quantile,0.6,25.729562208425488,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,35,quantile,0.65,27.885295556152723,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,35,quantile,0.7,28.83096042992849,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,35,quantile,0.75,29.73802798917252,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,35,quantile,0.8,32.19010188986849,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,35,quantile,0.85,34.78752273078532,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,35,quantile,0.9,36.712597223176566,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,35,quantile,0.95,41.690049807770954,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,35,quantile,0.975,47.830885289632235,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-04,35,quantile,0.99,55.12516363642784,2,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,35,quantile,0.01,9.481958150950812,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,35,quantile,0.025,10.43891609936553,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,35,quantile,0.05,11.372797632880053,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,35,quantile,0.1,12.281719250825695,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,35,quantile,0.15,13.107767399549358,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,35,quantile,0.2,14.149985981309577,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,35,quantile,0.25,14.726318016620043,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,35,quantile,0.3,15.892544951689803,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,35,quantile,0.35,16.23865407126753,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,35,quantile,0.4,16.626154283560204,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,35,quantile,0.45,17.40009013126928,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,35,quantile,0.5,18.00548210057888,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,35,point,nan,18.00548210057888,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,35,quantile,0.55,18.575707748198408,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,35,quantile,0.6,19.49693686924854,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,35,quantile,0.65,19.82818853964053,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,35,quantile,0.7,20.61571643920316,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,35,quantile,0.75,23.21015340906311,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,35,quantile,0.8,27.122262564834312,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,35,quantile,0.85,31.84645288826821,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,35,quantile,0.9,35.318211377134375,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,35,quantile,0.95,38.58031487022992,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,35,quantile,0.975,41.395468999168095,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-06-11,35,quantile,0.99,44.30048459591769,3,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,32,quantile,0.01,34.965567860831776,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,32,quantile,0.025,39.84321364369754,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,32,quantile,0.05,41.171976682600445,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,32,quantile,0.1,42.242278564519744,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,32,quantile,0.15,42.8593706931012,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,32,quantile,0.2,44.61141387267909,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,32,quantile,0.25,45.52118038240802,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,32,quantile,0.3,46.336275962637515,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,32,quantile,0.35,46.802550928154126,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,32,quantile,0.4,47.676513137424806,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,32,quantile,0.45,49.87502421397858,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,32,quantile,0.5,50.10181504344461,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,32,point,nan,50.10181504344461,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,32,quantile,0.55,50.75409926147283,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,32,quantile,0.6,52.78001418195917,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,32,quantile,0.65,54.098127920480486,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,32,quantile,0.7,54.414703996748365,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,32,quantile,0.75,55.455928123146094,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,32,quantile,0.8,57.648298958090514,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,32,quantile,0.85,60.97569211696102,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,32,quantile,0.9,62.690593666725405,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,32,quantile,0.95,67.5266947344385,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,32,quantile,0.975,69.74270790423256,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-21,32,quantile,0.99,70.61744800900962,0,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,32,quantile,0.01,21.715189547295616,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,32,quantile,0.025,23.75323775909755,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,32,quantile,0.05,25.33312841598621,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,32,quantile,0.1,27.08097473777744,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,32,quantile,0.15,29.615840470225905,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,32,quantile,0.2,30.682239819305984,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,32,quantile,0.25,31.027837743013144,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,32,quantile,0.3,33.894943621460015,1,MOBS-GLEAM_FLUH
2022-05-21,wk inc flu hosp,2022-05-28,32,quantile,0.35,35.46810575833651,1,MOBS-GLEAM_FLUH
