reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-05-28,wk inc flu hosp,2022-06-04,37,quantile,0.4,24.788451671095576,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,37,quantile,0.45,25.97188553757141,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,37,quantile,0.5,26.833494593541328,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,37,point,nan,26.833494593541328,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,37,quantile,0.55,27.910476032524898,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,37,quantile,0.6,29.632842019756843,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,37,quantile,0.65,30.55417119374913,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,37,quantile,0.7,32.00505113770696,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,37,quantile,0.75,32.86738521756729,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,37,quantile,0.8,34.39051164591636,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,37,quantile,0.85,36.24330456229254,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,37,quantile,0.9,39.50541468777252,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,37,quantile,0.95,46.027393353796015,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,37,quantile,0.975,58.17342734743384,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,37,quantile,0.99,61.70049065467492,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,37,quantile,0.01,9.64620684654714,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,37,quantile,0.025,10.875973229545515,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,37,quantile,0.05,12.063067942402393,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,37,quantile,0.1,13.354315540148752,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,37,quantile,0.15,14.34918706525745,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,37,quantile,0.2,15.284100869035202,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,37,quantile,0.25,16.261512989814584,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,37,quantile,0.3,17.519935234985642,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,37,quantile,0.35,18.124943013577116,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,37,quantile,0.4,19.628039073294644,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,37,quantile,0.45,21.45368831296916,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,37,quantile,0.5,22.561632791980536,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,37,point,nan,22.561632791980536,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,37,quantile,0.55,23.88219514593308,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,37,quantile,0.6,24.14147403664403,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,37,quantile,0.65,24.91570092475565,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,37,quantile,0.7,26.000443877817563,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,37,quantile,0.75,27.043007741189783,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,37,quantile,0.8,30.5522828853373,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,37,quantile,0.85,32.53283882497357,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,37,quantile,0.9,36.22785802953652,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,37,quantile,0.95,42.87853218060575,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,37,quantile,0.975,48.29037709344768,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,37,quantile,0.99,65.36908148682879,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,37,quantile,0.01,7.96613500353432,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,37,quantile,0.025,8.385063494484898,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,37,quantile,0.05,9.044090984324804,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,37,quantile,0.1,10.575807180561798,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,37,quantile,0.15,11.4111751579298,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,37,quantile,0.2,12.451456373259964,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,37,quantile,0.25,12.779158895401228,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,37,quantile,0.3,13.679309940883886,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,37,quantile,0.35,14.254278793389238,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,37,quantile,0.4,14.91850278405132,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,37,quantile,0.45,15.252377917995664,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,37,quantile,0.5,16.3081073442532,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,37,point,nan,16.3081073442532,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,37,quantile,0.55,17.660664375326025,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,37,quantile,0.6,18.36745375065914,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,37,quantile,0.65,20.131543134187652,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,37,quantile,0.7,21.414502805475056,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,37,quantile,0.75,23.075001518313123,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,37,quantile,0.8,24.091974089250662,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,37,quantile,0.85,25.577905440196066,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,37,quantile,0.9,29.251449283532448,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,37,quantile,0.95,33.45069186969699,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,37,quantile,0.975,36.8807571870822,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,37,quantile,0.99,49.43659321936066,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,38,quantile,0.01,0.0,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,38,quantile,0.025,0.0,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,38,quantile,0.05,0.0,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,38,quantile,0.1,0.0,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,38,quantile,0.15,0.0,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,38,quantile,0.2,0.0,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,38,quantile,0.25,0.0,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,38,quantile,0.3,0.0,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,38,quantile,0.35,0.0,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,38,quantile,0.4,0.0,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,38,quantile,0.45,0.2878168181278847,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,38,quantile,0.5,0.3721798896658578,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,38,point,nan,0.3721798896658578,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,38,quantile,0.55,0.4232349403427874,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,38,quantile,0.6,0.5295829453553078,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,38,quantile,0.65,0.6531182440197337,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,38,quantile,0.7,0.7382586578404728,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,38,quantile,0.75,0.8916345748879275,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,38,quantile,0.8,1.0521795078368583,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,38,quantile,0.85,1.1512672725115387,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,38,quantile,0.9,1.3120723569363155,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,38,quantile,0.95,1.5341474477707775,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,38,quantile,0.975,1.7826139377992607,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,38,quantile,0.99,2.127831467794715,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,38,quantile,0.01,0.0,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,38,quantile,0.025,0.0,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,38,quantile,0.05,0.0,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,38,quantile,0.1,0.0,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,38,quantile,0.15,0.0,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,38,quantile,0.2,0.0,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,38,quantile,0.25,0.0,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,38,quantile,0.3,0.0,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,38,quantile,0.35,0.0,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,38,quantile,0.4,0.2878168181278847,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,38,quantile,0.45,0.3637431702661764,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,38,quantile,0.5,0.4288112541058795,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,38,point,nan,0.4288112541058795,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,38,quantile,0.55,0.5044281265938103,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,38,quantile,0.6,0.5580819219554376,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,38,quantile,0.65,0.5997222525401448,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,38,quantile,0.7,0.6862819597172722,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,38,quantile,0.75,0.7536939933803545,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,38,quantile,0.8,0.9624402366733504,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,38,quantile,0.85,1.0350888007238983,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,38,quantile,0.9,1.1234868713017407,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,38,quantile,0.95,1.2955857829481103,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,38,quantile,0.975,1.4589426796493865,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,38,quantile,0.99,1.518559738378446,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,38,quantile,0.01,0.0,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,38,quantile,0.025,0.0,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,38,quantile,0.05,0.0,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,38,quantile,0.1,0.0,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,38,quantile,0.15,0.0,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,38,quantile,0.2,0.0,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,38,quantile,0.25,0.0,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,38,quantile,0.3,0.0,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,38,quantile,0.35,0.0,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,38,quantile,0.4,0.0,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,38,quantile,0.45,0.0,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,38,quantile,0.5,0.0,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,38,point,nan,0.0,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,38,quantile,0.55,0.0,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,38,quantile,0.6,0.0,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,38,quantile,0.65,0.0,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,38,quantile,0.7,0.0,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,38,quantile,0.75,0.0122387466459422,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,38,quantile,0.8,0.4,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,38,quantile,0.85,0.5171667589986829,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,38,quantile,0.9,0.6481094717960569,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,38,quantile,0.95,0.7957358863447596,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,38,quantile,0.975,0.932923044919397,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,38,quantile,0.99,0.9721455035520112,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,38,quantile,0.01,0.0,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,38,quantile,0.025,0.0,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,38,quantile,0.05,0.0,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,38,quantile,0.1,0.0,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,38,quantile,0.15,0.0,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,38,quantile,0.2,0.0,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,38,quantile,0.25,0.0,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,38,quantile,0.3,0.0,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,38,quantile,0.35,0.0,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,38,quantile,0.4,0.0,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,38,quantile,0.45,0.0,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,38,quantile,0.5,0.0,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,38,point,nan,0.0,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,38,quantile,0.55,0.0,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,38,quantile,0.6,0.0,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,38,quantile,0.65,0.0,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,38,quantile,0.7,0.2072281090520761,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,38,quantile,0.75,0.3768469966901772,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,38,quantile,0.8,0.495044927179962,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,38,quantile,0.85,0.6878821953256444,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,38,quantile,0.9,1.0399743429791053,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,38,quantile,0.95,1.1865077280424692,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,38,quantile,0.975,1.254559024002112,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,38,quantile,0.99,1.3910312976703003,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,31,quantile,0.01,0.0076623102375625,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,31,quantile,0.025,0.0082958083280696,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,31,quantile,0.05,0.4354403673519671,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,31,quantile,0.1,0.9000000000000001,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,31,quantile,0.15,1.419004942715214,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,31,quantile,0.2,1.6091334305076164,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,31,quantile,0.25,1.8014161382261535,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,31,quantile,0.3,1.9901971440336497,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,31,quantile,0.35,2.221315385012759,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,31,quantile,0.4,2.3770530596581,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,31,quantile,0.45,2.7382970122047605,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,31,quantile,0.5,2.989089361176584,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,31,point,nan,2.989089361176584,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,31,quantile,0.55,3.227454339026135,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,31,quantile,0.6,3.43531715451501,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,31,quantile,0.65,3.5974026763794757,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,31,quantile,0.7,3.8226376501963766,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,31,quantile,0.75,4.229523348873476,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,31,quantile,0.8,4.725103881323468,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,31,quantile,0.85,4.850736915825002,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,31,quantile,0.9,5.066399991951905,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,31,quantile,0.95,5.625514623755017,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,31,quantile,0.975,5.846071875128594,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-05-28,31,quantile,0.99,5.978623434818198,0,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,31,quantile,0.01,0.0048869852696264,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,31,quantile,0.025,0.0061087315870331,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,31,quantile,0.05,0.0076924768133009,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,31,quantile,0.1,0.4900382702669465,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,31,quantile,0.15,0.7451318791729985,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,31,quantile,0.2,0.9481538488366084,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,31,quantile,0.25,1.0124958736084082,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,31,quantile,0.3,1.071572005467461,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,31,quantile,0.35,1.3255350100364465,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,31,quantile,0.4,1.4237157607352455,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,31,quantile,0.45,1.5558716513483255,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,31,quantile,0.5,1.719714917087941,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,31,point,nan,1.719714917087941,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,31,quantile,0.55,1.800732786895714,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,31,quantile,0.6,1.927987825882568,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,31,quantile,0.65,2.1713706085541813,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,31,quantile,0.7,2.409984782353209,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,31,quantile,0.75,2.6313026359400835,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,31,quantile,0.8,2.985787555028254,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,31,quantile,0.85,3.1825967956125862,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,31,quantile,0.9,3.5715195797020023,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,31,quantile,0.95,4.293367468456649,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,31,quantile,0.975,5.169767631507798,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-04,31,quantile,0.99,5.550697878039953,1,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,31,quantile,0.01,0.0,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,31,quantile,0.025,0.0040724877246887,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,31,quantile,0.05,0.0214928070627635,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,31,quantile,0.1,0.3825048794427635,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,31,quantile,0.15,0.5294154770979675,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,31,quantile,0.2,0.6531542794908171,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,31,quantile,0.25,0.811249606334898,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,31,quantile,0.3,0.9900345042909722,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,31,quantile,0.35,1.029138272770452,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,31,quantile,0.4,1.111071684531182,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,31,quantile,0.45,1.2027149918164592,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,31,quantile,0.5,1.2742855130153972,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,31,point,nan,1.2742855130153972,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,31,quantile,0.55,1.318556733116058,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,31,quantile,0.6,1.394687891679638,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,31,quantile,0.65,1.4177474003722412,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,31,quantile,0.7,1.5190492039742016,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,31,quantile,0.75,1.6059683309316015,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,31,quantile,0.8,1.793724843359621,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,31,quantile,0.85,2.1351627622038647,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,31,quantile,0.9,2.4539684700995235,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,31,quantile,0.95,2.9660634330834164,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,31,quantile,0.975,3.185684255074986,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-11,31,quantile,0.99,3.2409572077983677,2,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,31,quantile,0.01,0.0,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,31,quantile,0.025,0.0,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,31,quantile,0.05,0.0,3,MOBS-GLEAM_FLUH
2022-05-28,wk inc flu hosp,2022-06-18,31,quantile,0.1,0.0,3,MOBS-GLEAM_FLUH
