reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-03-12,wk inc flu hosp,2022-03-19,44,quantile,0.7,0.724925233156063,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,44,quantile,0.75,0.7908275270793415,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,44,quantile,0.8,0.8275950524386173,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,44,quantile,0.85,0.9226321149258984,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,44,quantile,0.9,1.0544367027724555,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,44,quantile,0.95,1.336429641145207,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,44,quantile,0.975,1.5502223152597252,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,44,quantile,0.99,1.6640864479008897,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,44,quantile,0.01,0.0,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,44,quantile,0.025,0.0,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,44,quantile,0.05,0.0,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,44,quantile,0.1,0.0,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,44,quantile,0.15,0.0,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,44,quantile,0.2,0.0,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,44,quantile,0.25,0.0,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,44,quantile,0.3,0.0,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,44,quantile,0.35,0.0,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,44,quantile,0.4,0.0,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,44,quantile,0.45,0.0229797033495473,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,44,quantile,0.5,0.3954137635396707,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,44,point,nan,0.3954137635396707,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,44,quantile,0.55,0.4613160574629492,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,44,quantile,0.6,0.5272183513862277,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,44,quantile,0.65,0.5931206453095061,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,44,quantile,0.7,0.724925233156063,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,44,quantile,0.75,0.7908275270793416,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,44,quantile,0.8,0.8567298210026203,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,44,quantile,0.85,1.0107345499264513,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,44,quantile,0.9,1.1264126289464609,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,44,quantile,0.95,1.3180458784655693,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,44,quantile,0.975,1.524944641575223,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,44,quantile,0.99,1.5816550541586831,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,44,quantile,0.01,0.0,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,44,quantile,0.025,0.0,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,44,quantile,0.05,0.0,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,44,quantile,0.1,0.0,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,44,quantile,0.15,0.0,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,44,quantile,0.2,0.0,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,44,quantile,0.25,0.0,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,44,quantile,0.3,0.0,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,44,quantile,0.35,0.0,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,44,quantile,0.4,0.0,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,44,quantile,0.45,0.0,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,44,quantile,0.5,0.0,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,44,point,nan,0.0,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,44,quantile,0.55,0.186955875885471,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,44,quantile,0.6,0.3295114696163923,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,44,quantile,0.65,0.4229894075591276,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,44,quantile,0.7,0.5256592268416813,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,44,quantile,0.75,0.5785532610275048,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,44,quantile,0.8,0.7908275270793415,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,44,quantile,0.85,0.9226321149258984,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,44,quantile,0.9,0.988534408849177,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,44,quantile,0.95,1.1203389966957331,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,44,quantile,0.975,1.3180458784655693,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,44,quantile,0.99,1.5816550541586831,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,45,quantile,0.01,10.308010262415133,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,45,quantile,0.025,12.352126339396976,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,45,quantile,0.05,13.585900471642567,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,45,quantile,0.1,15.750417479659584,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,45,quantile,0.15,16.000471161759055,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,45,quantile,0.2,16.567842198133736,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,45,quantile,0.25,17.398518882366577,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,45,quantile,0.3,17.778222257904538,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,45,quantile,0.35,18.18237420900591,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,45,quantile,0.4,18.96216061948964,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,45,quantile,0.45,19.3002202356936,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,45,quantile,0.5,20.43604750101744,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,45,point,nan,20.43604750101744,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,45,quantile,0.55,20.90237389388254,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,45,quantile,0.6,21.626096082968203,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,45,quantile,0.65,22.60231736265024,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,45,quantile,0.7,23.33968039997881,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,45,quantile,0.75,24.023457994740227,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,45,quantile,0.8,25.064037805761625,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,45,quantile,0.85,25.590892807994205,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,45,quantile,0.9,27.92276890547848,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,45,quantile,0.95,31.703952425821168,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,45,quantile,0.975,32.95280098568827,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,45,quantile,0.99,34.611574136397614,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,45,quantile,0.01,8.781913471004758,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,45,quantile,0.025,9.153279772807206,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,45,quantile,0.05,9.806285831964754,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,45,quantile,0.1,10.73222937290644,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,45,quantile,0.15,12.706208114855814,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,45,quantile,0.2,13.373516053655736,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,45,quantile,0.25,14.360859117083498,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,45,quantile,0.3,14.908885681046533,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,45,quantile,0.35,15.792517019548168,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,45,quantile,0.4,16.92786740759457,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,45,quantile,0.45,17.482355620474113,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,45,quantile,0.5,18.38785743941758,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,45,point,nan,18.38785743941758,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,45,quantile,0.55,19.03019979752663,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,45,quantile,0.6,19.455511464019477,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,45,quantile,0.65,20.43945280269591,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,45,quantile,0.7,21.20431107181611,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,45,quantile,0.75,21.83126256023436,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,45,quantile,0.8,23.260113361411907,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,45,quantile,0.85,24.673702969724843,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,45,quantile,0.9,27.063837221127653,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,45,quantile,0.95,31.381761433520825,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,45,quantile,0.975,34.4159216944392,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,45,quantile,0.99,38.04769916666251,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,45,quantile,0.01,8.066343829794253,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,45,quantile,0.025,9.295556075761215,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,45,quantile,0.05,9.811531303009463,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,45,quantile,0.1,10.524099392515152,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,45,quantile,0.15,11.095126441660598,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,45,quantile,0.2,11.715806323757723,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,45,quantile,0.25,14.913198268905283,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,45,quantile,0.3,16.59857704399061,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,45,quantile,0.35,17.76226411812227,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,45,quantile,0.4,18.23540593838169,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,45,quantile,0.45,19.119826890813737,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,45,quantile,0.5,19.99690272331129,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,45,point,nan,19.99690272331129,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,45,quantile,0.55,20.680161365765205,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,45,quantile,0.6,21.166970962381345,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,45,quantile,0.65,22.163836591106616,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,45,quantile,0.7,22.524812727839,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,45,quantile,0.75,23.549657752075746,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,45,quantile,0.8,24.44226831966792,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,45,quantile,0.85,26.007052749217188,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,45,quantile,0.9,26.847114630846743,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,45,quantile,0.95,29.746897095359508,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,45,quantile,0.975,31.05934304203209,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,45,quantile,0.99,33.28202053694674,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,45,quantile,0.01,7.078213291932167,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,45,quantile,0.025,7.655514376025926,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,45,quantile,0.05,8.169125384324797,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,45,quantile,0.1,8.891625967473718,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,45,quantile,0.15,11.520709233601211,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,45,quantile,0.2,13.025529943527928,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,45,quantile,0.25,14.11129809946719,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,45,quantile,0.3,15.073957670246608,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,45,quantile,0.35,16.369553231222074,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,45,quantile,0.4,17.012301264623343,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,45,quantile,0.45,17.861347505394654,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,45,quantile,0.5,18.07349357010792,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,45,point,nan,18.07349357010792,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,45,quantile,0.55,18.684728773579444,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,45,quantile,0.6,19.252592748921444,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,45,quantile,0.65,19.591386193183407,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,45,quantile,0.7,20.08918032820661,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,45,quantile,0.75,21.16161807435644,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,45,quantile,0.8,21.775572873908576,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,45,quantile,0.85,23.004462305755208,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,45,quantile,0.9,25.338224365783955,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,45,quantile,0.95,26.23192780802901,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,45,quantile,0.975,26.71559767316444,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,45,quantile,0.99,27.60408566091296,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,46,quantile,0.01,12.35975430176856,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,46,quantile,0.025,14.18332460858687,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,46,quantile,0.05,15.506071795635943,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,46,quantile,0.1,16.915735885459252,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,46,quantile,0.15,19.03402275420868,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,46,quantile,0.2,20.023704591481867,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,46,quantile,0.25,21.36447087651977,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,46,quantile,0.3,21.885017946131786,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,46,quantile,0.35,22.738808410862536,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,46,quantile,0.4,23.337624110357897,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,46,quantile,0.45,23.77563305161685,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,46,quantile,0.5,24.107625672992125,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,46,point,nan,24.107625672992125,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,46,quantile,0.55,25.1812732628078,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,46,quantile,0.6,25.80995585699821,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,46,quantile,0.65,26.786250747769028,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,46,quantile,0.7,27.62592523407295,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,46,quantile,0.75,28.03206508317082,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,46,quantile,0.8,29.719541314521067,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,46,quantile,0.85,30.79076051640309,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,46,quantile,0.9,33.48620766449251,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,46,quantile,0.95,36.42490066808816,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,46,quantile,0.975,40.16992194389413,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-12,46,quantile,0.99,45.69669356541967,0,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,46,quantile,0.01,9.387119941365624,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,46,quantile,0.025,10.389815844253173,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,46,quantile,0.05,12.439569192174432,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,46,quantile,0.1,13.37469338635274,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,46,quantile,0.15,14.959306727362762,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,46,quantile,0.2,17.44166666384945,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,46,quantile,0.25,18.11753433249246,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,46,quantile,0.3,18.879422180643623,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,46,quantile,0.35,19.540363611937288,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,46,quantile,0.4,20.290220700136885,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,46,quantile,0.45,21.350752824034068,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,46,quantile,0.5,22.156335472420064,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,46,point,nan,22.156335472420064,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,46,quantile,0.55,23.030206682826297,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,46,quantile,0.6,23.58247446432769,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,46,quantile,0.65,24.505766601099623,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,46,quantile,0.7,25.18509464753488,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,46,quantile,0.75,26.184760103769168,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,46,quantile,0.8,26.982396196747636,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,46,quantile,0.85,29.396572092631324,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,46,quantile,0.9,31.888286414338108,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,46,quantile,0.95,34.296000774736534,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,46,quantile,0.975,36.20051699145,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-19,46,quantile,0.99,38.38784989048572,1,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,46,quantile,0.01,8.086128800006206,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,46,quantile,0.025,8.58939656257387,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,46,quantile,0.05,9.206842586184116,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,46,quantile,0.1,12.696126205841052,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,46,quantile,0.15,14.613262669434276,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,46,quantile,0.2,15.620472724444982,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,46,quantile,0.25,17.040515699394522,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,46,quantile,0.3,18.415200477417947,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,46,quantile,0.35,19.49009278531148,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,46,quantile,0.4,20.54269149866843,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,46,quantile,0.45,20.984317991645057,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,46,quantile,0.5,21.90029300424303,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,46,point,nan,21.90029300424303,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,46,quantile,0.55,22.441880276508247,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,46,quantile,0.6,23.282188410534296,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,46,quantile,0.65,23.995538926224317,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,46,quantile,0.7,25.222370778078815,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,46,quantile,0.75,26.04949682400329,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,46,quantile,0.8,27.16255314562335,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,46,quantile,0.85,29.913364842814392,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,46,quantile,0.9,31.18178623819083,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,46,quantile,0.95,34.88021937046439,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,46,quantile,0.975,37.01484565332882,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-03-26,46,quantile,0.99,38.00699849323081,2,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,46,quantile,0.01,2.7427169236011157,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,46,quantile,0.025,3.6259197666730825,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,46,quantile,0.05,8.871975317099626,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,46,quantile,0.1,12.075823440679637,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,46,quantile,0.15,12.93838225787104,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,46,quantile,0.2,13.373339793604108,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,46,quantile,0.25,13.800941075062443,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,46,quantile,0.3,14.489404797387667,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,46,quantile,0.35,15.471616305669832,3,MOBS-GLEAM_FLUH
2022-03-12,wk inc flu hosp,2022-04-02,46,quantile,0.4,16.147960996149358,3,MOBS-GLEAM_FLUH
