reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-04-09,wk inc flu hosp,2022-04-09,27,quantile,0.05,16.553493188920193,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,27,quantile,0.1,18.007868995339937,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,27,quantile,0.15,20.308503980271563,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,27,quantile,0.2,21.498780378009627,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,27,quantile,0.25,22.4966751734731,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,27,quantile,0.3,23.722933433687256,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,27,quantile,0.35,25.01586277299059,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,27,quantile,0.4,25.731173684469937,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,27,quantile,0.45,26.547891197886027,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,27,quantile,0.5,27.47071814539713,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,27,point,nan,27.47071814539713,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,27,quantile,0.55,28.204603726775904,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,27,quantile,0.6,29.03043151368176,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,27,quantile,0.65,29.975729434983293,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,27,quantile,0.7,31.11663112198053,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,27,quantile,0.75,32.09676559861941,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,27,quantile,0.8,33.67782255417694,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,27,quantile,0.85,35.85214328863897,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,27,quantile,0.9,37.90728950492229,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,27,quantile,0.95,41.479383631266245,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,27,quantile,0.975,43.756844621546335,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,27,quantile,0.99,46.400708550752526,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,27,quantile,0.01,9.19941278918996,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,27,quantile,0.025,11.60239884951062,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,27,quantile,0.05,13.542260679193184,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,27,quantile,0.1,16.28234913152482,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,27,quantile,0.15,17.60384785588322,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,27,quantile,0.2,18.428799378923493,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,27,quantile,0.25,19.487077482659043,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,27,quantile,0.3,20.231386818501537,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,27,quantile,0.35,21.24399442585233,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,27,quantile,0.4,22.27669707193263,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,27,quantile,0.45,23.218379962947356,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,27,quantile,0.5,24.649702801211845,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,27,point,nan,24.649702801211845,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,27,quantile,0.55,25.36345775109328,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,27,quantile,0.6,27.046933295450287,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,27,quantile,0.65,27.8676809065775,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,27,quantile,0.7,29.043169465195348,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,27,quantile,0.75,30.587530753490302,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,27,quantile,0.8,31.68537584472621,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,27,quantile,0.85,33.398813074104105,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,27,quantile,0.9,35.794417284758545,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,27,quantile,0.95,39.995818838205466,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,27,quantile,0.975,43.018208267695314,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,27,quantile,0.99,47.68069959016052,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,27,quantile,0.01,4.809227854710575,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,27,quantile,0.025,8.685610736119244,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,27,quantile,0.05,9.717793614975744,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,27,quantile,0.1,12.707449913993212,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,27,quantile,0.15,14.332034940359122,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,27,quantile,0.2,15.143082826188168,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,27,quantile,0.25,16.065894617504835,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,27,quantile,0.3,16.953027158739424,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,27,quantile,0.35,17.95052000241228,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,27,quantile,0.4,18.968816239917363,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,27,quantile,0.45,19.83645102872505,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,27,quantile,0.5,20.51139281903248,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,27,point,nan,20.51139281903248,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,27,quantile,0.55,21.66168393689814,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,27,quantile,0.6,22.98051491824134,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,27,quantile,0.65,23.538973980717675,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,27,quantile,0.7,24.8352609845776,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,27,quantile,0.75,26.5607665171042,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,27,quantile,0.8,28.170333728609062,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,27,quantile,0.85,30.1668606918196,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,27,quantile,0.9,32.38445945340678,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,27,quantile,0.95,34.65118510418578,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,27,quantile,0.975,37.48996824819212,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,27,quantile,0.99,46.78411622425441,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,27,quantile,0.01,5.3681153781394775,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,27,quantile,0.025,5.79667833501801,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,27,quantile,0.05,6.8894491969738585,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,27,quantile,0.1,8.931246529723893,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,27,quantile,0.15,10.142676221220174,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,27,quantile,0.2,12.56406629978524,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,27,quantile,0.25,13.480796731738245,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,27,quantile,0.3,14.60726012143952,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,27,quantile,0.35,15.699977885791718,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,27,quantile,0.4,16.594564313749025,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,27,quantile,0.45,17.2839201105449,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,27,quantile,0.5,18.082347481115832,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,27,point,nan,18.082347481115832,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,27,quantile,0.55,18.922994121944427,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,27,quantile,0.6,19.72607115127366,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,27,quantile,0.65,20.942993170775075,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,27,quantile,0.7,22.14289367910737,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,27,quantile,0.75,23.17289270729317,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,27,quantile,0.8,25.167645704626004,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,27,quantile,0.85,26.597212950596703,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,27,quantile,0.9,28.303220858730207,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,27,quantile,0.95,30.60056105760092,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,27,quantile,0.975,35.4409489086721,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,27,quantile,0.99,39.82317009703545,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,29,quantile,0.01,55.28919909184361,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,29,quantile,0.025,57.009170922840646,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,29,quantile,0.05,59.639986861696265,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,29,quantile,0.1,64.12598720963427,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,29,quantile,0.15,66.86479047126949,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,29,quantile,0.2,68.30349517344796,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,29,quantile,0.25,69.86563958254897,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,29,quantile,0.3,71.39075402851253,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,29,quantile,0.35,72.6571778489713,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,29,quantile,0.4,74.69292678955489,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,29,quantile,0.45,76.21866708018547,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,29,quantile,0.5,78.29877741711273,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,29,point,nan,78.29877741711273,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,29,quantile,0.55,80.728926566085,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,29,quantile,0.6,82.70558068373646,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,29,quantile,0.65,84.56968983585807,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,29,quantile,0.7,87.84289362818159,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,29,quantile,0.75,89.98328224043105,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,29,quantile,0.8,94.14167115322869,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,29,quantile,0.85,99.26637108231871,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,29,quantile,0.9,106.45547903930462,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,29,quantile,0.95,119.65350989139723,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,29,quantile,0.975,130.30339403677135,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,29,quantile,0.99,142.780289006591,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,29,quantile,0.01,42.57728076919894,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,29,quantile,0.025,45.23495497016602,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,29,quantile,0.05,49.237056609993786,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,29,quantile,0.1,52.858784062186494,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,29,quantile,0.15,55.127880720098574,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,29,quantile,0.2,57.941158305888486,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,29,quantile,0.25,60.27188304937213,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,29,quantile,0.3,61.921119263844346,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,29,quantile,0.35,63.585598642783566,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,29,quantile,0.4,64.96788253467052,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,29,quantile,0.45,66.70528371307306,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,29,quantile,0.5,69.35806215024208,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,29,point,nan,69.35806215024208,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,29,quantile,0.55,71.71914513320213,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,29,quantile,0.6,73.49646194237448,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,29,quantile,0.65,76.80759057944691,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,29,quantile,0.7,79.35747295632606,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,29,quantile,0.75,82.22534809410017,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,29,quantile,0.8,84.93838496065622,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,29,quantile,0.85,88.37820092956366,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,29,quantile,0.9,93.65817337821191,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,29,quantile,0.95,110.86245755034042,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,29,quantile,0.975,125.47503261608875,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,29,quantile,0.99,133.50424424156694,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,29,quantile,0.01,30.41571315637302,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,29,quantile,0.025,32.71703986977721,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,29,quantile,0.05,34.908320828130215,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,29,quantile,0.1,38.00120191547124,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,29,quantile,0.15,41.52330236994551,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,29,quantile,0.2,44.56891988214996,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,29,quantile,0.25,47.986853714416725,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,29,quantile,0.3,50.74836027003117,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,29,quantile,0.35,53.75518741789592,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,29,quantile,0.4,56.068989296093626,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,29,quantile,0.45,57.51708928766397,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,29,quantile,0.5,59.88779524845334,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,29,point,nan,59.88779524845334,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,29,quantile,0.55,62.424835393394176,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,29,quantile,0.6,64.67890076537368,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,29,quantile,0.65,67.01691538194862,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,29,quantile,0.7,69.2754283667353,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,29,quantile,0.75,71.44495327047795,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,29,quantile,0.8,74.6428633640572,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,29,quantile,0.85,78.81168868244573,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,29,quantile,0.9,83.89964962723982,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,29,quantile,0.95,105.39894035859908,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,29,quantile,0.975,123.68867120178174,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-23,29,quantile,0.99,136.11733884094048,2,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,29,quantile,0.01,18.875289106757982,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,29,quantile,0.025,20.406871565043502,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,29,quantile,0.05,22.34871472563691,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,29,quantile,0.1,24.37602725036823,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,29,quantile,0.15,27.683651216205416,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,29,quantile,0.2,31.539991755419145,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,29,quantile,0.25,37.40048021922646,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,29,quantile,0.3,40.056877239138856,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,29,quantile,0.35,44.358326415357936,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,29,quantile,0.4,46.34961656744472,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,29,quantile,0.45,48.015087634416666,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,29,quantile,0.5,49.7731591317956,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,29,point,nan,49.7731591317956,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,29,quantile,0.55,52.242703930129935,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,29,quantile,0.6,55.16899337786813,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,29,quantile,0.65,56.79863560050813,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,29,quantile,0.7,59.617599354302314,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,29,quantile,0.75,62.29989058650397,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,29,quantile,0.8,66.58990471593071,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,29,quantile,0.85,70.08904546898918,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,29,quantile,0.9,75.38044689805568,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,29,quantile,0.95,94.214828113176,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,29,quantile,0.975,112.77279437633204,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-30,29,quantile,0.99,130.57900871609132,3,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,28,quantile,0.01,12.407082460338534,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,28,quantile,0.025,13.504024841588652,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,28,quantile,0.05,15.02076563748204,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,28,quantile,0.1,16.18662681108009,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,28,quantile,0.15,17.168409075234567,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,28,quantile,0.2,17.890958505474252,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,28,quantile,0.25,18.560902470265763,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,28,quantile,0.3,19.31802289070142,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,28,quantile,0.35,20.142688789775605,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,28,quantile,0.4,20.772136363598616,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,28,quantile,0.45,21.35988528052501,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,28,quantile,0.5,22.17195624009796,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,28,point,nan,22.17195624009796,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,28,quantile,0.55,22.804588402812367,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,28,quantile,0.6,23.44686586279208,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,28,quantile,0.65,24.594258571242317,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,28,quantile,0.7,25.31745805037117,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,28,quantile,0.75,26.04572683999682,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,28,quantile,0.8,26.938058992954723,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,28,quantile,0.85,28.52568835322211,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,28,quantile,0.9,31.294286477088075,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,28,quantile,0.95,34.26676252872476,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,28,quantile,0.975,36.333442011829526,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-09,28,quantile,0.99,39.47360799867518,0,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,28,quantile,0.01,6.788456921034673,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,28,quantile,0.025,7.620230333925032,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,28,quantile,0.05,9.447245127922296,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,28,quantile,0.1,11.202879022666306,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,28,quantile,0.15,12.858088724203766,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,28,quantile,0.2,13.593476539158868,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,28,quantile,0.25,14.187697932019391,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,28,quantile,0.3,14.843225040923734,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,28,quantile,0.35,15.86331793569812,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,28,quantile,0.4,16.76465327874309,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,28,quantile,0.45,17.534099385008158,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,28,quantile,0.5,17.96924895643267,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,28,point,nan,17.96924895643267,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,28,quantile,0.55,18.893106423799267,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,28,quantile,0.6,19.666219738097777,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,28,quantile,0.65,20.47266607233871,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,28,quantile,0.7,21.431760098985613,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,28,quantile,0.75,22.74615697910209,1,MOBS-GLEAM_FLUH
2022-04-09,wk inc flu hosp,2022-04-16,28,quantile,0.8,23.848717181006933,1,MOBS-GLEAM_FLUH
