reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-04-23,wk inc flu hosp,2022-04-30,38,quantile,0.5,1.5,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,38,point,nan,1.5,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,38,quantile,0.55,1.721602527085039,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,38,quantile,0.6,2.0117179984954663,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,38,quantile,0.65,2.211428321349325,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,38,quantile,0.7,2.5210138180092314,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,38,quantile,0.75,2.6432261157021166,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,38,quantile,0.8,2.8337699863898966,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,38,quantile,0.85,3.1502196385950016,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,38,quantile,0.9,3.68372864317302,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,38,quantile,0.95,6.077819729145395,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,38,quantile,0.975,9.667458429757016,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,38,quantile,0.99,11.032556452759692,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,38,quantile,0.01,0.0,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,38,quantile,0.025,0.0,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,38,quantile,0.05,0.0,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,38,quantile,0.1,0.0,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,38,quantile,0.15,0.0,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,38,quantile,0.2,0.0,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,38,quantile,0.25,0.0,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,38,quantile,0.3,0.0,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,38,quantile,0.35,0.143927660556281,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,38,quantile,0.4,0.5536939933803546,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,38,quantile,0.45,0.6907603635069233,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,38,quantile,0.5,0.8058870907580771,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,38,point,nan,0.8058870907580771,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,38,quantile,0.55,0.9210138180092312,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,38,quantile,0.6,1.05466985180702,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,38,quantile,0.65,1.199769223293538,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,38,quantile,0.7,1.3815207270138468,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,38,quantile,0.75,1.7379103898783803,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,38,quantile,0.8,2.2846944400393334,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,38,quantile,0.85,2.8264792414187214,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,38,quantile,0.9,3.588698448560571,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,38,quantile,0.95,5.894302343723027,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,38,quantile,0.975,7.812905901938131,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,38,quantile,0.99,10.189052495527356,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,38,quantile,0.01,0.0,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,38,quantile,0.025,0.0,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,38,quantile,0.05,0.0,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,38,quantile,0.1,0.0,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,38,quantile,0.15,0.0,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,38,quantile,0.2,0.0,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,38,quantile,0.25,0.0,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,38,quantile,0.3,0.0,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,38,quantile,0.35,0.0,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,38,quantile,0.4,0.0,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,38,quantile,0.45,0.5719537613840572,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,38,quantile,0.5,0.7146325928760395,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,38,point,nan,0.7146325928760395,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,38,quantile,0.55,0.9210138180092312,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,38,quantile,0.6,1.1014775973521418,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,38,quantile,0.65,1.2008817879614129,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,38,quantile,0.7,1.3731802808968117,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,38,quantile,0.75,1.6241513272059984,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,38,quantile,0.8,2.1474036640831966,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,38,quantile,0.85,2.6637931244809145,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,38,quantile,0.9,3.2,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,38,quantile,0.95,4.44270070007002,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,38,quantile,0.975,5.467514157326918,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,38,quantile,0.99,5.960146139047374,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,31,quantile,0.01,10.27792896924533,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,31,quantile,0.025,11.37556652294944,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,31,quantile,0.05,12.847326735218523,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,31,quantile,0.1,13.836989185369015,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,31,quantile,0.15,14.571009926025488,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,31,quantile,0.2,15.5752112289289,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,31,quantile,0.25,16.654129179021588,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,31,quantile,0.3,17.551460493682285,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,31,quantile,0.35,18.088260932089963,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,31,quantile,0.4,19.105171629964385,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,31,quantile,0.45,20.18211667257347,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,31,quantile,0.5,20.719880537928063,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,31,point,nan,20.719880537928063,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,31,quantile,0.55,21.76296444642072,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,31,quantile,0.6,22.474220515475032,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,31,quantile,0.65,23.14537950287341,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,31,quantile,0.7,24.109280641702437,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,31,quantile,0.75,25.24592068280363,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,31,quantile,0.8,26.32819504952357,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,31,quantile,0.85,28.17791982657709,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,31,quantile,0.9,30.97575381746176,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,31,quantile,0.95,34.173264685409826,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,31,quantile,0.975,37.47369943894806,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,31,quantile,0.99,40.190749316755074,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,31,quantile,0.01,6.124332811453948,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,31,quantile,0.025,6.799992434984404,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,31,quantile,0.05,7.236709258514461,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,31,quantile,0.1,8.06416936734849,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,31,quantile,0.15,8.960806622326125,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,31,quantile,0.2,9.87097338247378,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,31,quantile,0.25,10.648529052901988,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,31,quantile,0.3,11.47641798542713,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,31,quantile,0.35,12.28367957946084,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,31,quantile,0.4,13.055342281343004,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,31,quantile,0.45,13.843862717928822,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,31,quantile,0.5,14.409679007106485,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,31,point,nan,14.409679007106485,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,31,quantile,0.55,15.294483196680762,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,31,quantile,0.6,16.232535520627113,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,31,quantile,0.65,17.342921193224452,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,31,quantile,0.7,18.371448844696,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,31,quantile,0.75,19.439203377838936,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,31,quantile,0.8,20.54027740309906,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,31,quantile,0.85,22.211009335687045,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,31,quantile,0.9,23.856343599131627,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,31,quantile,0.95,27.526393439871097,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,31,quantile,0.975,30.029063220000506,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,31,quantile,0.99,33.79611115717009,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,31,quantile,0.01,1.7471913008110906,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,31,quantile,0.025,2.208470741625128,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,31,quantile,0.05,3.156090332775441,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,31,quantile,0.1,4.277731334122725,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,31,quantile,0.15,5.078013870469358,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,31,quantile,0.2,5.850937419898842,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,31,quantile,0.25,6.822350042291872,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,31,quantile,0.3,7.560681397023367,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,31,quantile,0.35,8.120750810161736,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,31,quantile,0.4,9.018999058516869,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,31,quantile,0.45,9.528874763980353,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,31,quantile,0.5,10.30492212597782,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,31,point,nan,10.30492212597782,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,31,quantile,0.55,11.082996749530684,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,31,quantile,0.6,11.952078931626026,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,31,quantile,0.65,12.833432137542443,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,31,quantile,0.7,13.824998195930984,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,31,quantile,0.75,14.76918416819397,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,31,quantile,0.8,15.674628048923992,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,31,quantile,0.85,16.90655711403989,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,31,quantile,0.9,18.882863931550016,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,31,quantile,0.95,22.08027138365209,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,31,quantile,0.975,25.389990948305872,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,31,quantile,0.99,27.83369360014587,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,31,quantile,0.01,0.9650194647281728,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,31,quantile,0.025,1.44871129298674,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,31,quantile,0.05,2.0047439053468414,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,31,quantile,0.1,2.4498823903749947,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,31,quantile,0.15,3.003065265891164,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,31,quantile,0.2,3.429317161972175,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,31,quantile,0.25,3.9734046725002945,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,31,quantile,0.3,4.348318554853815,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,31,quantile,0.35,4.7664416020919065,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,31,quantile,0.4,5.285084364339216,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,31,quantile,0.45,6.057139814305468,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,31,quantile,0.5,6.826510942405223,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,31,point,nan,6.826510942405223,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,31,quantile,0.55,7.327456089249037,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,31,quantile,0.6,7.94122478999672,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,31,quantile,0.65,8.85618040440624,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,31,quantile,0.7,9.60559850345363,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,31,quantile,0.75,10.976993735331774,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,31,quantile,0.8,12.07685371619112,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,31,quantile,0.85,13.54758444079771,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,31,quantile,0.9,15.566853760152435,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,31,quantile,0.95,19.29462262743526,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,31,quantile,0.975,20.71348929990644,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,31,quantile,0.99,22.630226487987347,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,33,quantile,0.01,8.738023401357081,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,33,quantile,0.025,9.521681228792646,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,33,quantile,0.05,10.713868773812916,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,33,quantile,0.1,11.461851909064828,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,33,quantile,0.15,12.282187459398427,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,33,quantile,0.2,13.10389266933576,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,33,quantile,0.25,13.761851641132466,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,33,quantile,0.3,14.24247680487876,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,33,quantile,0.35,14.636248698547842,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,33,quantile,0.4,15.13003957848297,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,33,quantile,0.45,15.663221474904878,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,33,quantile,0.5,16.021286154891637,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,33,point,nan,16.021286154891637,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,33,quantile,0.55,16.508631992296458,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,33,quantile,0.6,17.053572484986592,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,33,quantile,0.65,17.47401795943899,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,33,quantile,0.7,18.22395313119076,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,33,quantile,0.75,18.84278705451973,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,33,quantile,0.8,19.4963458474072,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,33,quantile,0.85,20.351095221247668,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,33,quantile,0.9,21.23032268679481,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,33,quantile,0.95,22.91191638317937,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,33,quantile,0.975,24.351697267474947,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-23,33,quantile,0.99,25.900664585067737,0,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,33,quantile,0.01,6.63470661797629,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,33,quantile,0.025,8.637322548191417,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,33,quantile,0.05,9.429016373634855,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,33,quantile,0.1,10.695251756833432,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,33,quantile,0.15,11.461008557755592,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,33,quantile,0.2,12.347787994133055,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,33,quantile,0.25,12.947844604547162,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,33,quantile,0.3,13.66606797759984,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,33,quantile,0.35,14.143594751266894,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,33,quantile,0.4,14.65641526828662,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,33,quantile,0.45,15.318912151071313,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,33,quantile,0.5,15.823851276040967,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,33,point,nan,15.823851276040967,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,33,quantile,0.55,16.30444961972592,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,33,quantile,0.6,16.957524655583775,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,33,quantile,0.65,17.76088536763194,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,33,quantile,0.7,18.34523734848311,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,33,quantile,0.75,19.16358828981399,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,33,quantile,0.8,20.008868048718742,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,33,quantile,0.85,21.159440626475487,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,33,quantile,0.9,22.71949561461156,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,33,quantile,0.95,24.808848124868977,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,33,quantile,0.975,26.8269540720174,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-04-30,33,quantile,0.99,28.645474015234488,1,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,33,quantile,0.01,5.104744797633452,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,33,quantile,0.025,6.2715729790359935,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,33,quantile,0.05,7.823232842711768,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,33,quantile,0.1,9.367116605624505,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,33,quantile,0.15,10.374052569921504,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,33,quantile,0.2,11.080037579598027,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,33,quantile,0.25,11.634112855163876,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,33,quantile,0.3,12.316412617745524,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,33,quantile,0.35,12.85248246355046,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,33,quantile,0.4,13.720933572474868,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,33,quantile,0.45,13.981720863674646,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,33,quantile,0.5,14.872102139991703,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,33,point,nan,14.872102139991703,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,33,quantile,0.55,15.61826799070688,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,33,quantile,0.6,16.460959474235246,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,33,quantile,0.65,17.289940042044645,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,33,quantile,0.7,18.457792912084955,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,33,quantile,0.75,19.258796612774777,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,33,quantile,0.8,20.294607255419745,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,33,quantile,0.85,21.674370166724312,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,33,quantile,0.9,23.44144690440992,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,33,quantile,0.95,25.343964198394996,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,33,quantile,0.975,26.836826195696688,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-07,33,quantile,0.99,27.63754473404661,2,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,33,quantile,0.01,4.39073396640608,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,33,quantile,0.025,5.134108911387329,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,33,quantile,0.05,6.094920900122872,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,33,quantile,0.1,7.456169625473095,3,MOBS-GLEAM_FLUH
2022-04-23,wk inc flu hosp,2022-05-14,33,quantile,0.15,8.381953053197181,3,MOBS-GLEAM_FLUH
