reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-03-05,wk inc flu hosp,2022-03-26,27,quantile,0.05,11.051682456114992,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,27,quantile,0.1,14.11433962638081,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,27,quantile,0.15,14.957933802328313,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,27,quantile,0.2,16.510656480136664,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,27,quantile,0.25,16.703006077679376,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,27,quantile,0.3,17.010530943438912,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,27,quantile,0.35,17.767261343653264,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,27,quantile,0.4,18.31664628942546,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,27,quantile,0.45,19.186534264497293,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,27,quantile,0.5,20.37098795113248,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,27,point,nan,20.37098795113248,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,27,quantile,0.55,20.745844959074223,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,27,quantile,0.6,21.30403031223617,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,27,quantile,0.65,21.81335289596868,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,27,quantile,0.7,22.3328487720802,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,27,quantile,0.75,22.82325977419395,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,27,quantile,0.8,23.507986590104,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,27,quantile,0.85,23.833087382357657,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,27,quantile,0.9,25.092647621891544,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,27,quantile,0.95,26.406904488926,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,27,quantile,0.975,27.910411248963815,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,27,quantile,0.99,29.839327834949973,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,29,quantile,0.01,47.53249338858351,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,29,quantile,0.025,48.17652336654689,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,29,quantile,0.05,50.23698335610937,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,29,quantile,0.1,52.1948257732057,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,29,quantile,0.15,54.27451543808748,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,29,quantile,0.2,55.57354479365341,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,29,quantile,0.25,55.78503924187866,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,29,quantile,0.3,57.4831165036653,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,29,quantile,0.35,58.09401884211585,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,29,quantile,0.4,59.40336487632632,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,29,quantile,0.45,60.07769964475953,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,29,quantile,0.5,62.46980608797156,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,29,point,nan,62.46980608797156,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,29,quantile,0.55,63.44749883855494,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,29,quantile,0.6,65.45876796809361,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,29,quantile,0.65,66.8678029015839,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,29,quantile,0.7,68.49210285727287,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,29,quantile,0.75,70.22586973313756,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,29,quantile,0.8,71.40560810800051,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,29,quantile,0.85,74.05189710765761,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,29,quantile,0.9,76.01615706855301,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,29,quantile,0.95,77.73382968486747,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,29,quantile,0.975,78.86149414561184,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,29,quantile,0.99,80.05102282398417,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,29,quantile,0.01,39.417982604777215,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,29,quantile,0.025,41.536493210072464,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,29,quantile,0.05,46.71950929955421,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,29,quantile,0.1,51.31452819224422,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,29,quantile,0.15,52.195186723467486,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,29,quantile,0.2,54.06625623051412,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,29,quantile,0.25,55.43733320829294,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,29,quantile,0.3,58.2228297524739,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,29,quantile,0.35,61.00210024862519,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,29,quantile,0.4,62.19852966027285,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,29,quantile,0.45,62.8705558745304,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,29,quantile,0.5,63.958594836901845,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,29,point,nan,63.958594836901845,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,29,quantile,0.55,65.62400674731627,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,29,quantile,0.6,67.46225480137218,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,29,quantile,0.65,67.77525317213025,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,29,quantile,0.7,69.75882051662583,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,29,quantile,0.75,71.63592518752668,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,29,quantile,0.8,72.46249946333435,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,29,quantile,0.85,73.75940465292187,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,29,quantile,0.9,76.77981276034137,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,29,quantile,0.95,77.49837067661862,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,29,quantile,0.975,80.3500730612902,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,29,quantile,0.99,82.03763170155771,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,29,quantile,0.01,37.656578130617035,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,29,quantile,0.025,39.071598350629,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,29,quantile,0.05,41.50604616734598,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,29,quantile,0.1,49.1710095417321,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,29,quantile,0.15,51.09456674376088,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,29,quantile,0.2,53.023809594472795,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,29,quantile,0.25,53.88721118577056,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,29,quantile,0.3,56.129405243354405,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,29,quantile,0.35,57.01996579016743,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,29,quantile,0.4,58.12045606816204,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,29,quantile,0.45,59.84917193992124,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,29,quantile,0.5,60.82970973629724,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,29,point,nan,60.82970973629724,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,29,quantile,0.55,62.56644826358325,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,29,quantile,0.6,63.56516141718,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,29,quantile,0.65,64.25981592487969,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,29,quantile,0.7,65.37469173436489,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,29,quantile,0.75,67.95349216378159,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,29,quantile,0.8,70.25351279311465,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,29,quantile,0.85,70.97661893698297,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,29,quantile,0.9,72.32155118690929,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,29,quantile,0.95,75.47959378293916,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,29,quantile,0.975,81.50112404987145,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,29,quantile,0.99,83.5233277030056,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,29,quantile,0.01,32.50879020768652,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,29,quantile,0.025,33.86950917646351,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,29,quantile,0.05,35.95683700135122,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,29,quantile,0.1,44.45470414950585,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,29,quantile,0.15,47.36688899889832,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,29,quantile,0.2,49.13216050663911,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,29,quantile,0.25,50.8037572153519,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,29,quantile,0.3,51.914828976807165,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,29,quantile,0.35,53.42112781101108,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,29,quantile,0.4,54.98140378727916,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,29,quantile,0.45,55.66345874857228,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,29,quantile,0.5,56.70885199239965,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,29,point,nan,56.70885199239965,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,29,quantile,0.55,59.45387516840697,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,29,quantile,0.6,60.12770228629167,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,29,quantile,0.65,61.75213309101447,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,29,quantile,0.7,63.37129172267608,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,29,quantile,0.75,64.4284632691645,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,29,quantile,0.8,66.63210860123817,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,29,quantile,0.85,69.64827352460071,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,29,quantile,0.9,73.27532490394586,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,29,quantile,0.95,80.0245502889684,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,29,quantile,0.975,86.31430441852915,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,29,quantile,0.99,90.324868058178,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,28,quantile,0.01,15.221063168438755,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,28,quantile,0.025,15.64913868974369,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,28,quantile,0.05,16.071562084813614,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,28,quantile,0.1,18.90549009965326,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,28,quantile,0.15,20.080494782603125,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,28,quantile,0.2,21.15248370731772,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,28,quantile,0.25,22.019670712016985,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,28,quantile,0.3,22.82807376554617,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,28,quantile,0.35,24.355948861031436,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,28,quantile,0.4,24.948118687887927,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,28,quantile,0.45,26.27185965890396,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,28,quantile,0.5,27.44908223597712,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,28,point,nan,27.44908223597712,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,28,quantile,0.55,29.92948042102752,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,28,quantile,0.6,31.928107430152643,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,28,quantile,0.65,33.762878806451056,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,28,quantile,0.7,35.14371254510475,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,28,quantile,0.75,36.072789873242336,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,28,quantile,0.8,36.84012395786842,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,28,quantile,0.85,38.48644878329098,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,28,quantile,0.9,39.287188074068425,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,28,quantile,0.95,42.30772320980096,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,28,quantile,0.975,42.67687398492901,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,28,quantile,0.99,43.816946575020474,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,28,quantile,0.01,13.458201626571729,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,28,quantile,0.025,14.495493846801562,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,28,quantile,0.05,15.408598746277947,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,28,quantile,0.1,17.50791399802374,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,28,quantile,0.15,19.528700731723628,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,28,quantile,0.2,21.08510686688621,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,28,quantile,0.25,22.53067021195827,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,28,quantile,0.3,22.90298150394984,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,28,quantile,0.35,24.073736071804085,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,28,quantile,0.4,26.02905819940449,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,28,quantile,0.45,27.166616506584184,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,28,quantile,0.5,28.64225191178464,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,28,point,nan,28.64225191178464,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,28,quantile,0.55,29.0119576481794,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,28,quantile,0.6,30.368289114274845,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,28,quantile,0.65,31.40346407024048,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,28,quantile,0.7,32.16205493183179,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,28,quantile,0.75,33.307470377877976,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,28,quantile,0.8,34.3998106242635,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,28,quantile,0.85,35.20683214365778,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,28,quantile,0.9,36.822684164398176,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,28,quantile,0.95,38.39847851573731,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,28,quantile,0.975,40.14133578589608,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-12,28,quantile,0.99,41.85857636837636,1,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,28,quantile,0.01,14.853083135092842,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,28,quantile,0.025,15.88872158551397,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,28,quantile,0.05,17.442414693316994,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,28,quantile,0.1,22.1192256512678,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,28,quantile,0.15,24.243231258628672,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,28,quantile,0.2,25.097626025770765,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,28,quantile,0.25,26.156097336638616,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,28,quantile,0.3,27.419381295550327,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,28,quantile,0.35,28.584335466126483,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,28,quantile,0.4,30.10411521483297,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,28,quantile,0.45,31.05128554723796,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,28,quantile,0.5,31.59048023484168,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,28,point,nan,31.59048023484168,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,28,quantile,0.55,32.55816377177174,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,28,quantile,0.6,33.14527865437818,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,28,quantile,0.65,33.99971153398101,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,28,quantile,0.7,34.77395006520429,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,28,quantile,0.75,36.4826470559939,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,28,quantile,0.8,37.5781155800861,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,28,quantile,0.85,38.541558848099086,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,28,quantile,0.9,40.40132335554674,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,28,quantile,0.95,43.752010306490575,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,28,quantile,0.975,50.6175609962805,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-19,28,quantile,0.99,55.3743920296659,2,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,28,quantile,0.01,12.358009831118183,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,28,quantile,0.025,13.39226387277829,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,28,quantile,0.05,15.100775089455604,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,28,quantile,0.1,16.767209017049417,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,28,quantile,0.15,18.024243490180694,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,28,quantile,0.2,19.386511784448185,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,28,quantile,0.25,23.22089493266894,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,28,quantile,0.3,24.071463643329157,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,28,quantile,0.35,24.97253186815574,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,28,quantile,0.4,25.530805979114685,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,28,quantile,0.45,26.067023496201827,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,28,quantile,0.5,27.216142434124357,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,28,point,nan,27.216142434124357,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,28,quantile,0.55,27.944989764353423,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,28,quantile,0.6,28.77286090151702,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,28,quantile,0.65,29.950313520388956,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,28,quantile,0.7,30.870608919504424,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,28,quantile,0.75,31.4504635640099,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,28,quantile,0.8,33.03395919160227,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,28,quantile,0.85,33.921305442218944,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,28,quantile,0.9,35.48097398727328,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,28,quantile,0.95,38.7689122212977,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,28,quantile,0.975,41.059327023828,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-26,28,quantile,0.99,41.87026349082584,3,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,30,quantile,0.01,6.374881344962574,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,30,quantile,0.025,6.971070351262344,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,30,quantile,0.05,7.48575713595368,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,30,quantile,0.1,8.318819391084967,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,30,quantile,0.15,9.48009468106594,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,30,quantile,0.2,10.06341564583591,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,30,quantile,0.25,10.304628119796131,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,30,quantile,0.3,10.539945051942526,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,30,quantile,0.35,11.05322854049126,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,30,quantile,0.4,11.255665031569904,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,30,quantile,0.45,11.510310464114902,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,30,quantile,0.5,12.09612485212448,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,30,point,nan,12.09612485212448,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,30,quantile,0.55,12.631403830275287,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,30,quantile,0.6,13.229193630958136,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,30,quantile,0.65,13.56432259222491,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,30,quantile,0.7,14.06609815915474,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,30,quantile,0.75,14.565718660966551,0,MOBS-GLEAM_FLUH
2022-03-05,wk inc flu hosp,2022-03-05,30,quantile,0.8,15.917300736687732,0,MOBS-GLEAM_FLUH
