reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-04-02,wk inc flu hosp,2022-04-09,31,quantile,0.5,53.9011686962512,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,31,point,nan,53.9011686962512,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,31,quantile,0.55,55.859091003354656,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,31,quantile,0.6,59.24887660456184,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,31,quantile,0.65,61.25112382968443,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,31,quantile,0.7,63.445327687660125,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,31,quantile,0.75,66.78975213691632,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,31,quantile,0.8,69.28549470307075,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,31,quantile,0.85,74.16131886342417,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,31,quantile,0.9,83.34938090860071,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,31,quantile,0.95,93.3332443311066,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,31,quantile,0.975,101.8350173121854,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,31,quantile,0.99,109.54009439249164,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,31,quantile,0.01,22.801127522682467,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,31,quantile,0.025,23.91577189658899,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,31,quantile,0.05,26.378959961907043,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,31,quantile,0.1,29.232329684187476,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,31,quantile,0.15,32.320433112794746,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,31,quantile,0.2,33.78146128230451,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,31,quantile,0.25,34.942505401200684,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,31,quantile,0.3,37.368145200796064,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,31,quantile,0.35,38.701957477011845,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,31,quantile,0.4,40.14600815802542,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,31,quantile,0.45,42.23359929585959,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,31,quantile,0.5,44.61309867699324,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,31,point,nan,44.61309867699324,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,31,quantile,0.55,46.5766090209222,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,31,quantile,0.6,48.038952985988,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,31,quantile,0.65,50.57693625568222,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,31,quantile,0.7,53.71843985324893,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,31,quantile,0.75,56.03589648462694,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,31,quantile,0.8,61.0385647110607,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,31,quantile,0.85,69.39090402085876,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,31,quantile,0.9,76.71745363786553,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,31,quantile,0.95,86.97128238996808,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,31,quantile,0.975,97.77402679363324,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,31,quantile,0.99,104.12827110912288,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,31,quantile,0.01,12.638930724129988,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,31,quantile,0.025,13.803963776872544,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,31,quantile,0.05,16.16068808390776,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,31,quantile,0.1,18.73088413459785,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,31,quantile,0.15,21.126541199915,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,31,quantile,0.2,22.82487643633579,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,31,quantile,0.25,24.61201625904808,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,31,quantile,0.3,26.260351268977804,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,31,quantile,0.35,28.49201147292539,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,31,quantile,0.4,29.88236685103452,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,31,quantile,0.45,32.146622883193146,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,31,quantile,0.5,34.19860510437,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,31,point,nan,34.19860510437,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,31,quantile,0.55,36.2128842353863,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,31,quantile,0.6,37.43358551933769,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,31,quantile,0.65,40.01494575415518,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,31,quantile,0.7,41.86824754540099,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,31,quantile,0.75,45.61353665196047,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,31,quantile,0.8,50.023504816384765,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,31,quantile,0.85,55.28964114852213,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,31,quantile,0.9,62.42848221581082,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,31,quantile,0.95,79.31637781997547,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,31,quantile,0.975,87.7030596387523,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,31,quantile,0.99,94.83323673160297,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,33,quantile,0.01,5.446142094699168,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,33,quantile,0.025,6.025262672473668,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,33,quantile,0.05,6.82832390676621,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,33,quantile,0.1,7.838238226357932,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,33,quantile,0.15,8.640790005105993,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,33,quantile,0.2,9.823405317294986,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,33,quantile,0.25,10.479438992717352,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,33,quantile,0.3,11.171525782765448,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,33,quantile,0.35,11.96479727725078,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,33,quantile,0.4,12.516074906596495,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,33,quantile,0.45,13.088851750334944,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,33,quantile,0.5,13.661843081850249,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,33,point,nan,13.661843081850249,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,33,quantile,0.55,14.058418588238364,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,33,quantile,0.6,14.415796016412315,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,33,quantile,0.65,15.035216172886454,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,33,quantile,0.7,15.531956881696573,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,33,quantile,0.75,16.06746043597569,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,33,quantile,0.8,16.475808799827725,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,33,quantile,0.85,17.330417998679263,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,33,quantile,0.9,18.2457644033696,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,33,quantile,0.95,19.387670730238916,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,33,quantile,0.975,20.26045678443663,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,33,quantile,0.99,20.930836015538727,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,33,quantile,0.01,3.864023809788424,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,33,quantile,0.025,4.487524972469201,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,33,quantile,0.05,5.974669248099752,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,33,quantile,0.1,7.168474289224808,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,33,quantile,0.15,8.289330279511244,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,33,quantile,0.2,9.642145799069592,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,33,quantile,0.25,10.953616680300884,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,33,quantile,0.3,11.898100730909777,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,33,quantile,0.35,12.56376201656262,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,33,quantile,0.4,13.282105411874998,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,33,quantile,0.45,14.1100721759315,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,33,quantile,0.5,14.610844539072955,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,33,point,nan,14.610844539072955,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,33,quantile,0.55,15.1507320614811,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,33,quantile,0.6,16.019522905379375,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,33,quantile,0.65,16.7527676515357,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,33,quantile,0.7,17.388835233789333,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,33,quantile,0.75,18.192923114901344,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,33,quantile,0.8,19.14250341692776,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,33,quantile,0.85,19.902422083136404,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,33,quantile,0.9,20.927812054723887,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,33,quantile,0.95,22.71256414530897,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,33,quantile,0.975,23.614897229807084,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,33,quantile,0.99,25.257708159800917,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,33,quantile,0.01,3.4684659690368504,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,33,quantile,0.025,4.422767749054627,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,33,quantile,0.05,4.972865781957864,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,33,quantile,0.1,6.020461103381313,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,33,quantile,0.15,7.495065140706312,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,33,quantile,0.2,8.975983594401663,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,33,quantile,0.25,9.948593557614313,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,33,quantile,0.3,11.437180801411431,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,33,quantile,0.35,12.604185014486522,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,33,quantile,0.4,13.644574444229873,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,33,quantile,0.45,14.797138521402818,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,33,quantile,0.5,15.243446854562803,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,33,point,nan,15.243446854562803,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,33,quantile,0.55,15.915411186845365,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,33,quantile,0.6,16.576725579940366,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,33,quantile,0.65,17.082618489039024,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,33,quantile,0.7,17.784806995497195,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,33,quantile,0.75,18.62627439184541,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,33,quantile,0.8,19.56068841719566,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,33,quantile,0.85,21.113442434715715,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,33,quantile,0.9,22.79101742836315,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,33,quantile,0.95,24.67967064630059,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,33,quantile,0.975,27.68733918390627,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,33,quantile,0.99,29.554831678356894,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,33,quantile,0.01,2.5667437681309333,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,33,quantile,0.025,3.2294479365827264,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,33,quantile,0.05,4.079875449077147,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,33,quantile,0.1,5.087878029716605,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,33,quantile,0.15,6.584150090621654,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,33,quantile,0.2,8.013466739552786,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,33,quantile,0.25,9.306301741085028,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,33,quantile,0.3,10.845290529094664,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,33,quantile,0.35,12.057127477855506,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,33,quantile,0.4,13.175286091396307,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,33,quantile,0.45,14.090366958522456,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,33,quantile,0.5,15.087598450637609,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,33,point,nan,15.087598450637609,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,33,quantile,0.55,15.723252251303308,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,33,quantile,0.6,16.806669889810664,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,33,quantile,0.65,17.580926455063953,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,33,quantile,0.7,18.68192866470478,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,33,quantile,0.75,19.57681863863021,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,33,quantile,0.8,20.843504116247104,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,33,quantile,0.85,22.17706907945572,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,33,quantile,0.9,23.77342855982259,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,33,quantile,0.95,26.325350717267504,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,33,quantile,0.975,28.54902578523292,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,33,quantile,0.99,29.95909578918988,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,34,quantile,0.01,57.998805699074055,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,34,quantile,0.025,61.29759432765831,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,34,quantile,0.05,62.8025359218398,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,34,quantile,0.1,67.20959129127367,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,34,quantile,0.15,69.27194259733469,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,34,quantile,0.2,70.77601899246584,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,34,quantile,0.25,72.12127407463706,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,34,quantile,0.3,73.33387467668382,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,34,quantile,0.35,74.4401667809592,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,34,quantile,0.4,75.977037778434,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,34,quantile,0.45,76.91116137487597,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,34,quantile,0.5,77.686081491353,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,34,point,nan,77.686081491353,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,34,quantile,0.55,79.57551442301582,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,34,quantile,0.6,80.70011476892526,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,34,quantile,0.65,81.75750323791311,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,34,quantile,0.7,82.97821264384723,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,34,quantile,0.75,84.81649241944913,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,34,quantile,0.8,86.49859146214332,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,34,quantile,0.85,88.24551506229389,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,34,quantile,0.9,90.88179981604284,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,34,quantile,0.95,94.88377093898512,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,34,quantile,0.975,99.18786281410895,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-02,34,quantile,0.99,102.78531306967912,0,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,34,quantile,0.01,58.675302914274376,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,34,quantile,0.025,62.35254432303943,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,34,quantile,0.05,65.38051431766985,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,34,quantile,0.1,68.94159269842034,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,34,quantile,0.15,71.74391455691531,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,34,quantile,0.2,74.16117202238783,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,34,quantile,0.25,75.7617028046747,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,34,quantile,0.3,77.58649997784347,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,34,quantile,0.35,80.0774244125574,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,34,quantile,0.4,81.63006478013224,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,34,quantile,0.45,82.62102433936846,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,34,quantile,0.5,84.0042013083126,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,34,point,nan,84.0042013083126,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,34,quantile,0.55,85.70601518340636,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,34,quantile,0.6,87.78939325745952,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,34,quantile,0.65,89.49989695631818,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,34,quantile,0.7,90.62274100783932,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,34,quantile,0.75,93.54812896588692,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,34,quantile,0.8,96.43221654404928,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,34,quantile,0.85,99.53770951715867,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,34,quantile,0.9,102.89241280016306,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,34,quantile,0.95,110.46137483406572,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,34,quantile,0.975,114.5859073423031,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-09,34,quantile,0.99,119.74144826977086,1,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,34,quantile,0.01,50.685494697506286,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,34,quantile,0.025,54.84083732328721,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,34,quantile,0.05,57.42920783680987,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,34,quantile,0.1,67.59367603072333,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,34,quantile,0.15,71.42493746057532,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,34,quantile,0.2,74.36568273859598,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,34,quantile,0.25,76.80851988627293,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,34,quantile,0.3,79.82626624731598,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,34,quantile,0.35,83.10339675461626,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,34,quantile,0.4,85.3403049212675,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,34,quantile,0.45,87.61597192466243,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,34,quantile,0.5,89.34639335511078,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,34,point,nan,89.34639335511078,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,34,quantile,0.55,91.69136525622751,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,34,quantile,0.6,93.91822345220508,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,34,quantile,0.65,96.30296230147316,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,34,quantile,0.7,98.83262897972392,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,34,quantile,0.75,102.58817899275311,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,34,quantile,0.8,106.86138371207343,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,34,quantile,0.85,111.86560577369325,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,34,quantile,0.9,118.11692545292408,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,34,quantile,0.95,130.0750490510994,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,34,quantile,0.975,138.36006143435023,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-16,34,quantile,0.99,143.2150375835566,2,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,34,quantile,0.01,41.234201825691926,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,34,quantile,0.025,45.14693406108417,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,34,quantile,0.05,50.16748300856326,3,MOBS-GLEAM_FLUH
2022-04-02,wk inc flu hosp,2022-04-23,34,quantile,0.1,60.44971038809983,3,MOBS-GLEAM_FLUH
