reference_date,target,target_end_date,location,output_type,output_type_id,value,horizon,model
2022-04-16,wk inc flu hosp,2022-04-16,37,quantile,0.99,45.57745341266152,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,37,quantile,0.01,11.50020224851136,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,37,quantile,0.025,12.272635343621513,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,37,quantile,0.05,13.516906245256273,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,37,quantile,0.1,14.788145040885324,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,37,quantile,0.15,16.099354477479213,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,37,quantile,0.2,17.744081843221515,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,37,quantile,0.25,18.70018649850574,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,37,quantile,0.3,19.987729143079388,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,37,quantile,0.35,20.86591493066896,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,37,quantile,0.4,21.61239339903449,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,37,quantile,0.45,22.30439118924656,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,37,quantile,0.5,23.482817561599827,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,37,point,nan,23.482817561599827,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,37,quantile,0.55,24.49127188866033,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,37,quantile,0.6,25.294544751402352,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,37,quantile,0.65,26.35100420767484,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,37,quantile,0.7,27.60014855817069,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,37,quantile,0.75,28.8733541730178,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,37,quantile,0.8,30.26833870080332,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,37,quantile,0.85,31.404046699685708,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,37,quantile,0.9,33.785383424623845,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,37,quantile,0.95,36.95019615191824,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,37,quantile,0.975,39.87881302002823,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,37,quantile,0.99,42.37136362758334,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,37,quantile,0.01,5.024965947678303,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,37,quantile,0.025,7.888705861199605,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,37,quantile,0.05,10.707168692539724,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,37,quantile,0.1,12.15052166013498,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,37,quantile,0.15,13.461414104206357,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,37,quantile,0.2,15.107302255732945,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,37,quantile,0.25,16.39304987374183,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,37,quantile,0.3,17.362744781545597,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,37,quantile,0.35,18.1239800684954,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,37,quantile,0.4,18.92888869280052,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,37,quantile,0.45,19.856929743063592,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,37,quantile,0.5,20.721018467873627,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,37,point,nan,20.721018467873627,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,37,quantile,0.55,21.295700277466477,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,37,quantile,0.6,22.61538551119889,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,37,quantile,0.65,23.698196386854928,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,37,quantile,0.7,24.597344743688804,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,37,quantile,0.75,25.361842210095432,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,37,quantile,0.8,27.089434630321836,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,37,quantile,0.85,28.707104340255928,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,37,quantile,0.9,29.77404813213237,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,37,quantile,0.95,32.16375383272907,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,37,quantile,0.975,33.32512013030966,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,37,quantile,0.99,37.328470641468954,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,37,quantile,0.01,4.7718614708113405,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,37,quantile,0.025,5.603001672257236,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,37,quantile,0.05,6.333841799328118,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,37,quantile,0.1,8.25060674034419,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,37,quantile,0.15,9.7112459236333,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,37,quantile,0.2,11.484866011661891,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,37,quantile,0.25,12.687303140480864,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,37,quantile,0.3,13.48931642304374,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,37,quantile,0.35,14.555061717887732,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,37,quantile,0.4,15.652120102989468,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,37,quantile,0.45,16.324529700091055,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,37,quantile,0.5,17.219924866513715,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,37,point,nan,17.219924866513715,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,37,quantile,0.55,18.23724352482349,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,37,quantile,0.6,19.07702207728621,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,37,quantile,0.65,19.8818237793222,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,37,quantile,0.7,20.7285752358364,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,37,quantile,0.75,21.95460613969016,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,37,quantile,0.8,22.62708339096084,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,37,quantile,0.85,24.382462652356164,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,37,quantile,0.9,25.662231494097902,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,37,quantile,0.95,28.209222209614897,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,37,quantile,0.975,29.96581167490768,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,37,quantile,0.99,31.902525217177992,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,38,quantile,0.01,0.0,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,38,quantile,0.025,0.0,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,38,quantile,0.05,0.0,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,38,quantile,0.1,0.5425147624103585,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,38,quantile,0.15,0.7490924303112152,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,38,quantile,0.2,1.0063220634293175,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,38,quantile,0.25,1.2,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,38,quantile,0.3,1.3658104791940953,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,38,quantile,0.35,1.5,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,38,quantile,0.4,1.7630641032951593,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,38,quantile,0.45,2.1424919968199907,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,38,quantile,0.5,2.284864768400187,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,38,point,nan,2.284864768400187,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,38,quantile,0.55,2.497649046836546,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,38,quantile,0.6,2.6078457691263504,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,38,quantile,0.65,2.806858350810987,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,38,quantile,0.7,2.9450655914676527,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,38,quantile,0.75,3.207838115212557,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,38,quantile,0.8,3.494069430921063,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,38,quantile,0.85,3.980815820155896,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,38,quantile,0.9,4.5253928189955275,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,38,quantile,0.95,5.617264667647335,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,38,quantile,0.975,7.81629739802533,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,38,quantile,0.99,10.189510412242168,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,38,quantile,0.01,0.0,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,38,quantile,0.025,0.0,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,38,quantile,0.05,0.0,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,38,quantile,0.1,0.3453801817534616,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,38,quantile,0.15,0.6353768061362468,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,38,quantile,0.2,0.8011774181516154,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,38,quantile,0.25,0.8756066922503,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,38,quantile,0.3,1.0305217224176606,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,38,quantile,0.35,1.2051339840492217,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,38,quantile,0.4,1.3361099360798925,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,38,quantile,0.45,1.426822330493419,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,38,quantile,0.5,1.5756336362557697,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,38,point,nan,1.5756336362557697,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,38,quantile,0.55,1.7060285141460472,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,38,quantile,0.6,1.7981483502676323,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,38,quantile,0.65,1.9479940461232688,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,38,quantile,0.7,2.0737362067785696,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,38,quantile,0.75,2.2574701526767367,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,38,quantile,0.8,2.453838463591451,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,38,quantile,0.85,2.9954985404199146,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,38,quantile,0.9,3.4661337582564107,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,38,quantile,0.95,4.476190583129063,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,38,quantile,0.975,5.315275874600146,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,38,quantile,0.99,6.073989866297527,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,38,quantile,0.01,0.0,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,38,quantile,0.025,0.0,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,38,quantile,0.05,0.0,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,38,quantile,0.1,0.0,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,38,quantile,0.15,0.0,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,38,quantile,0.2,0.0,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,38,quantile,0.25,0.0,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,38,quantile,0.3,0.0,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,38,quantile,0.35,0.309318363895491,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,38,quantile,0.4,0.5756336362557694,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,38,quantile,0.45,0.7479801717658014,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,38,quantile,0.5,1.0,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,38,point,nan,1.0,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,38,quantile,0.55,1.120983672073242,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,38,quantile,0.6,1.3394862875164568,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,38,quantile,0.65,1.513677050999517,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,38,quantile,0.7,1.878463534340848,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,38,quantile,0.75,2.2058870907580768,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,38,quantile,0.8,2.3848247617484644,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,38,quantile,0.85,2.601396937734535,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,38,quantile,0.9,3.198446002021856,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,38,quantile,0.95,4.760591869672389,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,38,quantile,0.975,5.682027460394177,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,38,quantile,0.99,7.3444911327332845,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,38,quantile,0.01,0.0,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,38,quantile,0.025,0.0,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,38,quantile,0.05,0.0,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,38,quantile,0.1,0.0,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,38,quantile,0.15,0.0,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,38,quantile,0.2,0.0,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,38,quantile,0.25,0.0,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,38,quantile,0.3,0.0,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,38,quantile,0.35,0.0,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,38,quantile,0.4,0.0,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,38,quantile,0.45,0.1170024179352082,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,38,quantile,0.5,0.3860364371496375,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,38,point,nan,0.3860364371496375,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,38,quantile,0.55,0.5180702726301925,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,38,quantile,0.6,0.6331969998813464,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,38,quantile,0.65,0.7483237271325002,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,38,quantile,0.7,0.9210138180092312,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,38,quantile,0.75,1.2213467158915927,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,38,quantile,0.8,2.009571517377859,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,38,quantile,0.85,2.437351709567707,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,38,quantile,0.9,2.943639364204504,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,38,quantile,0.95,5.268973786261695,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,38,quantile,0.975,7.03191815542684,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-05-07,38,quantile,0.99,8.189676626445305,3,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,31,quantile,0.01,13.356169658505584,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,31,quantile,0.025,15.30085387071825,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,31,quantile,0.05,17.055425807484895,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,31,quantile,0.1,18.800301830398865,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,31,quantile,0.15,19.653506042892285,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,31,quantile,0.2,21.00590635121437,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,31,quantile,0.25,21.927276227455447,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,31,quantile,0.3,22.77067924072509,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,31,quantile,0.35,24.021087502656243,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,31,quantile,0.4,25.069960933157013,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,31,quantile,0.45,26.13259153483119,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,31,quantile,0.5,27.144628953985578,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,31,point,nan,27.144628953985578,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,31,quantile,0.55,27.844815635518337,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,31,quantile,0.6,28.756790147767763,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,31,quantile,0.65,29.857537701199664,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,31,quantile,0.7,30.800355476790447,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,31,quantile,0.75,32.10742363981163,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,31,quantile,0.8,33.68055547006371,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,31,quantile,0.85,34.96669273096602,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,31,quantile,0.9,37.478574530019046,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,31,quantile,0.95,40.32850143235678,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,31,quantile,0.975,43.43675797390278,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-16,31,quantile,0.99,47.592260373539744,0,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,31,quantile,0.01,8.1134896148949,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,31,quantile,0.025,9.723185207586788,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,31,quantile,0.05,10.784738940905893,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,31,quantile,0.1,12.41401178457483,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,31,quantile,0.15,13.371670375047666,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,31,quantile,0.2,14.121518543764315,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,31,quantile,0.25,15.055025810486132,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,31,quantile,0.3,16.361217862001407,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,31,quantile,0.35,17.23137627962118,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,31,quantile,0.4,18.12983444605784,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,31,quantile,0.45,19.244529870202253,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,31,quantile,0.5,20.37897600146152,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,31,point,nan,20.37897600146152,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,31,quantile,0.55,21.393694329298445,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,31,quantile,0.6,22.41665992933466,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,31,quantile,0.65,23.58164921934184,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,31,quantile,0.7,24.8973330185067,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,31,quantile,0.75,26.266885371905104,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,31,quantile,0.8,28.169050265532885,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,31,quantile,0.85,30.946630834254822,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,31,quantile,0.9,33.50715736573528,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,31,quantile,0.95,37.66385026194515,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,31,quantile,0.975,39.81347111658385,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-23,31,quantile,0.99,42.01535244948186,1,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,31,quantile,0.01,4.522968191208113,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,31,quantile,0.025,5.565815335754409,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,31,quantile,0.05,6.293145354506926,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,31,quantile,0.1,7.31177104489585,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,31,quantile,0.15,8.044903616277944,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,31,quantile,0.2,8.705437387244096,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,31,quantile,0.25,9.55403953463698,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,31,quantile,0.3,10.765883052112278,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,31,quantile,0.35,11.992654871999296,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,31,quantile,0.4,12.901103415285975,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,31,quantile,0.45,13.832156823966065,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,31,quantile,0.5,14.454272706720564,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,31,point,nan,14.454272706720564,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,31,quantile,0.55,15.792590694496464,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,31,quantile,0.6,17.344116811875885,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,31,quantile,0.65,18.502495028205736,2,MOBS-GLEAM_FLUH
2022-04-16,wk inc flu hosp,2022-04-30,31,quantile,0.7,19.61513324297352,2,MOBS-GLEAM_FLUH
